monetary,emissions,indipendence,PM_emissions,monetary.w,emissions.w,indipendence.w,PM_emissions.w,pv_planned_ground,pv_planned_roof,wind_planned_onshore,wind_planned_offshore,P2Heat_planned,supply_heat_solid,supply_heat_oil,supply_heat_gpl,battery,supply_grid_power.p,pv_existing.p,pv_planned_ground.p,pv_planned_roof.p,wind_existing.p,wind_planned_onshore.p,wind_planned_offshore.p,P2Heat_existing.p,P2Heat_planned.p,supply_heat_solid.p,supply_heat_oil.p,supply_heat_gpl.p,battery.p,runtime,provenance
111415815.37,151653261.0,13657704.0,34348340.91,1,0.0,9.41468427792823,0.3981342729320045,48968.0,154917.34,100000.0,90045.691,18282.088,35235.652,38000.0,40000.0,103646.44,321448290.813844,59757500.0,58524105.199999966,185149463.45802024,316080959.2000001,343566260.0,216980629.31444484,153238550.6045604,114724918.36977445,435075.4637,61637416.08103991,199761308.6986595,26253400.40470004,00:07:29,sets_SA_20231121_1545
88631653.79999998,134204771.4,17839200.0,12603831.183999998,1,0.0,7.030115128019343,0.5952878409317275,48968.0,116158.6,100000.0,40197.518,35877.014,17640.726,38000.0,40000.0,68000.0,420590686.84386194,59757500.0,58524105.199999966,138826946.24046028,316080959.2000001,343566260.0,96862854.67970768,137865355.89501062,294984217.11546063,86344.61599,11515225.336680004,85346128.75501995,19642317.177399985,00:07:15,sets_SA_20231121_1545
127463505.099,86194926.52800001,13545076.0,177279264.618,1,0.4766890447418195,6.808444682241395,0.006204393385488,48968.0,169433.74,100000.0,93861.221,22844.542,56000.0,12673.199,40000.0,111376.62,318115291.85053545,59757500.0,58524105.199999966,202498739.83994007,316080959.2000001,343566260.0,226174806.91314995,141357894.11392093,155181292.17064813,219480189.2571405,127517.6994,13650379.50509002,25044588.990348943,00:07:12,sets_SA_20231121_1545
60436124.73,209455233.0,21038046.0,43061642.1,1,0.0,2.5949494979404064,0.0,48968.0,0.0,100000.0,0.0,0.0,53517.74,38000.0,40000.0,0.0,489096425.3918036,59757500.0,58524105.199999966,0.0,316080959.2000001,343566260.0,0.0,209288530.49501064,0.0,2205045.7138999994,56724440.68751997,261579252.7190393,0.0,00:06:53,sets_SA_20231121_1545
125024335.15,86398442.29,14304664.0,96054858.831,1,1.7255409201585936,0.0,0.0446811846085831,48968.0,185236.6,100000.0,100000.0,37424.706,56000.0,0.0,38093.034,119000.0,331767644.3810646,59757500.0,58524105.199999966,221385522.3906001,316080959.2000001,343566260.0,240967253.58581507,91984816.24618024,317228464.01952374,120034358.99980006,0.0,549631.5549,23930491.332596,00:06:52,sets_SA_20231121_1545
65316618.988400005,168299329.03,21118667.0,39542879.57,1,0.1732394942644521,3.809522640745687,0.0,48968.0,34152.649,100000.0,824.74714,15932.72,37585.02,38000.0,40000.0,20262.863,495485974.4601477,59757500.0,58524105.199999966,40817539.03525905,316080959.2000001,343566260.0,1987370.5219516456,214732232.83175927,134749641.16121167,24323407.65666996,1948929.6241100004,154043061.38940018,6675383.065656027,00:07:33,sets_SA_20231121_1545
113315598.1,130340671.6,14115264.0,22272868.71,1,0.2442053244764525,8.07428597223531,0.1305953725423068,48968.0,168544.92,100000.0,93889.478,29699.321,23818.419,38000.0,40000.0,109298.06,333813424.6499133,59757500.0,58524105.199999966,201436455.3420405,316080959.2000001,343566260.0,226242895.4452472,134068288.06638978,226439438.39528543,483715.30137,27310278.08620998,141495551.6935602,25502105.39609448,00:07:24,sets_SA_20231121_1545
114586346.27,134536521.3,13474681.0,97881642.78,1,0.2464917308172227,7.818600829647167,0.0,48968.0,154741.83,100000.0,86624.756,13226.787,56000.0,22290.953,40000.0,102000.0,316743745.00283533,59757500.0,58524105.199999966,184939695.3955797,316080959.2000001,343566260.0,208737294.49991643,156437750.3008302,78062186.27349238,89202303.20066907,3537636.384580006,202557393.8745263,24541715.417000297,00:07:31,sets_SA_20231121_1545
55787788.28,166483743.6,25319370.0,7183204.369999999,1,0.0412230914019225,0.9511211568158796,0.2363808261190523,0.0,0.0,100000.0,0.0,29588.531,23929.209,38000.0,40000.0,0.0,586695788.7586513,59757500.0,0.0,0.0,316080959.2000001,343566260.0,0.0,217008510.5597513,257976916.06456435,154797.43383,4072724.465290004,50584323.65046991,0.0,00:06:33,sets_SA_20231121_1545
109923089.0288,103510521.79,16188605.0,2747526.55512,1,0.3539033188655579,6.722575195146647,0.4791246207436583,48968.0,155993.96,100000.0,88140.208,53040.543,477.197,38000.0,40000.0,100648.91,377312415.2942095,59757500.0,58524105.199999966,186436183.86730945,316080959.2000001,343566260.0,212389039.5494392,103037832.04512022,405456391.79017645,477.197,834041.9164999999,20468526.23784,23392897.75309408,00:06:41,sets_SA_20231121_1545
110477723.13,100596805.776,16587867.0,529447.302,1,1.1607489305235634,1.7788844655221292,0.8043073024140058,48968.0,158933.78,100000.0,82126.174,69927.39,0.0,21590.35,40000.0,94117.647,382904401.547936,59757500.0,58524105.199999966,189949708.57441944,316080959.2000001,343566260.0,197897185.1873809,59989045.80454002,465700954.1379874,0.0,121986.81750000002,3985283.444300004,19890765.578498,00:06:29,sets_SA_20231127_1644
72901302.44000001,133629812.57,21675124.0,1749404.93,1,0.2245922254695521,4.0137373546947765,0.836697832302429,48968.0,53727.821,100000.0,14439.588,54768.89,0.0,36748.85,40000.0,23616.787,500715554.7135576,59757500.0,58524105.199999966,64212805.29549201,316080959.2000001,343566260.0,34794678.690587774,101602353.20828028,414627441.3515757,0.0,489675.4619200001,13077800.14619999,7547388.429684992,00:06:33,sets_SA_20231127_1644
131779702.172,85035002.22,13847918.0,82510209.523,1,1.995813486684357,21.76223014760409,0.3628400625194143,48968.0,185236.6,100000.0,100000.0,59963.415,56000.0,0.0,15554.325,200000.0,326547233.53370154,59757500.0,58524105.199999966,221385522.3906001,316080959.2000001,343566260.0,240967253.58581507,44291854.33913994,381880257.1164372,103099802.20316006,0.0,525354.84916,32639203.81243002,00:06:03,sets_SA_20231127_1644
104373566.458,100231413.3987,16584860.0,144434752.3726,1,1.2584553119997488,0.0,0.0,48968.0,137141.48,100000.0,47444.05,26315.339,56000.0,9202.4014,40000.0,60453.634,384130398.426922,59757500.0,58524105.199999966,163904637.5014804,316080959.2000001,343566260.0,114324624.7514526,123708943.54933476,224279392.10662147,180397635.6832404,29328.2106,1381972.5766,13739741.66113017,00:07:15,sets_SA_20231127_1644
124529936.111,124411837.0,13240055.0,21486401.934,1,0.5250102333659721,19.187774237892985,0.4938720756466679,48968.0,185236.6,100000.0,100000.0,47132.566,6385.1741,38000.0,40000.0,192395.81,313583488.5638485,59757500.0,58524105.199999966,221385522.3906001,316080959.2000001,343566260.0,240967253.58581507,65883658.56385986,298815807.5704729,44667.348,35743625.73241998,129309510.42347977,33905946.970888026,00:05:59,sets_SA_20231127_1644
107474811.623,97803763.7259,16149852.0,152826057.5978,1,1.2923895041880722,0.0,0.0,48968.0,142424.13,100000.0,51812.763,25823.667,56000.0,9694.0727,40000.0,68000.0,374733626.7535812,59757500.0,58524105.199999966,170218197.67839038,316080959.2000001,343566260.0,124851792.92131811,126952023.62721032,210491232.47375017,190881650.3204597,31925.06058,1440434.6511200008,15182788.829434697,00:07:17,sets_SA_20231127_1644
75882935.63,171003584.0,18666748.0,28845918.08,1,0.0,5.972391587853063,0.3368356124486111,48968.0,79743.395,100000.0,13845.824,16779.712,36738.028,38000.0,40000.0,47058.824,439798967.7041547,59757500.0,58524105.199999966,95305318.98914044,316080959.2000001,343566260.0,33363901.959246144,178819066.14132383,131092478.8667821,489253.39692,37160740.36737996,182235730.407817,15110195.494081,00:07:50,sets_SA_20231127_1644
58700652.41,172439444.8,22840086.0,17353131.330000002,1,0.0,3.730965252424948,0.2943350417572012,48968.0,0.0,100000.0,0.0,19350.913,34166.827,38000.0,40000.0,2941.6143,533425063.9584846,59757500.0,58524105.199999966,0.0,316080959.2000001,343566260.0,0.0,231975561.80768928,165737482.27214235,397666.57776,14531530.440155,117155025.38061991,1164767.011524,00:06:46,sets_SA_20231127_1644
112331386.826,94117587.66,15515356.0,168367766.3717,1,1.0131915703242869,1.9492942117931025,0.0,48968.0,145314.26,100000.0,60624.702,24962.747,56000.0,10554.994,40000.0,75541.229,360441780.53635246,59757500.0,58524105.199999966,173672342.98121938,316080959.2000001,343566260.0,146085679.18101093,131910790.14067316,185998510.09374177,210298711.2143402,37090.586050000005,1552170.7623499995,16674917.856244024,00:06:48,sets_SA_20231127_1644
89811499.33000001,116494681.336,19262256.0,597793.2119999999,1,1.143354360444332,0.0,0.5452448394998342,48968.0,118558.43,100000.0,36881.447,68499.467,0.0,23018.273,40000.0,45672.956,443532734.5726892,59757500.0,58524105.199999966,141695112.37294018,316080959.2000001,343566260.0,88872209.70855962,63452661.42929002,461707217.28700656,0.0,139658.52840000004,4497731.245700002,10940818.671614025,00:06:21,sets_SA_20231127_1644
137654189.86999995,86041818.75999999,12565352.0,164468051.6,1,0.7628242992769114,18.89891450503585,0.1470469832416681,48968.0,185236.6,100000.0,100000.0,39742.722,56000.0,7518.1744,40000.0,200000.0,296101662.6319799,59757500.0,58524105.199999966,221385522.3906001,316080959.2000001,343566260.0,240967253.58581507,76024498.5498901,218174552.02899915,199925657.22768983,1310988.565689999,34361573.48453999,34111380.37192982,00:06:15,sets_SA_20231127_1644
125329209.1,129309958.2,12388303.0,101699607.8,1,0.2750396401264137,12.095641559479628,0.0265545575958388,48968.0,185236.6,100000.0,100000.0,15676.801,56000.0,19840.939,40000.0,144433.82,289804890.5778304,59757500.0,58524105.199999966,221385522.3906001,316080959.2000001,343566260.0,240967253.58581507,146869719.60543635,77195855.86934687,92873320.96256009,5620465.064229996,207237907.83357936,31006487.628014017,00:07:36,sets_SA_20231127_1644
126583489.977,136897235.0,12657017.0,29567323.656,1,0.0,30.0,1.6297543601111475,48968.0,185236.6,100000.0,100000.0,44693.037,8824.7028,38000.0,40000.0,200000.0,298372510.0806065,59757500.0,58524105.199999966,221385522.3906001,316080959.2000001,343566260.0,240967253.58581507,64560549.62641994,238388912.53136137,27439.7176,61010550.41440992,165809816.34539992,36271117.36390101,00:06:30,sets_SA_20231127_1644
63050902.9830002,142404272.12,23761111.0,24111127.074,1,0.6965097874514337,0.0,0.0241485836221575,48968.0,11856.014,100000.0,1.7493258e-10,41190.359,50407.958,0.0,39919.423,2.1631808e-09,547084655.1128815,59757500.0,58524105.199999966,14169715.1349,316080959.2000001,343566260.0,2.865332936900029e-07,154014398.84143916,345091454.9910364,30049127.28785001,0.0,642287.5737,3.484855930000008e-07,00:06:58,sets_SA_20231127_1644
138512929.82000002,83458083.0,12646559.0,163989608.9,1,1.2332547791460629,24.54445867296725,0.2293735037144043,48968.0,185236.6,100000.0,100000.0,46110.405,56000.0,0.0,40000.0,200000.0,297590634.16356534,59757500.0,58524105.199999966,221385522.3906001,316080959.2000001,343566260.0,240967253.58581507,60183569.94965996,244326950.42819336,201202199.0770598,0.0,24084550.25906997,33947450.13880004,00:05:50,sets_SA_20231127_1644
130784958.52,87825432.3,13771375.0,78244522.9,1,1.1226279228854017,19.578373187569344,0.2750744561141253,48968.0,185236.6,100000.0,100000.0,55966.987,56000.0,0.0,40000.0,200000.0,326342437.319136,59757500.0,58524105.199999966,221385522.3906001,316080959.2000001,343566260.0,240967253.58581507,54811414.37892196,367251175.30840063,95953102.42918,0.0,11781576.47156,33194242.141922,00:05:46,sets_SA_20231127_1644
134805163.53000003,80058164.178,13205120.0,154269743.963,1,2.005295295532374,6.403184692218392,0.1212731206772146,48968.0,185236.6,100000.0,100000.0,42190.154,56000.0,0.0,33327.586,167363.19,307556869.27146494,59757500.0,58524105.199999966,221385522.3906001,316080959.2000001,343566260.0,240967253.58581507,75534254.99597995,261028551.5060402,192864841.8576061,0.0,369621.95392,29229174.61062,00:06:39,sets_SA_20231127_1644
66605248.113000005,139064887.33859998,23241552.0,8455955.28076,1,0.7769683030686336,0.0,0.1412210415377549,48968.0,36740.706,100000.0,0.0,57211.813,31089.093,3216.8337,40000.0,718.4137,534043517.3440233,59757500.0,58524105.199999966,43910655.33294896,316080959.2000001,343566260.0,0.0,94130002.68282974,424383857.0180233,10438690.016900014,5283.735000000001,839434.6485,214526.62796009192,00:06:42,sets_SA_20231127_1644
95848049.741,111773898.944,18562915.0,298663.8158,1,1.2221142526243662,0.0,3.0,48968.0,132096.73,100000.0,46408.02,76613.834,0.0,14903.906,40000.0,54753.946,427639968.14828575,59757500.0,58524105.199999966,157875401.45932984,316080959.2000001,343566260.0,111828131.94918852,45212575.06202001,482267567.5549976,0.0,64372.610700000005,2252753.8921,12831471.153120996,00:06:35,sets_SA_20231127_1644
101860557.81,159932979.0,14687527.0,35455281.75,1,0.0,8.35312393221363,0.3507870661952331,48968.0,140075.89,100000.0,65970.904,15629.659,37888.081,38000.0,40000.0,92274.162,345551648.8060207,59757500.0,58524105.199999966,167411703.63251913,316080959.2000001,343566260.0,158968275.6351267,159327553.26545528,100592543.02400482,539737.0387,61857322.29007996,207480113.9261396,24359388.2126668,00:07:41,sets_SA_20231127_1644
78879649.778,125725780.9747,20971447.0,4640845.3777,1,0.9712685852477824,0.0,0.2411306314546801,48968.0,83960.846,100000.0,18679.355,63444.815,18177.854,9895.0712,40000.0,19998.389,482100717.0362279,59757500.0,58524105.199999966,100345805.29198204,316080959.2000001,343566260.0,45011129.0518576,76363160.20667982,446373657.909996,5562242.122400004,33131.0516,1465077.9764,5212369.411558012,00:06:40,sets_SA_20231127_1644
120918705.514,118658151.3,13753799.0,16890092.202,1,0.0,15.329093235216783,1.1390567480756555,48968.0,185236.6,100000.0,100000.0,44325.285,9192.4553,38000.0,40000.0,153000.0,326773583.8355904,59757500.0,58524105.199999966,221385522.3906001,316080959.2000001,343566260.0,240967253.58581507,84342381.16766009,315604992.97933114,29278.4801,27211559.62273997,102609058.51127988,32406523.54489401,00:06:13,sets_SA_20231127_1644
78907688.86999999,199593233.0,17355914.0,60860597.0,1,0.0,6.420751233465598,0.0,48968.0,85106.411,100000.0,10381.669,0.0,53517.74,38000.0,40000.0,49109.244,404689695.6405031,59757500.0,58524105.199999966,101714927.21803164,316080959.2000001,343566260.0,25016422.12087929,152209063.00235927,0.0,17399187.050280005,102131679.3005101,258057340.2294193,16012519.360761024,00:08:00,sets_SA_20231127_1644
110473339.662,109137725.5,15634108.0,6824176.703,1,0.0841882818504018,8.481426445813838,0.767777349035411,48968.0,157210.68,100000.0,90751.476,46361.227,7156.5134,38000.0,40000.0,102000.0,367994928.3488112,59757500.0,58524105.199999966,187890338.65872008,316080959.2000001,343566260.0,218681338.6656089,109147348.39466062,367935392.7507714,19098.77062,4428740.755780001,48266690.617550105,25277709.264076,00:06:39,sets_SA_20231127_1644
139991537.57000002,79164450.1,12649236.0,186324068.3,1,1.58179897019018,22.419355773545245,0.123474675756805,48968.0,185236.6,100000.0,100000.0,40288.44,56000.0,0.0,40000.0,200000.0,294734280.10194504,59757500.0,58524105.199999966,221385522.3906001,316080959.2000001,343566260.0,240967253.58581507,74774677.2113266,213598187.9391029,231395820.75824976,0.0,10028584.480690004,34570059.88900004,00:05:57,sets_SA_20231127_1644
89619573.4,113909498.374,18986475.0,24722725.388,1,1.1774548057837615,0.0,0.0317201227628882,48968.0,125079.63,100000.0,38810.44,41534.666,56000.0,0.0,33983.074,47058.824,437733319.25988007,59757500.0,58524105.199999966,149488923.23835945,316080959.2000001,343566260.0,93520451.20703934,151245132.08179906,347306512.39701974,30854388.75259,0.0,391235.23004000005,11141009.23560429,00:06:58,sets_SA_20231127_1644
130096768.17000002,115454400.41,12656314.0,75272413.56,1,0.8733092409825933,24.506383578557987,0.2380752707963365,48968.0,185236.6,100000.0,100000.0,46700.113,56000.0,15799.452,40000.0,200000.0,299375097.24901503,59757500.0,58524105.199999966,221385522.3906001,316080959.2000001,343566260.0,240967253.58581507,61296131.75819011,249801515.2671796,70204351.73281999,3091652.9227700057,145403617.8070498,34136860.8189463,00:06:07,sets_SA_20231127_1644
88028077.11000001,125749783.2,18480555.0,6850998.454,1,0.2212038285351709,5.652166024154809,0.2930904467404562,48968.0,117095.34,100000.0,39569.614,41875.897,11641.843,38000.0,40000.0,60555.168,431942782.286674,59757500.0,58524105.199999966,139946490.58518007,316080959.2000001,343566260.0,95349812.2182945,131867311.89313318,345077729.44889545,43611.684,3129683.220009999,49678934.84102,16398514.211648071,00:07:08,sets_SA_20231127_1644
58468377.168,176436003.5,22716579.0,19847997.73,1,0.0,3.5237930642418487,0.2506017690679726,48968.0,0.0,100000.0,0.0,15740.682,37777.058,38000.0,40000.0,481.04509,530473965.2154553,59757500.0,58524105.199999966,0.0,316080959.2000001,343566260.0,0.0,244679967.1164996,134533019.94429696,534629.9617999999,18302436.169180017,131747212.87532008,195919.7117729984,00:07:09,sets_SA_20231127_1644
74204799.14,128828791.37,21491245.0,21319382.23,1,0.6400135807068208,1.615830254147259,0.041732205287851,48968.0,65472.72,100000.0,13888.622,43652.521,47865.219,0.0,40000.0,20166.148,494867025.0104941,59757500.0,58524105.199999966,78249721.60458037,316080959.2000001,343566260.0,33467032.01875921,142367706.91717046,360225756.1041424,26557169.140190005,0.0,646638.7441000002,5225083.334287,00:06:54,sets_SA_20231127_1644
118425470.87,91547624.5,14996312.0,68490767.775,1,0.8455519619424776,4.315749145961958,0.048242250364823,48968.0,171297.15,100000.0,93193.62,40633.961,56000.0,0.0,34883.779,109166.45,351695468.8029618,59757500.0,58524105.199999966,204725794.82577163,316080959.2000001,343566260.0,224566105.60547587,110723551.2684497,333066861.9417832,85584095.7034407,0.0,422759.90669999993,23069510.91939305,00:06:44,sets_SA_20231127_1644
100612901.203,116831590.9,16740444.0,7322539.414,1,0.0,8.04033545879414,0.8330256443952302,48968.0,141784.54,100000.0,66865.019,44361.5,9156.2396,38000.0,40000.0,85000.0,393834552.3424136,59757500.0,58524105.199999966,169453791.91185018,316080959.2000001,343566260.0,161122800.345123,116406474.62044027,356883744.68837976,29097.4016,5032744.324210002,51445205.82696797,22962711.577655293,00:07:27,sets_SA_20231127_1644
52226931.7,243573523.6,38528541.0,4124569.003,1,0.0,0.0,0.4918922143217831,0.0,0.0,0.0,0.0,40596.765,12920.975,38000.0,40000.0,0.0,905865552.6239996,59757500.0,0.0,0.0,316080959.2000001,0.0,0.0,156904160.6532598,341191542.60895216,51286.4756,1590655.1559500007,30059625.66975997,0.0,00:05:54,sets_SA_20231127_1644
126250392.11,86242607.418,14121867.0,88557955.202,1,1.1043501063940226,6.142088969686142,0.0822271191724108,48968.0,185236.6,100000.0,100000.0,42461.716,56000.0,0.0,33056.024,141481.49,331351370.2011458,59757500.0,58524105.199999966,221385522.3906001,316080959.2000001,343566260.0,240967253.58581507,87541470.88029976,331205266.94045764,110689328.87888984,0.0,361203.5306,27333785.129352987,00:06:29,sets_SA_20231127_1644
121132682.35,129969376.0,13236630.0,24338460.036,1,0.1854057265744439,13.085356781999064,0.5079295978104732,48968.0,185236.6,100000.0,100000.0,36386.626,17131.114,38000.0,40000.0,152203.17,313302795.3545642,59757500.0,58524105.199999966,221385522.3906001,316080959.2000001,343566260.0,240967253.58581507,98350081.79553,244572268.76382443,81758.10838,39924081.93348996,146869081.1171199,31631994.548918024,00:06:45,sets_SA_20231127_1644
103360780.49,164606766.0,14373905.0,39063951.48,1,0.0358374762038516,8.404404028387852,0.2198902875481427,48968.0,141272.52,100000.0,69795.66,10899.884,42617.856,38000.0,40000.0,94117.647,336996272.087492,59757500.0,58524105.199999966,168841846.36432964,316080959.2000001,343566260.0,168184684.2133521,168388707.78103048,65509014.0610783,824275.6426,73827175.99397013,221248095.08211085,24579959.23104152,00:07:24,sets_SA_20231127_1644
102734355.85999998,104580220.34,17421097.0,7533216.648,1,1.3532962706375118,0.0,0.173460034692391,48968.0,149720.67,100000.0,64831.016,59225.563,38683.401,0.0,33608.776,79843.419,401864006.415605,59757500.0,58524105.199999966,178938661.25742003,316080959.2000001,343566260.0,156221517.69027895,88167884.66693996,431891180.5700226,9359866.974099992,0.0,378338.8464,17396871.963834967,00:06:20,sets_SA_20231127_1644
121076903.7,87901786.358,14465251.0,182904843.1486,1,0.858355140974473,3.6397468499788648,0.0,48968.0,153173.32,100000.0,78447.435,24245.539,56000.0,11272.201,40000.0,95994.377,336421828.9561448,59757500.0,58524105.199999966,183065093.98621923,316080959.2000001,343566260.0,189032630.07860973,137969393.05062926,161663244.7817422,228459609.10445023,41393.8286,1663626.3489000013,20880420.01957699,00:06:40,sets_SA_20231127_1644
92096895.4,130183241.2,17406572.0,12079293.082,1,0.2018049484540629,6.165070724301135,0.2214430482611445,48968.0,125533.92,100000.0,48318.294,36454.928,17062.812,38000.0,40000.0,70588.235,409306640.5922558,59757500.0,58524105.199999966,150031860.24458003,316080959.2000001,343566260.0,116431265.24029736,135239355.85781994,301524617.3020931,81143.3892,8489695.342859996,84462458.47036985,18505236.300178006,00:07:24,sets_SA_20231127_1644
54947890.000000045,197692488.7,23895277.0,27969957.2,1,0.0,1.1593517817514112,0.0,0.0,0.0,100000.0,1.0509789e-10,0.0,53517.74,38000.0,40000.0,0.0,558953273.942309,59757500.0,0.0,0.0,316080959.2000001,343566260.0,0.0,324676471.36196905,0.0,2058762.9202,32184675.98208999,170877359.3104303,0.0,00:05:54,sets_SA_20231127_1644
135621166.4,82326991.4,13161999.0,133622905.29,1,1.320655668290606,19.49693810435359,0.2240537639942247,48968.0,185236.6,100000.0,100000.0,49423.283,56000.0,0.0,34447.18,200000.0,310338818.1743997,59757500.0,58524105.199999966,221385522.3906001,316080959.2000001,343566260.0,240967253.58581507,57787026.61793974,299463226.5984271,166059711.6372901,0.0,6487306.011119989,33256302.74534001,00:06:08,sets_SA_20231127_1644
93358105.18,175255661.0,15540433.0,41094821.76,1,0.0,7.684049971010893,0.2381853933090999,48968.0,123307.59,100000.0,46845.33,7589.4622,45928.278,38000.0,40000.0,73395.045,363798015.0207418,59757500.0,58524105.199999966,147371070.1737702,316080959.2000001,343566260.0,112881905.33066475,173633890.65923285,45922592.10071711,1069063.9652199997,77431279.47503139,231740443.26444867,21013110.614920013,00:07:37,sets_SA_20231127_1644
54964229.481,180651374.0,24566959.0,16614020.7,1,0.0222021864925111,1.7568046381187532,0.1207264238550949,3918.4791,0.0,100000.0,0.0,11840.945,41676.796,38000.0,40000.0,0.0,572527754.0227462,59757500.0,4683170.238651097,0.0,316080959.2000001,343566260.0,0.0,301989452.0230268,103322036.47052978,740893.73852,16089569.989814011,107655321.37326396,0.0,00:06:36,sets_SA_20231127_1644
126881999.84,122253913.2,12581685.0,77909613.07,1,0.4905317544078338,16.695244083396574,0.1302208014001025,48968.0,185236.6,100000.0,100000.0,34138.327,56000.0,16121.265,40000.0,170000.0,296485738.7604191,59757500.0,58524105.199999966,221385522.3906001,316080959.2000001,343566260.0,240967253.58581507,93987123.59266949,188813704.75366017,68699804.45614992,3756060.890560004,174540575.8874236,32744307.260255005,00:06:14,sets_SA_20231127_1644
82258692.569,120138687.1763,19867678.0,69620774.09591,1,1.0046453578437065,0.0,0.0,48968.0,93511.325,100000.0,19239.967,32662.915,56000.0,2854.8246,40000.0,23529.412,461276190.71555257,59757500.0,58524105.199999966,111760060.42667988,316080959.2000001,343566260.0,46362020.59928106,159633282.27390024,282412159.9169901,86933532.05158,4559.7168,813732.0037799997,6018580.632534004,00:06:56,sets_SA_20231127_1644
70992575.658,132118415.81857,22058047.0,36832915.36134,1,0.8548113272774289,0.0,0.0,48968.0,57633.51,100000.0,8077.84,33493.986,56000.0,2023.7537,40000.0,6616.9975,507406930.8925431,59757500.0,58524105.199999966,68880689.50824986,316080959.2000001,343566260.0,19464949.12094461,194075296.0709996,289020664.06500995,45939248.05138003,2897.57499,759160.6091500001,1882570.2988489936,00:06:48,sets_SA_20231127_1644
129015973.44,83609295.61,13759447.0,121780099.759,1,2.1151556604804984,0.0,0.0654344818547264,48968.0,185236.6,100000.0,100000.0,37481.47,56000.0,0.0,38036.27,141176.47,321042860.9998361,59757500.0,58524105.199999966,221385522.3906001,316080959.2000001,343566260.0,240967253.58581507,91864046.77186029,285180479.4332742,152205895.747485,0.0,546850.1287,26610435.903959,00:06:19,sets_SA_20231127_1644
69252322.98500001,172590490.4,19970367.0,55822465.72,1,0.1564130268366343,4.29898961644429,0.0,48968.0,47587.377,100000.0,4426.2393,10617.88,42899.86,38000.0,40000.0,23529.412,468688942.0177161,59757500.0,58524105.199999966,56874053.85606977,316080959.2000001,343566260.0,10665787.3384163,205233974.5643488,86730743.13354878,37535199.045899846,3927537.056599997,196369817.4806701,7834319.461683995,00:07:26,sets_SA_20231127_1644
140287821.45000002,79956624.8,12592599.0,184947108.5,1,1.7048322607034467,26.68055688468043,0.1691261744186598,48968.0,185236.6,100000.0,100000.0,42911.138,56000.0,0.0,40000.0,200000.0,293785458.7810051,59757500.0,58524105.199999966,221385522.3906001,316080959.2000001,343566260.0,240967253.58581507,66839088.14385692,219805606.0842084,229011802.9236496,0.0,14140773.144920014,34565706.70150001,00:06:17,sets_SA_20231204_1220
100044843.59,108213872.958,17903835.0,445706.25,1,1.229767878241935,0.3631222776180909,1.1604171502542389,48968.0,142324.81,100000.0,56231.671,71971.79,0.0,19545.95,40000.0,70588.235,412834419.0727337,59757500.0,58524105.199999966,170099501.18389028,316080959.2000001,343566260.0,135499914.1972924,55219572.1025999,471120097.1500219,0.0,103491.6316,3354109.2616,15789807.511949996,00:06:48,sets_SA_20231204_1220
123725286.654,90852598.233,14985825.0,19803941.945,1,1.5569331146837777,9.244492651418744,0.2415642812549649,48968.0,185236.6,100000.0,100000.0,61970.281,50297.979,0.0,19249.481,168026.5,349332604.81279534,59757500.0,58524105.199999966,221385522.3906001,316080959.2000001,343566260.0,240967253.58581507,67539230.20680974,437405172.52672136,24749470.684999928,0.0,103396.545,29685694.260869987,00:05:49,sets_SA_20231204_1220
127547297.4668,90930814.6722,15023890.0,7414221.9063,1,2.778008176577888,25.445909790914463,0.7258863041246368,48968.0,185236.6,100000.0,100000.0,82102.35,47706.693,0.0,1708.6966,200000.0,349712242.7693917,59757500.0,58524105.199999966,221385522.3906001,316080959.2000001,343566260.0,240967253.58581507,31128031.52006004,489378567.98585176,9268377.596599996,0.0,22292.035799999994,32303423.217672,00:06:06,sets_SA_20231204_1220
137172504.945,80426662.415,13198958.0,137217772.588,1,3.0,20.576184119106564,0.3623496137311516,48968.0,185236.6,100000.0,100000.0,56777.217,56000.0,0.0,18740.523,200000.0,309221592.4456945,59757500.0,58524105.199999966,221385522.3906001,316080959.2000001,343566260.0,240967253.58581507,42963344.38173997,315137705.54231983,171581236.07981604,0.0,114983.3094,32163623.45851,00:05:57,sets_SA_20231204_1220
116644898.79,105774070.5,14944126.0,7147055.62,1,0.0,9.852813257829489,1.0041246608829404,48968.0,177834.66,100000.0,100000.0,47735.558,5782.182,38000.0,40000.0,117647.06,352476549.2900111,59757500.0,58524105.199999966,212539098.00629985,316080959.2000001,343566260.0,240967253.58581507,102268917.2468202,372333761.8849891,13466.9222,5733306.166120004,49447816.740750015,28068415.431903,00:06:44,sets_SA_20231204_1220
112787356.18,99109023.654,16271755.0,635932.4319999999,1,0.8189864145803698,4.017893642139285,0.95442665871176,48968.0,161318.18,100000.0,88686.113,67766.286,0.0,23751.454,40000.0,102000.0,376375929.23926896,59757500.0,58524105.199999966,192799419.99323225,316080959.2000001,343566260.0,213704491.03197807,65269415.14044981,459594738.92001617,0.0,151775.5868,4781338.806600003,21860501.866944,00:06:54,sets_SA_20231204_1220
