monetary,emissions,indipendence,PM_emissions,monetary.w,emissions.w,indipendence.w,PM_emissions.w,pv_planned_ground,pv_planned_roof,wind_planned_onshore,wind_planned_offshore,P2Heat_planned,supply_heat_solid,supply_heat_oil,supply_heat_gpl,battery,supply_grid_power.p,pv_existing.p,pv_planned_ground.p,pv_planned_roof.p,wind_existing.p,wind_planned_onshore.p,wind_planned_offshore.p,P2Heat_existing.p,P2Heat_planned.p,supply_heat_solid.p,supply_heat_oil.p,supply_heat_gpl.p,battery.p,runtime,provenance
88660914.31,164249451.8,21601223.0,28794203.25,1,0.1813595890261226,5.530897747449661,0.1347644094987728,48968.0,185236.6,100000.0,0.0,21043.668,32474.072,38000.0,40000.0,79079.592,414233086.8326038,59757500.0,58319345.65599996,220578664.7719001,312867643.000001,339576955.0,0.0,151196918.12394983,158746105.70627424,446234.42525999993,33838219.89680999,185569789.54318628,23011850.33831592,00:07:14,sets_SA_20231115_0944
98424525.97,150492761.22,20177552.0,86756587.87,1,0.3172408988226843,6.948180337920082,0.0327421463548568,48968.0,185236.6,100000.0,12849.885,19790.071,56000.0,15727.669,40000.0,102000.0,387490079.44034725,59757500.0,58310645.81479995,220568650.3416001,312867643.000001,339576955.0,32351989.175670967,129738653.4796094,126684546.60586569,76832997.65902995,2806906.285810007,193734164.2927995,25660132.67897731,00:06:45,sets_SA_20231115_0944
101969673.543,131157075.7,21475659.0,11980711.386,1,0.3300124695381293,8.67531000792755,0.429113921505505,48968.0,185236.6,100000.0,37498.789,45978.486,7539.2545,38000.0,40000.0,120515.52,413182916.4428051,59757500.0,58301885.92699996,220531502.4576001,312867643.000001,339561319.666,94410219.74860165,87914236.16648033,349432336.84070563,21012.47612,11451855.49106,80977830.71809004,27795121.024327934,00:06:10,sets_SA_20231115_0944
87762380.25600003,137804340.0,23402347.0,10885015.832,1,0.1728875551249556,5.074701904309312,0.3293160136604764,48968.0,185236.6,100000.0,761.66307,36872.766,16644.974,38000.0,40000.0,70588.235,447743561.2276044,59757500.0,58315858.664999954,220571635.6247001,312867643.000001,339576955.0,1917629.3329753808,139088282.29780975,306865683.08746654,77650.73629999999,6926905.9379,76838747.02662016,21477240.593542825,00:07:14,sets_SA_20231115_0944
97604578.921,111416608.7041,22538698.0,128999585.1496,1,0.8424277207841635,1.9415293759170007,0.0117846667663863,48968.0,185236.6,100000.0,0.0,28941.476,56000.0,6576.2638,40000.0,63301.27,427428868.0251141,59757500.0,58317864.81699995,220565732.5893001,312867643.000001,339576955.0,0.0,123313213.03135002,244216799.6428924,161140918.39668977,16643.2494,1109692.9762,16078763.130746989,00:09:57,sets_SA_20231115_0944
95995351.51,118196927.46,22284135.0,144100800.764,1,0.2682669048244305,4.0305073203251,0.0,48968.0,171960.7,100000.0,0.0,19932.997,56000.0,15584.743,40000.0,54661.789,427550241.6917519,59757500.0,58303002.52869995,204803334.3043398,312867643.000001,339576955.0,0.0,167193709.41180572,159105341.37470356,175733241.39916015,591164.8983000001,27173812.51897,16783022.659712974,00:09:52,sets_SA_20231115_0944
72542306.19,207822449.0,24100044.0,50683444.7,1,0.0517529461235612,3.4697644505524785,0.0,48968.0,46839.922,100000.0,0.0,0.0,53517.74,38000.0,40000.0,23529.412,457914937.459153,59757500.0,58386254.77779997,55883460.70710107,312867643.000001,339617525.89669,0.0,180879247.41267,0.0,7924962.719450006,79163840.72561014,261829218.7645597,8981919.713038405,00:08:58,sets_SA_20231115_0944
60597966.49,181833380.7,31191875.0,15226810.63,1,0.0421497630199638,0.0,0.0135044714515888,0.0,0.0,100000.0,0.0,11227.974,42289.766,38000.0,40000.0,0.0,587767350.8134376,59757500.0,0.0,0.0,312867643.000001,339896212.1,0.0,317932154.15059805,98357052.24001658,779008.7498600002,16170128.354800014,96558924.67002983,0.0,00:06:09,sets_SA_20231115_0944
97731412.11,158643561.7,19897145.0,99608953.2,1,0.2352236416611773,7.321933455995358,0.0307586264268164,48968.0,185236.6,100000.0,8927.5836,11078.816,54978.911,25460.013,40000.0,102000.0,380932947.73687166,59757500.0,58308181.37139996,220560135.0146001,312867643.000001,339576955.0,22476862.41330644,145701983.55538082,62471636.09050823,86691431.90425946,7547696.484460006,227384522.2829496,26453444.938029,00:06:49,sets_SA_20231115_0944
123015691.43,132710654.5,19169274.0,18299343.451,1,0.4290429386260762,13.896389359215112,0.6052551841283123,48968.0,185236.6,100000.0,100000.0,47705.113,5812.6271,38000.0,40000.0,174442.23,370214608.28030765,59757500.0,58264919.36830995,220455217.0450001,312867643.000001,339485090.544,251764457.37902072,68113425.05674388,320740866.41187894,13588.7026,25742816.63976997,115186572.78106578,31997202.88401204,00:05:49,sets_SA_20231115_0944
105910325.682,104613274.176,21251823.0,208392394.0804,1,1.18179358123738,0.9908513208681348,0.0,48968.0,185236.6,100000.0,1995.1046,21856.942,56000.0,13660.798,40000.0,71876.815,400327535.12414014,59757500.0,58306549.58199996,220578213.8123001,312867643.000001,339576955.0,5022059.787663834,135685409.50210983,131756239.49500787,260272464.9444193,55725.4114,2027429.1440000008,16989141.90702803,00:06:24,sets_SA_20231115_0944
120105446.86,100735183.8,19826567.0,129899153.82,1,0.7628422690399457,8.435570889696232,0.0931967341888415,48968.0,185236.6,100000.0,62338.772,39742.722,56000.0,0.0,35775.018,136000.0,380909065.9929421,59757500.0,58292281.87109996,220508358.4266001,312867643.000001,339531889.019,156949524.81468987,83227880.06366016,278480139.58639115,161364727.5618071,0.0,6724522.726790003,27743165.6189124,00:06:41,sets_SA_20231115_0944
85275591.06,127433093.17,25238208.0,1885169.273,1,0.3364220408101382,3.434949929486788,0.5731518631377776,48968.0,160069.67,100000.0,0.0,53517.74,0.0,38000.0,40000.0,49770.546,475852605.1860048,59757500.0,58315589.23739995,190660096.30491063,312867643.000001,339576955.0,0.0,105638775.98708974,409538866.049014,0.0,545109.1472000004,14074518.022290016,15343755.626553,00:08:55,sets_SA_20231115_0944
79076530.28000002,199822859.0,22528138.0,46416809.4,1,0.0427070865713867,4.26692629789336,0.0591574830950069,48968.0,107122.34,100000.0,0.0,0.0,53517.74,38000.0,40000.0,39186.253,427735826.4602375,59757500.0,58335676.33599995,127651918.89551944,312867643.000001,339592822.494,0.0,187265125.9764301,0.0,2751682.4695700016,83798304.82948019,255982156.3417897,13794829.736368868,00:09:03,sets_SA_20231115_0944
91360914.36,118711959.872,24275006.0,18071783.281,1,1.3604809682573673,0.0,0.0702479402899767,48968.0,185236.6,100000.0,6749.2612,46417.678,55935.938,0.0,29164.125,69350.911,456337518.0430644,59757500.0,58309988.74789995,220550802.3288001,312867643.000001,339576955.0,16992528.338892832,131022352.26702988,375961734.1659598,22559021.481699977,0.0,254164.0775,16427953.608462028,00:08:09,sets_SA_20231115_0944
88948709.34640001,120075611.62,24500726.0,34010648.878,1,1.17689090947869,0.0,0.0277424343930796,48968.0,185236.6,100000.0,404.48341,38365.413,56000.0,0.0,37152.327,51449.777,461336799.59715706,59757500.0,58304559.87599996,220560875.5263001,312867643.000001,339576955.0,1018362.6926681342,160793192.12666094,326046314.27595896,42450930.66075002,0.0,506831.43012,13304000.948108971,00:07:05,sets_SA_20231115_0944
104281797.76,169936397.0,19193535.0,40118766.0,1,0.1969191410855367,10.27299514546851,0.1810222263812724,48968.0,185236.6,100000.0,38845.27,20189.197,33328.543,38000.0,40000.0,129467.65,367298243.0151831,59757500.0,58305047.06999996,220534026.4905001,312867643.000001,339562842.612,97800236.50170146,130206573.7604,110782297.85683964,3761152.118480004,73359115.76939015,211688131.01103967,30132465.32765999,00:06:54,sets_SA_20231115_0944
62700405.09,164423400.56,31703620.0,4766061.396,1,0.1193073068420257,0.0,0.2141749907704501,0.0,0.0,100000.0,0.0,37923.315,15594.425,38000.0,40000.0,0.0,596673824.944834,59757500.0,0.0,0.0,312867643.000001,339912071.485,0.0,170352530.66266015,322871898.4039855,69246.34431,2002558.45027,34501035.15115993,0.0,00:06:10,sets_SA_20231115_0944
128373641.87,106547413.8,18079757.0,225233627.4,1,0.2833224897745136,12.630538760705502,0.0,48968.0,185236.6,100000.0,67574.853,9281.2755,56000.0,38000.0,40000.0,152095.18,345399935.52934444,59757500.0,58285454.79799996,220474518.24440008,312867643.000001,339522448.044,170132340.10585493,154184550.69014096,39533472.0973986,271142501.0650796,10227636.282869997,54709109.25713,32212447.37932299,00:06:29,sets_SA_20231115_0944
122254062.8,101283189.8,19835239.0,105141184.0,1,0.7633421755822343,9.365776074119776,0.1203086647663996,48968.0,185236.6,100000.0,76813.765,43573.93,56000.0,0.0,32267.031,141214.84,381890747.4345983,59757500.0,58281620.62529995,220486424.1595001,312867643.000001,339513805.789,193393030.46068063,78037256.48652293,313659901.268876,130216712.18810996,0.0,7883399.881750028,28241696.05727503,00:06:13,sets_SA_20231115_0944
81501256.65,130735939.942,26464137.0,804728.5240000001,1,0.4660211504307402,2.051628475838657,1.3366873247929068,48968.0,116994.32,100000.0,0.0,64980.396,0.0,26537.344,40000.0,29239.522,496739701.7106538,59757500.0,58374443.70869997,139382012.99069944,312867643.000001,339585801.0738,0.0,72323955.42306983,451231217.82102734,0.0,201597.6967,6040498.318499994,8907104.05187281,00:07:56,sets_SA_20231115_0944
67409281.433,146885700.2743,30071859.0,16015613.45996,1,0.5528286847160772,0.0,0.0592258351949867,48968.0,0.0,100000.0,0.0,47969.039,39871.922,3676.7788,40000.0,0.0,564090232.339514,59757500.0,58459592.76499996,0.0,312867643.000001,339717904.0775,0.0,125098591.0125402,383932764.1599619,19887025.927720018,6203.6252,872685.0972000003,0.0,00:06:29,sets_SA_20231115_0944
78889873.17999999,132174772.129,26315303.0,57207681.097,1,0.2691387847520597,2.659855916526495,0.0,48968.0,90447.954,100000.0,0.0,29625.016,43691.99,18200.734,40000.0,23529.412,498666127.3270478,59757500.0,58335676.33599995,107857950.3309884,312867643.000001,339603390.2819,0.0,194457060.5378104,255438886.77170685,69936793.32662031,127786.1534,9836742.566257996,7984826.371526897,00:11:56,sets_SA_20231115_0944
66577496.63,179700067.6,27248437.0,22731952.29,1,0.0,3.25042064192099,0.2818334234454981,48968.0,16646.159,100000.0,0.0,15746.009,37771.731,38000.0,40000.0,15374.86,521149951.32161176,59330650.0,58106065.38399994,19752549.215794988,312230625.8000011,339381115.0,0.0,224266788.33227143,132599947.28653967,534384.9220799999,19598360.76245997,152797785.30329105,6153160.108206022,00:11:49,sets_SA_20231115_0944
82701510.784,132294884.93,25455244.0,3229190.963,1,0.0,4.764759484553487,0.9159236009176056,48968.0,141233.24,100000.0,0.0,47122.108,6395.6318,38000.0,40000.0,50767.821,484466907.4070584,59330650.0,58106065.38399994,167589202.03326002,312230625.8000011,339381115.0,0.0,126096540.06708992,378743126.2740682,15920.7214,980232.5093600004,23961448.309890024,17710342.606939983,00:11:31,sets_SA_20231115_0944
108178221.83,118921142.5,21667569.0,5473656.279999999,1,0.2267961007792577,10.362168026015333,1.0505957628422613,48968.0,185236.6,100000.0,56505.005,54095.642,0.0,37422.098,40000.0,135353.67,415706487.4855659,59757500.0,58293597.92259996,220510873.1886001,312867643.000001,339537189.869,142261924.16368046,84125028.15596986,403346096.44319737,0.0,4368792.305440002,37957353.45369996,29824081.300840035,00:10:19,sets_SA_20231115_0944
99043613.16,114257241.5,22299952.0,71651554.1,1,0.4455261539338999,5.708062832003859,0.0599793368200594,48968.0,185236.6,100000.0,14732.038,39648.696,51869.044,0.0,40000.0,94117.647,428194455.0565357,59757500.0,58303734.22799996,220562990.5737001,312867643.000001,339576955.0,37090663.06776299,111325961.92542994,319146678.5378292,87739849.32743992,0.0,11584781.117960004,23588152.5702409,00:06:46,sets_SA_20231115_0944
98010531.893,121537319.35,22855857.0,4122946.9219,1,0.3837543928481874,7.055349429029594,0.4916650446738098,48968.0,185236.6,100000.0,25194.069,51922.055,1595.6848,38000.0,40000.0,111816.85,436208820.8068944,59757500.0,58301714.29779996,220547754.6525001,312867643.000001,339571628.171,63430784.144569255,98919362.14918987,398933208.7231921,2041.4372,1611286.4247,30331369.53937004,26500994.78483298,00:06:08,sets_SA_20231115_0944
80931002.3,164935187.6,23387472.0,24733107.43,1,0.0333695796109923,4.607333690521696,0.3248707135335917,48968.0,134845.12,100000.0,0.0,19908.964,33608.776,38000.0,40000.0,47058.824,447793253.31195,59757500.0,58376850.23399996,160627658.70900062,312867643.000001,339582225.0,0.0,180379770.0377589,160401108.81809175,378338.8464,25784110.153499965,162853944.16645995,16139108.769682003,00:06:53,sets_SA_20231115_0944
118330972.478,136798151.4,19358770.0,19762598.02,1,0.0169511546003861,13.708637052674316,1.1790513348490352,48968.0,185236.6,100000.0,88234.781,44418.097,9099.6431,38000.0,40000.0,149783.26,374510046.17520535,59757500.0,58273617.23069995,220469526.1705001,312867643.000001,339499810.152,222147575.4767588,77596590.14557984,300217006.02579045,28814.4191,31343978.22993601,120610880.80776066,31453407.874890003,00:06:38,sets_SA_20231115_0944
111552328.77,106492572.0,20995562.0,78913197.42,1,0.6695875989090301,7.808363541071136,0.1058139891481535,48968.0,185236.6,100000.0,48682.829,44803.012,56000.0,0.0,30714.729,128085.83,403734356.6215706,59757500.0,58300713.35459995,220518114.2686001,312867643.000001,339547864.693,122568132.38635698,85614135.60588008,340443578.8046696,97716391.34157014,0.0,6023166.407730002,27058401.34762604,00:06:31,sets_SA_20231115_0944
130664550.96999998,105150177.5,17936720.0,221461444.0,1,0.4248074519269448,12.400144805008011,0.0,48968.0,185236.6,100000.0,76187.811,10954.005,56000.0,34343.331,40000.0,155749.74,342688926.14634305,59757500.0,58280793.09229995,220464717.0205001,312867643.000001,339512809.424,191817072.1321676,152035731.98908955,48556124.98173257,266849255.1717394,9005386.37527999,53350770.68322003,32035438.34601702,00:06:40,sets_SA_20231115_0944
127916275.98000002,146328984.0,18037279.0,33649140.9,1,1.068896694011821,30.0,0.571256472881599,48968.0,185236.6,100000.0,100000.0,51244.415,32816.093,38000.0,40000.0,200000.0,347535335.88521177,59757500.0,58264255.74966995,220453668.6076001,312867643.000001,339484648.13100004,251764236.17302072,50442762.46864008,257532469.15415663,7147810.428400017,52483830.09014993,162190398.78739804,33803749.91138299,00:05:40,sets_SA_20231115_0944
78115955.01,179229907.0,23455134.0,32325508.75,1,0.1084584595766321,3.8678093108191023,0.0924202145485062,48968.0,112543.96,100000.0,0.0,11559.043,41958.697,38000.0,40000.0,35498.598,446995658.6025176,59757500.0,58380593.84099996,134078123.51186022,312867643.000001,339591188.5248,0.0,193161665.49400344,91175928.01269124,776804.27425,36164375.49166997,208518498.5768079,12466565.155617042,00:07:15,sets_SA_20231115_0944
106461634.402,108369443.09,20663145.0,213027202.006,1,0.4359658934668486,5.309042080961262,0.0,48968.0,185236.6,100000.0,3178.5434,15376.085,56000.0,20141.655,40000.0,85000.0,394488598.332729,59757500.0,58305942.14599995,220574364.7419001,312867643.000001,339576955.0,8002577.865641193,144685149.0121265,99503540.52797432,262714585.85502043,563938.8702200002,22330057.478920005,22873819.826151703,00:09:17,sets_SA_20231115_0944
105898210.64,111561990.936,22748991.0,4621492.981000001,1,1.6891119127786154,2.439932637815902,0.2834598477259572,48968.0,185236.6,100000.0,44368.946,65315.004,33496.348,0.0,32706.387,122359.39,428744007.4286873,59757500.0,58299619.72229996,220509170.1695701,312867643.000001,339550675.289,111707124.60183837,71457146.48613006,452266560.89100873,5723046.8480000105,0.0,350514.123,23102997.324352983,00:08:14,sets_SA_20231115_0944
69617081.81,163217030.3,27109952.0,14824598.43,1,0.005164205816574,3.473163832387024,0.3620999646131989,48968.0,41648.806,100000.0,0.0,24833.349,28684.391,38000.0,40000.0,23529.412,516477370.116194,59757500.0,58430931.731699966,49704475.660089865,312867643.000001,339635683.639,0.0,204205875.9721717,212155886.55590883,243857.45878,10190352.686289996,103001300.17617992,9108832.077539004,00:09:08,sets_SA_20231115_0944
105433415.05,157130334.4,18973813.0,119371693.9,1,0.2065409877690678,10.025395220098922,0.0,48968.0,185236.6,100000.0,27518.381,4021.1649,56000.0,37065.495,40000.0,128515.55,362216121.3239465,59757500.0,58299134.57009996,220524629.7699701,312867643.000001,339568039.87,69282675.3874183,155973999.87200013,16679810.573158825,109308791.5608506,10376395.274139993,237458272.1212293,30310937.29560802,00:08:12,sets_SA_20231115_0944
113988114.16,106504382.3,21113036.0,51388939.69,1,0.7199767738342474,8.5097895328993,0.1445137383501489,48968.0,185236.6,100000.0,63560.536,50066.665,56000.0,0.0,25451.075,136000.0,405316832.0348832,59757500.0,58289506.90019995,220503187.52160013,312867643.000001,339529112.63,160025545.00386548,82287825.8971103,379517987.8229624,63550195.34176104,0.0,4441259.262600008,27824273.977042098,00:06:15,sets_SA_20231115_0944
123824226.97200002,143212071.0,18577669.0,24646452.827,1,0.0,16.376853597506177,1.2739443257435443,48968.0,185236.6,100000.0,100000.0,42987.682,10530.058,38000.0,40000.0,177494.62,361282106.2518025,59330650.0,58106065.38399994,219804157.6056001,312230625.8000011,339381115.0,251410702.88972065,73903215.23385978,266579838.2360417,36940.97339,44171313.57121991,145105961.97055987,33567667.77222801,00:06:26,sets_SA_20231115_0944
61004419.39700001,186504259.0,30305738.0,19443177.1,1,0.0,1.227526349026805,0.1192410530308586,9266.0189,0.0,100000.0,0.0,7946.0188,45571.721,38000.0,40000.0,0.0,575112097.9508852,59330650.0,10995178.444472792,0.0,312230625.8000011,339381115.0,0.0,315788494.71464074,69241520.70546545,1032719.7183800002,20047520.45692002,123687014.12058955,0.0,00:06:24,sets_SA_20231115_0944
90917429.16,188488551.0,20364502.0,44256414.01,1,0.0,7.584079165793128,0.255783437407124,48968.0,185236.6,100000.0,0.0,6257.3722,47260.368,38000.0,40000.0,94117.647,390592257.1241585,59330650.0,58106065.38399994,219804157.6056001,312230625.8000011,339381115.0,0.0,162357997.06643802,34025672.37367154,1220147.5362199994,91044694.61069012,241148757.8532496,27545039.014553007,00:07:02,sets_SA_20231115_0944
62027281.342,169496358.5,31072063.0,8733712.680000002,1,0.0,1.2157480527174354,0.2763126719206709,11048.516,0.0,100000.0,0.0,25760.743,27756.997,38000.0,40000.0,0.0,586870873.3979797,59330650.0,13110312.402477993,0.0,312230625.8000011,339381115.0,0.0,237928288.36082992,225446188.011306,224771.1112,5628838.329100002,60569187.209099896,0.0,00:06:47,sets_SA_20231115_0944
127655869.64,94264938.26,19175680.0,179201563.808,1,2.3411753971392706,1.420850498383015,0.0940345116149214,48968.0,185236.6,100000.0,70830.511,39703.083,56000.0,0.0,35814.657,136305.13,362114908.6901396,59757500.0,58286456.31539995,220495919.5676001,312867643.000001,339521566.413,178329067.7269949,83864461.24844998,221447475.2800296,224029876.76972973,0.0,455454.76442,24398734.05932302,00:08:38,sets_SA_20231115_0944
116079808.3,106137851.3,20178644.0,103389671.0,1,0.5760909474287526,8.915091255837774,0.102821072642249,48968.0,185236.6,100000.0,56477.892,41276.193,56000.0,0.0,40000.0,136000.0,389459811.523324,59757500.0,58296020.19299995,220516661.1546001,312867643.000001,339538825.274,142193663.69227776,86544106.5898559,297756490.07327896,126186729.53868982,0.0,19309942.51830998,28377791.298218,00:08:33,sets_SA_20231115_0944
135300914.702,94088385.101,18913045.0,128583096.131,1,2.093438830011093,10.923606462128236,0.2266966188948056,48968.0,185236.6,100000.0,100000.0,50467.594,56000.0,0.0,25050.146,200000.0,361706801.926415,59757500.0,58264401.40311995,220454008.4649001,312867643.000001,339484745.234,251764284.72402072,57454035.58501023,311393532.0352896,160773090.99647006,0.0,176609.35443,29951223.16499702,00:07:54,sets_SA_20231115_0944
126343812.73,102517702.33,20460500.0,35554576.72,1,1.064310400914528,11.907412573542643,0.257448128426673,48968.0,185236.6,100000.0,100000.0,58907.529,56000.0,0.0,16610.211,187000.0,392427191.29246587,59757500.0,58262894.348899946,220450736.0790001,312867643.000001,339483690.242,251763681.81220105,64142698.75887005,419575123.5241269,44153195.44560994,0.0,1926252.922709996,31182739.682817984,00:07:33,sets_SA_20231115_0944
84997714.289,147659905.612,23165605.0,52204950.127,1,0.2544950152265495,3.7312574771143465,0.0,48968.0,152294.11,100000.0,0.0,22521.592,56000.0,12996.148,40000.0,47058.824,443926866.5285538,59757500.0,58365497.48899996,181379638.7577111,312867643.000001,339580168.6253,0.0,172496960.94547987,184983084.641396,44745200.50453005,308121.1371999999,127263904.78165992,14931348.375785803,00:08:19,sets_SA_20231115_0944
107307477.35999998,152803855.0,19588842.0,27975205.42,1,0.318348128604584,10.005060295924917,0.2287663666281545,48968.0,185236.6,100000.0,50548.089,33628.377,19889.363,38000.0,40000.0,135388.12,376841145.71335685,59757500.0,58301527.34899996,220525675.6936001,312867643.000001,339546993.014,127264273.78192373,98615025.95948093,218993604.51437047,630288.1662200001,41678474.11814994,169879877.03264034,29670433.855003987,00:06:36,sets_SA_20231115_0944
102680831.711,107076866.532,21688635.0,185334624.7965,1,0.9828015118829582,1.5052422038143145,0.0,48968.0,185236.6,100000.0,0.0,21830.322,56000.0,13687.418,40000.0,68000.0,409798362.2577175,59757500.0,58319198.15999995,220566707.6052001,312867643.000001,339576955.0,0.0,135652949.8211739,160620036.6656629,231436471.9945597,55885.1348,2031928.6708600004,16481621.016577017,00:06:29,sets_SA_20231115_0944
84631511.43,150903146.0,23245752.0,17930484.900000002,1,0.1206367073637392,4.63063630898388,0.2627852469246757,48968.0,166730.59,100000.0,0.0,27957.914,25559.826,38000.0,40000.0,56520.968,445008175.7280825,59757500.0,58345373.29419996,198560462.5885504,312867643.000001,339576955.0,0.0,160362144.31591952,231720079.80807063,183977.62260000003,13793496.54437,123737568.19821005,18235807.071195945,00:06:47,sets_SA_20231115_0944
97196883.62999998,163440758.0,20306655.0,31275513.04,1,0.1699764482341572,8.295334910516843,0.2868754959207295,48968.0,185236.6,100000.0,19725.981,25583.109,27934.632,38000.0,40000.0,111723.69,389915896.9433046,59757500.0,58305260.55399995,220568996.31690007,312867643.000001,339576746.695,49663847.69345247,122147507.94502012,168028370.93512735,232836.6181,47925897.276869975,191462659.83477,27775970.099813968,00:06:56,sets_SA_20231115_0944
120971715.1,101994253.81,19049634.0,213148434.52,1,0.645116343595109,8.709756504883012,0.0,48968.0,185236.6,100000.0,44439.908,18250.216,56000.0,17267.524,40000.0,136000.0,363742869.10053205,59757500.0,58304670.79599995,220526171.5940001,312867643.000001,339555068.984,111885785.02678692,137564176.29467025,101182521.22374454,261844874.79384047,1294532.0783999995,27911164.27538,29242009.146478005,00:06:29,sets_SA_20231115_0944
75734540.21999998,152639512.8,25697720.0,12965224.569999998,1,0.0449067456732876,3.851688647079643,0.3646052150671279,48968.0,94967.641,100000.0,0.0,28882.967,24634.773,38000.0,40000.0,34000.0,489535878.3120178,59757500.0,58370149.80799996,113211934.75346205,312867643.000001,339601375.6827,0.0,184050378.2136396,246267747.15918145,167326.68120000002,8188011.415359999,91123807.67956015,12342092.015884995,00:06:42,sets_SA_20231121_1545
122978827.43000002,122132912.1,19866104.0,11214297.0,1,0.2055467747083017,15.45003072820531,1.3539367086913874,48968.0,185236.6,100000.0,100000.0,53517.74,0.0,38000.0,40000.0,178883.62,383810775.6236605,59757500.0,58263829.500919946,220452757.2208001,312867643.000001,339484363.96500003,251764094.09002072,67599048.83358021,375758607.4381394,0.0,15256728.01095999,71182884.95235004,32934185.671897992,00:06:06,sets_SA_20231121_1545
117169000.5,123729436.1,20286919.0,11113404.3978,1,0.397862386660481,11.5465956004202,0.6434239037204584,48968.0,185236.6,100000.0,87193.238,50467.594,3050.1456,38000.0,40000.0,146323.64,391028925.65335137,59757500.0,58273198.38719995,220468348.7190001,312867643.000001,339500320.679,219525294.42301688,75815858.31538022,368202436.3723763,4950.3588,11869928.478070004,73904094.09443991,30015422.85780004,00:06:16,sets_SA_20231121_1545
83007755.89999999,129111601.654,26263598.0,635932.4319999999,1,0.94886914526145,0.0,0.8080485117288163,48968.0,130314.49,100000.0,0.0,67766.286,0.0,23751.454,40000.0,25514.238,491770473.850968,59757500.0,58365200.971999966,155219232.11911014,312867643.000001,339577285.61527,0.0,65269415.12004983,459594738.9330163,0.0,151775.5888,4781338.804600002,7240156.777634017,00:06:07,sets_SA_20231121_1545
72783667.27999999,141505005.297,28631986.0,1038461.784,1,0.414681390668792,1.4299784908325948,0.9653990367960406,48968.0,46029.949,100000.0,0.0,61733.016,0.0,29784.724,40000.0,6310.5322,536389219.92821145,59757500.0,58377443.61699996,54936661.42108013,312867643.000001,339608880.5614,0.0,81048696.9318899,440693906.90797466,0.0,270307.088,7784358.279899992,2068097.2638840007,00:06:16,sets_SA_20231121_1545
81414751.13000001,147241372.5,24401598.0,12923382.35,1,0.0,4.794740369624755,0.5321093734403499,48968.0,139541.72,100000.0,0.0,31590.286,21927.454,38000.0,40000.0,49781.427,468715745.60743946,59330650.0,58106065.38399994,165582019.36579967,312230625.8000011,339381115.0,0.0,165435835.17745945,265052954.3548613,125555.04166,9628690.89019,89554236.25786994,17303463.445548557,00:06:39,sets_SA_20231121_1545
87400437.4,122081540.34,25007794.0,16591494.148,1,1.0949210401961036,0.0,0.0731474716614077,48968.0,177112.89,100000.0,0.0,47735.155,50173.809,0.0,33608.776,45548.121,469176788.2275084,59757500.0,58317902.93999995,210885834.93939003,312867643.000001,339576955.0,0.0,125987109.54298007,382743990.673952,20687831.930940032,0.0,378338.8464,12020597.361501042,00:06:40,sets_SA_20231121_1545
118512467.23,157256239.0,18375881.0,32808142.225,1,0.0756892280987716,13.880702450255878,0.6909789545382073,48968.0,185236.6,100000.0,84909.255,32219.453,21298.287,38000.0,40000.0,153000.0,352530077.3878059,59757500.0,58278188.78479996,220475856.4741001,312867643.000001,339505379.451,213774941.3436032,100202713.01453182,178176063.83992067,119262.6645,63848972.43523002,187450258.6127695,32219535.104639005,00:06:38,sets_SA_20231121_1545
97007170.61,141634046.4,21478958.0,17085008.382,1,0.0760057678464317,8.583703660660605,0.6961652940177353,48968.0,185236.6,100000.0,21587.947,38618.79,14898.95,38000.0,40000.0,111507.27,414424352.4919187,59757500.0,58303544.64109996,220563262.8665001,312867643.000001,339574749.581,54351696.31540588,104106316.62811676,294228122.54343224,64337.9199,20805653.24794997,110592840.37619998,28102071.577448044,00:06:40,sets_SA_20231121_1545
135541739.73000002,101219263.79,18592817.0,114703573.66,1,1.6450340923504232,29.65736138650609,0.4898434697750825,48968.0,185236.6,100000.0,100000.0,59032.466,56000.0,19335.341,40000.0,200000.0,360024622.1776701,59757500.0,58262878.732299946,220450689.1984001,312867643.000001,339483674.624,251763666.17802072,40898862.58877995,320467066.14774257,138628273.48283997,2528994.5867700013,27274072.00604,32806974.839786988,00:07:14,sets_SA_20231121_1545
89354766.22000001,135272048.0,23240252.0,10146397.97,1,0.312556749082193,4.840984746165695,0.1092452458796694,48968.0,185236.6,100000.0,4452.165,38443.227,15074.513,38000.0,40000.0,79434.214,444205711.38733786,59757500.0,58313049.31299996,220571634.2789001,312867643.000001,339576955.0,11209158.653746491,132990150.65567024,319033007.72165954,156423.7036,5135280.56703,72482408.50417985,21948102.891767,00:06:33,sets_SA_20231121_1545
122650633.59,114631273.1,20461834.0,6308719.98,1,0.7356653435463996,12.380921811514389,0.4694737132628943,48968.0,185236.6,100000.0,100000.0,58044.446,0.0,33473.294,40000.0,175540.78,392874752.5884095,59757500.0,58263002.23459995,220451059.7056001,312867643.000001,339483798.127,251763789.68002072,66774006.28183211,414225847.8855281,0.0,4717436.893770007,44079978.17407994,31223766.67453496,00:05:56,sets_SA_20231121_1545
