monetary,emissions,indipendence,PM_emissions,monetary.w,emissions.w,indipendence.w,PM_emissions.w,pv_planned_ground,pv_planned_roof,wind_planned_onshore,wind_planned_offshore,P2Heat_planned,supply_heat_solid,supply_heat_oil,supply_heat_gpl,battery,supply_grid_power.p,pv_existing.p,pv_planned_ground.p,pv_planned_roof.p,wind_existing.p,wind_planned_onshore.p,wind_planned_offshore.p,P2Heat_existing.p,P2Heat_planned.p,supply_heat_solid.p,supply_heat_oil.p,supply_heat_gpl.p,battery.p,runtime,provenance
114616729.86,90521472.863,17735953.0,8093302.297,1,0.604247067968076,4.322472791771823,0.1243159203917036,48968.0,185236.6,100000.0,93671.482,54557.657,13241.795,23718.288,40000.0,115939.47,342842954.21478254,68717900.0,67021718.11200002,253731022.7028005,316080959.2000001,343063324.346,225473160.7862468,101370614.01214978,413732412.8144152,9242421.025749972,151211.77180000002,5300610.069200002,25644638.671265945,00:06:13,sets_SA_20231121_1545
100165919.665,105186843.23,19544324.0,3591657.696,1,0.330193020787352,4.447037560445045,0.2663039520943259,48968.0,185236.6,100000.0,51564.952,47255.786,6261.9536,38000.0,40000.0,88413.593,377453724.71777374,68717900.0,67034058.04800002,253727662.9218005,316080959.2000001,343049414.6631,124120088.83353037,123102936.15117104,378924881.7521284,15386.0086,1128154.05466,26625909.252886,22554818.69746001,00:06:24,sets_SA_20231121_1545
81113895.81,120544195.799,24188397.0,918410.047,1,0.8513243095460662,0.0,0.3354912504745096,48968.0,143984.66,100000.0,2203.9682,63332.059,0.0,28185.681,40000.0,15033.151,456679951.6174519,68717900.0,67034058.04800002,197240499.21126,316080959.2000001,342977003.95800006,5305090.227340347,76663262.39524029,446010255.5380136,0.0,233384.5464,6890367.775,4244043.821943985,00:06:26,sets_SA_20231121_1545
103358519.86,148582006.0,16291648.0,33288873.63,1,0.0200157846120299,6.411973447631867,0.3169616579179453,48968.0,185236.6,100000.0,59056.651,16533.792,36983.948,38000.0,40000.0,99731.079,318665852.8646405,68717900.0,67012610.06400002,253715080.5468005,316080959.2000001,343073676.048,142153079.70231462,164520681.5786651,111672401.95215458,499433.05924000015,54004963.38264988,199099789.1737707,26919959.05808197,00:06:44,sets_SA_20231121_1545
90785948.161,114848739.29,21041597.0,4829380.916999999,1,0.2281404645255852,4.022333026571149,0.2952415868144926,48968.0,182711.45,100000.0,23799.459,42765.869,10751.871,38000.0,40000.0,68000.0,405363529.33041865,68717429.962,67034058.04800002,250259485.36548,316080959.2000001,343057422.5960001,57286798.06721812,139420666.14125073,353136782.40731937,38271.8504,1690712.04623,35510836.498570025,19515899.983389203,00:06:32,sets_SA_20231121_1545
60301215.298,197320290.1,28165924.0,30258804.6,1,0.0,0.8655289595712077,0.0,9678.2737,0.0,100000.0,0.0,0.0,53517.74,38000.0,40000.0,0.0,540272302.5304503,68377600.0,13235542.617951505,0.0,315087037.20000005,342485910.0,0.0,306883680.2385796,0.0,2058762.9202,31877265.45605,188977561.02841973,0.0,00:05:38,sets_SA_20231121_1545
101518548.46,139108057.4,16956209.0,29956885.8,1,0.2100607118236936,5.311096706605906,0.0443231402198696,48968.0,185236.6,100000.0,54742.557,22025.833,31491.907,38000.0,40000.0,94117.647,332022997.7217898,68717900.0,67034058.04800002,253721508.93880057,316080959.2000001,343056022.54200006,131768785.50622536,155556526.46796012,165144868.32358405,4265077.648740002,31295832.36933,173534964.7222352,24662084.868872,00:06:47,sets_SA_20231121_1545
62610715.211,157342031.76999998,30751792.0,3034120.7069999995,1,0.0170733948280192,0.1360442918563417,0.6487512072275141,0.0,0.0,100000.0,0.0,45981.879,7535.8606,38000.0,40000.0,0.0,582302642.0812215,68717900.0,0.0,0.0,316080959.2000001,343218674.864,0.0,132735304.45895952,373647318.4660125,20995.50685,1008604.3366000004,22385044.45337002,0.0,00:05:51,sets_SA_20231121_1545
88408843.36,176220105.0,18424194.0,42551939.1,1,0.0,5.284413812589548,0.1758830404863878,48968.0,176792.93,100000.0,12481.586,3907.2208,49610.519,38000.0,40000.0,70588.235,358514760.688256,68377600.0,66966286.33600002,241773523.55210093,315087037.20000005,342485910.0,30037811.42663709,185919999.8414778,24567115.45453097,1463311.2932999996,81858982.90655394,235987860.1487997,22009912.195542008,00:11:57,sets_SA_20231121_1545
98706312.86,161884024.0,16755915.0,38924574.29,1,0.0,6.16509406557534,0.2494817463523739,48968.0,185236.6,100000.0,42408.628,9029.7533,44487.987,38000.0,40000.0,94117.647,328294519.9548437,68377600.0,66966286.33600002,253320682.65780056,315087037.20000005,342485910.0,102059333.63082522,178984271.12094033,56606969.60871887,942171.29435,73746621.72806999,219517236.0029068,26363035.340833005,00:12:16,sets_SA_20231121_1545
75830109.41999999,151306661.7,22725177.0,20047098.88,1,0.1740882421500813,3.033626851999994,0.0181763893374173,48968.0,129683.49,100000.0,0.0,20422.129,33095.611,38000.0,40000.0,23986.88,436616773.2645021,68717900.0,67040133.074900016,177666209.01387987,316080959.2000001,343031445.843,0.0,207283783.74145395,173415668.30574512,1165471.0440800004,12511683.393279996,135420659.5119799,8434475.690653969,00:06:50,sets_SA_20231121_1545
103394875.45,97724765.731,19634848.0,8040960.287,1,1.2869750970353304,0.0,0.1556048180242808,48968.0,185236.6,100000.0,56299.96,58358.666,39508.44,0.0,33650.635,84279.507,375495564.5372877,68717900.0,67034058.04800002,253722778.32880056,316080959.2000001,343037078.123,135517551.23351657,90718560.01143987,428704415.04801047,9994617.761900006,0.0,379678.3074000001,18737045.03600903,00:06:10,sets_SA_20231121_1545
113121907.41,143194375.0,14778922.0,38496752.2,1,0.1650220037795943,6.678296024047166,0.0647542798392182,48968.0,185236.6,100000.0,89635.495,15629.659,37888.081,38000.0,40000.0,116471.88,290053263.4927986,68717900.0,67034058.04800002,253723058.21680057,316080959.2000001,343046019.8511,215758284.0295905,163156106.08553007,100404090.8004248,5787840.66801,59935424.54521008,200513807.4614797,28827571.032039057,00:06:55,sets_SA_20231121_1545
104527547.5,141777030.0,16276160.0,33576914.6,1,0.1952159303718248,5.615109791548678,0.0459977283707987,48968.0,185236.6,100000.0,63783.532,19347.322,34170.418,38000.0,40000.0,98774.952,318926318.1463546,68717900.0,67034058.04800002,253716635.1858005,316080959.2000001,343056010.732,153530981.17787558,157993970.8870802,139116745.25658485,5054136.362499994,40778129.17578995,186854285.8978856,25571295.941675995,00:06:49,sets_SA_20231121_1545
122987006.49,124942286.0,14367727.0,26850003.1,1,0.5914887068741845,16.43279617671841,0.3027550272660233,48968.0,185236.6,100000.0,100000.0,43081.771,10435.969,38000.0,40000.0,200000.0,283723238.13566035,68717900.0,67034058.04800002,253755068.4268005,316080959.2000001,343056986.92,240706301.88421512,71401610.92131008,259853611.4062825,1563472.169240003,42657805.06795998,154320769.5778099,36426447.82679697,00:05:43,sets_SA_20231121_1545
85412149.66530001,116643735.77,22709014.0,1948942.06393,1,0.1748395626111812,3.662567714959982,0.8097835819460037,48968.0,160117.74,100000.0,11301.709,53072.083,445.65751,38000.0,40000.0,47058.824,433874596.45093787,68717900.0,67042308.18200002,219320579.38111025,316080959.2000001,343057572.31600004,27204409.276214126,107050285.58748975,407635257.2200118,445.65751,566715.69946,14544567.19956,15220725.615507005,00:06:25,sets_SA_20231121_1545
66175424.35,210144203.0,24110673.0,47565732.7,1,0.0,2.714929632088331,0.0,48968.0,13540.27,100000.0,0.0,0.0,53517.74,38000.0,40000.0,0.0,460096803.43260765,68377600.0,66966286.33600002,18517023.83519096,315087037.20000005,342485910.0,0.0,179167944.49434036,0.0,2933926.3846000014,81014999.77216004,266680398.97292927,0.0,00:06:22,sets_SA_20231121_1545
118576135.27,92973613.35,16878380.0,3667217.23,1,0.5955318497058604,8.561659226858417,0.3713333565514027,48968.0,185236.6,100000.0,100000.0,57062.673,0.0,34455.067,40000.0,155350.02,329775121.8541162,68717900.0,67034058.04800002,253752311.6998005,316080959.2000001,343047984.5714,240706301.8848851,81728633.66948996,419653642.0618202,0.0,1618883.53295,26796108.674860004,32043287.47070001,00:05:46,sets_SA_20231127_1644
120116269.092,107141941.3,15611955.0,13570661.966,1,0.5197682793373367,11.98454756149922,0.3959345988107529,48968.0,185236.6,100000.0,100000.0,49808.14,3709.6,38000.0,40000.0,175803.86,308566110.1703114,68717900.0,67034058.04800002,253754125.2628005,316080959.2000001,343052667.3069,240706301.885725,71661312.58670002,353434963.9820042,17398.0676,14157567.386753991,90526027.0924699,34343173.416939974,00:05:36,sets_SA_20231127_1644
132529513.455,76848513.451,15028802.0,112687198.575,1,2.350255499737716,18.25889711788881,0.3610653872274336,48968.0,185236.6,100000.0,100000.0,58323.471,56000.0,0.0,17194.269,200000.0,295361166.0192575,68717900.0,67034058.04800002,253751996.3198006,316080959.2000001,343047196.5734,240706301.88421512,42590567.18591997,346102667.27125025,140887868.48733982,0.0,216166.3675,33998960.90067996,00:05:24,sets_SA_20231127_1644
69303501.48,164305509.0,24422588.0,21639689.37,1,0.0,3.128582866375866,0.2720838690354907,48968.0,66768.805,100000.0,0.0,16263.961,37253.779,38000.0,40000.0,13252.775,470239135.2293081,68377600.0,66966286.33600002,91309812.4361455,315087037.20000005,342485910.0,0.0,227613308.9721796,137516501.26473543,511295.3408,17298995.131779995,146857172.15989715,5105858.747766032,00:12:29,sets_SA_20231127_1644
93344483.74,108034030.558,21647726.0,519554.027,1,1.0654491748565134,0.0,1.1695959750238962,48968.0,178430.43,100000.0,25638.207,70153.586,0.0,21364.154,40000.0,47058.824,411583952.2908372,68717900.0,67034058.04800002,244374610.95520067,316080959.2000001,343036493.71500003,61712791.359116524,59450677.30524004,466316078.07801497,0.0,119855.4604,3910659.7244999968,11651652.284358002,00:13:31,sets_SA_20231127_1644
87071657.59,147270657.6,19759496.0,24076035.28,1,0.0720652076818018,4.641729152582151,0.2514763253262385,48968.0,175303.49,100000.0,14186.996,21116.177,32401.563,38000.0,40000.0,65104.431,384640989.2202464,68717900.0,67034058.04800002,240116216.41965985,316080959.2000001,343061642.734,34148993.553930186,177338295.3791695,168329425.62847406,341674.2272,25190685.143149994,158597190.79978698,20095842.6885471,00:07:16,sets_SA_20231127_1644
122902159.07,103567220.7,15646386.0,11573625.2,1,0.6496761230205603,21.10915027546557,1.224634471266035,48968.0,185236.6,100000.0,100000.0,60184.032,0.0,38000.0,40000.0,200000.0,309810560.97307193,68717900.0,67034058.04800002,253751531.3598005,316080959.2000001,343046063.10940003,240706301.8848851,50154624.74640004,390350295.7075188,0.0,13856422.055033991,75435926.63685001,36594438.05801299,00:12:15,sets_SA_20231127_1644
114720687.72,156851175.0,14193098.0,60710484.0,1,0.0,8.03331784084263,0.0,48968.0,185236.6,100000.0,90156.804,0.0,53517.74,38000.0,40000.0,125481.21,279813776.18545777,68377600.0,66966286.33600002,253320682.65780056,315087037.20000005,342485910.0,216968666.5374495,184979395.7866158,0.0,23574621.702989977,88971044.09462006,232272207.99561945,31036328.980835035,00:06:29,sets_SA_20231127_1644
112303719.35,94030095.49,17977943.0,1802860.141,1,0.4099903535305176,4.987574030525529,0.5164981793558828,48968.0,185236.6,100000.0,88256.698,55335.052,0.0,36182.688,40000.0,109999.71,348007244.8338871,68717900.0,67051245.81600002,253725282.57580057,316080959.2000001,343034537.8994,212439433.22376817,98944817.75839996,416868824.0803776,0.0,468703.87461,13514921.941969993,25993382.082840003,00:06:02,sets_SA_20231127_1644
124432589.5,100416402.0,15579719.0,19779590.96,1,1.3714328525412876,24.45284048035644,0.5084086694502956,48968.0,185236.6,100000.0,100000.0,64941.168,29804.699,26293.011,40000.0,200000.0,308369934.55852264,68717900.0,67034058.04800002,253750341.89580056,316080959.2000001,343043566.00740004,240706301.88421512,39492489.04379999,398823616.09621656,11893959.78574991,4049766.077199996,75537439.92796004,35788427.30699599,00:05:31,sets_SA_20231127_1644
136682162.04999998,82148010.5,13863892.0,158407669.55,1,1.2228796537519389,27.610589923247407,0.3303415168813599,48968.0,185236.6,100000.0,100000.0,50972.179,56000.0,25664.303,40000.0,200000.0,273471681.99692017,68717900.0,67034058.04800002,253753834.1438006,316080959.2000001,343051867.03050005,240706301.88421512,51316492.43036992,244192538.7032916,191119308.2304198,4217877.116209997,38951051.90449,36316895.628446,00:05:32,sets_SA_20231127_1644
60598834.61,241682870.41000003,46924146.0,4176106.722,1,0.0,0.0,0.4912691842806969,0.0,0.0,0.0,0.0,40370.244,13147.496,38000.0,40000.0,0.0,898210286.134,68377600.0,0.0,0.0,315087037.20000005,0.0,0.0,158006051.02610096,339697825.50201374,52645.601,1623078.12235,30417669.028380107,0.0,00:05:46,sets_SA_20231127_1644
135771575.48999998,83515626.5,13578315.0,193651909.42,1,0.4251234681308815,14.20868391511917,0.0627318232984999,48968.0,185236.6,100000.0,100000.0,25911.571,56000.0,25664.303,40000.0,187000.0,265890554.1608756,68717900.0,67034058.04800002,253751192.93180057,316080959.2000001,343058391.9605,240706301.88421512,118803812.85320988,121754536.33665164,233092337.54377976,6035846.314920003,50110738.24732001,36685913.94688699,00:06:02,sets_SA_20231127_1644
87967750.00999999,135161634.6,20208761.0,16771619.51,1,0.084024062721249,4.6058243287461,0.312110303583215,48968.0,177645.88,100000.0,16785.632,28241.417,25276.323,38000.0,40000.0,68000.0,393239740.7140285,68717900.0,67034058.04800002,243327110.4290805,316080959.2000001,343063952.931,40404075.30950738,165856014.7682598,235170276.12377968,178874.5823,13084710.022169994,115507396.123861,20647523.784251016,00:07:11,sets_SA_20231127_1644
83437763.74000001,117952098.438,23622448.0,850104.536,1,0.5654337165559346,1.548666681678572,1.0447651223360008,48968.0,150901.56,100000.0,6239.2783,64302.428,0.0,27215.312,40000.0,23529.412,447227507.2137093,68717900.0,67012610.06400002,206705461.2686004,316080959.2000001,343024605.794,15018336.020982414,74098058.45544004,449105209.3239796,0.0,214479.0852,6379521.812000011,6716856.613315,00:06:23,sets_SA_20231127_1644
82312090.94,151147735.9,20837387.0,23118116.5,1,0.0,4.52549335990514,0.3704730722171623,48968.0,158425.1,100000.0,6151.4615,20527.18,32990.561,38000.0,40000.0,51000.0,407015093.445951,68377600.0,66966286.33600002,216654564.5085692,315087037.20000005,342485910.0,14803923.151856212,186538687.8479906,166595311.41724256,359174.15477,23693141.280619983,152610958.66942972,17289018.047307014,00:14:44,sets_SA_20231127_1644
101316421.98,139985423.0,16758928.0,89500443.44,1,0.186246099565455,5.14294180679661,0.0,48968.0,185236.6,100000.0,41263.212,9312.0117,56000.0,26205.728,40000.0,88686.134,326868607.10821193,68717900.0,67034058.04800002,253712597.61780056,316080959.2000001,343025919.61,99323152.10586442,173819992.73930064,61875992.41622236,76934435.90327993,4122422.294620005,213044426.2387302,24031948.738334008,00:06:56,sets_SA_20231127_1644
68353375.74,140400917.17,27088472.0,3424781.528,1,0.0,2.8229148156112167,0.724906205834709,48968.0,42569.648,100000.0,0.0,44448.424,9069.3163,38000.0,40000.0,5848.334,514230467.5214406,68377600.0,66966286.33600002,58216207.086713865,315087037.20000005,342485910.0,0.0,138800534.44083002,364593598.721233,28662.7851,1147790.23794,25226684.43845001,2291465.500762392,00:06:20,sets_SA_20231127_1644
106842277.71199998,99355289.04,18605564.0,2739696.5839000004,1,0.0413836171669834,6.331149015763183,1.044523428297546,48968.0,185236.6,100000.0,71771.916,51597.364,1920.3765,38000.0,40000.0,99866.491,361391071.4046784,68717900.0,67021718.11200002,253721195.8738005,316080959.2000001,343067664.348,172759523.7758272,108747611.0985296,399825283.08082336,2690.82061,977607.88046,20244078.582619976,26770320.635118008,00:06:02,sets_SA_20231127_1644
105497864.76,134538484.88,16170831.0,91294611.64,1,0.2136837458408951,5.368525430328609,0.0,48968.0,185236.6,100000.0,53871.79,11690.218,56000.0,23827.522,40000.0,94117.647,315891036.17636,68717900.0,67034058.04800002,253711617.8338005,316080959.2000001,343035249.07799995,129672792.41516492,165351655.18884993,76615243.18896033,80818934.19739448,3300499.566680001,203710938.93860003,24692673.293141,00:06:47,sets_SA_20231127_1644
127261010.148,76776709.0335,15271140.0,185728739.7371,1,1.517530814443964,0.0,0.0,48968.0,185236.6,100000.0,88952.158,27316.272,56000.0,8201.4677,40000.0,111310.28,294031767.8369506,68717900.0,67034058.04800002,253725615.29580057,316080959.2000001,343061240.927,214113449.19089207,132393958.0974604,164049490.88368884,232056892.8753945,24323.5421,1272601.9864000003,23563044.744840007,00:06:32,sets_SA_20231127_1644
101930942.731,96218121.213,19315699.0,129795958.3436,1,1.1316283393737252,0.0,0.0,48968.0,185236.6,100000.0,28308.234,28445.422,56000.0,7072.3184,40000.0,55065.432,368923906.67673993,68717900.0,67052274.144000016,253665463.4988005,316080959.2000001,343067253.757,68139703.33308105,119064838.58637008,247426976.11860588,162128694.81800976,18677.79557,1158084.4457600005,13242363.667541,00:06:27,sets_SA_20231127_1644
62354699.124,158052216.73,30736820.0,3435575.859,1,0.0419486977764343,0.4800400775568598,0.5475039197811236,0.0,0.0,100000.0,0.0,43867.494,9650.2466,38000.0,40000.0,0.0,582051820.3355628,68717900.0,0.0,0.0,316080959.2000001,343219900.023,0.0,141691861.34856054,361636603.29502136,31662.103980000004,1205731.5451599995,25231414.164620016,0.0,00:05:50,sets_SA_20231127_1644
77255603.94100001,122153738.6623,24714538.0,44924586.0796,1,0.3522964844297479,1.8562633565139488,0.0,48968.0,111794.64,100000.0,0.0,31779.307,54482.878,5255.5547,40000.0,13021.669,468813097.2716261,68717900.0,67046667.93780002,153189348.71851066,316080959.2000001,343000093.225,0.0,198085481.9944698,274660786.00522614,56014101.97161978,11360.413,1025536.1930000002,4042630.54291003,00:12:57,sets_SA_20231127_1644
70959029.49000001,134487853.51,26890879.0,1399335.39,1,0.593390049094678,0.0,0.2704508455333374,48968.0,55859.48,100000.0,0.0,57747.174,0.0,33770.566,40000.0,0.0,506666844.75396615,68717900.0,67102477.41990002,76586363.40980005,316080959.2000001,342952717.7462,0.0,92528492.59824966,426415910.6160268,0.0,383797.4442,10469067.814299991,0.0,00:12:36,sets_SA_20231127_1644
93352167.17,163924977.0,17721927.0,37566139.54000001,1,0.0,5.669063618618559,0.2623179574477839,48968.0,185236.6,100000.0,26338.591,9854.1165,43663.624,38000.0,40000.0,81748.038,346785168.32754815,68377600.0,66966286.33600002,253320682.65780056,315087037.20000005,342485910.0,63385664.569100514,180006524.79511106,65398313.97123264,877888.9287599997,64568664.89425006,218945877.24680668,24033341.795071937,00:13:53,sets_SA_20231127_1644
128500377.385,76753526.879,14944841.0,180097879.7558,1,0.5834305381336138,4.85803380095664,0.0,48968.0,185236.6,100000.0,97013.494,23008.502,56000.0,12509.238,40000.0,117647.06,291095675.9899709,68717900.0,67034058.04800002,253729307.96880057,316080959.2000001,343056576.0594,233517593.20971,150077157.69276032,150955580.0615696,224544121.8655997,73834.5266,4146573.037910002,26556334.96899699,00:06:36,sets_SA_20231127_1644
63748277.500000015,165846761.0,26832617.0,16715796.94,1,0.0,2.578912988774313,0.2666433982411924,48968.0,17809.714,100000.0,0.0,18136.879,35380.861,38000.0,40000.0,0.0,513332603.1062853,68377600.0,66966286.33600002,24355709.69034795,315087037.20000005,342485910.0,0.0,246527083.5759893,156255539.106037,440157.78779999993,12198746.06416,114375744.96635988,0.0,00:06:15,sets_SA_20231127_1644
66821439.53999999,150828564.68,26391203.0,16486306.913,1,0.1772435905344807,1.9871125131116465,0.0,48968.0,47509.958,100000.0,0.0,23518.929,29998.811,38000.0,40000.0,0.0,500818084.4719449,68717900.0,67106846.56800002,65138718.58838777,316080959.2000001,342985321.813,0.0,235868365.27640072,204913911.4787828,7487633.196150003,588796.8855000003,80938565.12559798,0.0,00:06:47,sets_SA_20231127_1644
116646832.65,125424471.1,14990111.0,24380362.26,1,0.0930838665286705,8.276151036033806,0.4654846004753983,48968.0,185236.6,100000.0,100000.0,30652.454,22865.286,38000.0,40000.0,132052.32,296299415.452783,68717900.0,67021718.11200002,253748326.42980057,316080959.2000001,343070868.63,240706301.88421512,123795800.38921031,218854123.41089663,137516.70666,34520605.28701999,152489220.80723983,31237559.88453197,00:06:21,sets_SA_20231127_1644
114013046.62,111948365.4,16127940.0,14816261.031,1,0.2220303304255461,6.365011593623056,0.2607250726070552,48968.0,185236.6,100000.0,96615.433,36985.659,16532.081,38000.0,40000.0,117647.06,318060335.8913378,68717900.0,67021718.11200002,253733997.12180057,316080959.2000001,343071239.834,232559435.3382885,121374886.69595064,294328556.615815,76747.5877,13552851.806739995,100464223.59235784,28372534.31971002,00:06:24,sets_SA_20231127_1644
124979189.42,79593185.67,15748646.0,101516987.027,1,1.820155487014269,1.1266685691472895,0.0691988590011156,48968.0,185236.6,100000.0,100000.0,39404.624,56000.0,0.0,36113.116,141176.47,305674649.96673214,68717900.0,67034058.04800002,253754838.6048005,316080959.2000001,343057981.6817,240706301.88421512,87231311.20605993,315221228.765406,126878532.04908805,0.0,466199.31096999993,27192673.869157013,00:05:49,sets_SA_20231127_1644
89808882.60300002,114825336.94,21357381.0,4009472.226,1,0.0986696204021078,4.5089640941097855,0.6155608675633888,48968.0,176346.83,100000.0,21478.501,44703.297,8814.4431,38000.0,40000.0,68000.0,411418456.9122955,68717900.0,67001824.31330002,241549784.9054016,316080959.2000001,343094363.475,51701023.35240618,133814881.47888003,365043158.4331795,27388.4191,1427621.7735700002,29484219.698499933,20597728.93395699,00:07:05,sets_SA_20231204_1220
121494367.75,86712403.2,16811104.0,16363414.81,1,0.9135931905574912,9.73590408169602,0.2270914683971869,48968.0,185236.6,100000.0,100000.0,61371.551,30146.189,0.0,40000.0,172397.59,328214510.2210878,68717900.0,67021718.11200002,253751234.4598005,316080959.2000001,343057735.06700003,240706301.88394493,69787457.61492021,434974416.5873983,19586233.23651992,0.0,5449161.2388,32892867.105691,00:05:23,sets_SA_20231204_1220
125457037.88,83908671.816,16509875.0,26066523.4547,1,1.9528849999419644,14.765500263916078,0.4005786071599251,48968.0,185236.6,100000.0,100000.0,69608.209,56000.0,0.0,5909.5314,200000.0,322676078.0432008,68717900.0,67034058.04800002,253749609.4408005,316080959.2000001,343042107.5554,240706301.88421512,42709301.38447994,454447272.3031965,32589666.601970043,0.0,51030.1057,33964538.865031004,00:05:29,sets_SA_20231204_1220
87367360.03999999,183651520.0,18436901.0,59698318.0,1,0.0,5.235380754264423,0.0,48968.0,170212.73,100000.0,4854.1846,0.0,53517.74,38000.0,40000.0,70588.235,358371918.56618667,68377600.0,66966286.33600002,232774765.27870104,315087037.20000005,342485910.0,11681935.460124604,166084015.5425173,0.0,18367245.572979983,97619388.71944024,247726619.75412947,22282638.154425014,00:06:47,sets_SA_20231204_1220
98191519.75,113899994.8,19270903.0,7910817.356,1,0.0,5.851108174403844,0.7165593292844723,48968.0,185236.6,100000.0,45490.55,41338.952,12178.788,38000.0,40000.0,87815.775,378189131.5544646,68377600.0,66966286.33600002,253320682.83780056,315087037.20000005,342485910.0,109476196.91133532,130140220.80108,338692041.36358166,46833.354,5470114.16144,55448061.43991002,25032231.978268653,00:06:39,sets_SA_20231204_1220
126184882.84999998,128662311.0,13865320.0,40724016.1,1,0.9659643409391414,27.71013793973696,0.3835569071014404,48968.0,185236.6,100000.0,100000.0,49382.777,42454.928,38000.0,40000.0,200000.0,273545038.9960501,68717900.0,67034058.04800002,253754231.49280056,316080959.2000001,343052959.7441,240706301.88421512,53999545.96463986,240146980.66692764,15022601.571809974,54498718.027039975,166129423.5013199,36962114.60937798,00:05:37,sets_SA_20231204_1220
68792219.21000001,182598055.0,23746385.0,33121955.32,1,0.0,3.0610811262417705,0.1829958134968357,48968.0,58765.878,100000.0,0.0,6466.7364,47051.004,38000.0,40000.0,8556.6729,456345849.4698337,68377600.0,66966286.33600002,80365393.96390043,315087037.20000005,342485910.0,0.0,227589274.0984501,52631266.55213478,1174566.8245000003,36088490.06657998,212313671.6424701,3371202.719191987,00:06:41,sets_SA_20231204_1220
58264932.78,259190730.5,46373290.0,14785394.29,1,0.0,0.0,0.0877463986540216,0.0,0.0,0.0,0.0,12023.734,41494.006,38000.0,40000.0,0.0,888396743.5669973,68377600.0,0.0,0.0,315087037.20000005,0.0,0.0,314098647.606,105327909.83998545,729743.5634999997,15379946.660419973,94261019.3242002,0.0,00:05:41,sets_SA_20231204_1220
121387209.11,86708027.91000001,15496457.0,178691485.88,1,0.324814153474138,5.348911088619898,0.0,48968.0,185236.6,100000.0,76917.783,18773.515,56000.0,16744.226,40000.0,102077.84,303749341.93531686,68717900.0,67034058.04800002,253712654.96080056,316080959.2000001,343055609.0059,185145951.2602209,151945771.63982022,128801910.29656357,218548962.006057,839620.3034100004,29661008.42030001,25150608.214158,00:16:19,sets_SA_20231204_1220
137059502.35300002,73404981.8,14431298.0,156769762.095,1,2.7609598550025223,23.681195082971243,0.3907506220101198,48968.0,185236.6,100000.0,100000.0,57091.709,56000.0,0.0,18426.031,200000.0,281735402.4603126,68717900.0,67034058.04800002,253752304.2598005,316080959.2000001,343047966.42440003,240706301.88421512,42629304.24460993,290606482.75294656,195952783.4487161,0.0,608699.8320999998,34644057.18089998,00:05:36,sets_SA_20231204_1220
101458228.814,167841194.0,16151917.0,45084676.2,1,0.0,6.559237401692823,0.1153687944502264,48968.0,185236.6,100000.0,51370.168,168.83539,53348.905,38000.0,40000.0,101602.21,316027974.22554284,68377600.0,66966286.33600002,253320682.65780056,315087037.20000005,342485910.0,123625909.21635953,198609964.90597004,961405.808020083,3063719.4917599987,91359610.31212015,235802569.0859692,27584339.38051356,00:06:28,sets_SA_20231204_1220
120965260.72,127580904.0,14427347.0,26802446.191,1,0.1809381442817753,13.730433509834072,0.6856527387089243,48968.0,185236.6,100000.0,100000.0,38300.269,15217.471,38000.0,40000.0,174922.65,284881757.5018101,68717900.0,67034058.04800002,253754769.5818005,316080959.2000001,343058050.7039,240706301.88421512,86061056.61496979,237926141.5435696,66567.5644,46378943.92670994,159364558.67562,35625728.91419079,00:05:44,sets_SA_20231204_1220
137781811.34,79821665.13000001,13812656.0,168815393.88,1,1.536759697439535,30.0,0.345021537156138,48968.0,185236.6,100000.0,100000.0,51316.15,56000.0,21792.774,40000.0,200000.0,271725692.9995353,68717900.0,67034058.04800002,253753748.15080056,316080959.2000001,343051630.55130005,240706301.88421512,49947008.96772995,238619332.50431645,205310632.40601373,2973889.5839900034,32946405.495479982,36513160.745234974,00:12:09,sets_SA_20231204_1220
118974212.9,86451740.7,16682307.0,43235932.68,1,0.5149615502840413,5.746285988925891,0.0778407090366059,48968.0,185236.6,100000.0,100000.0,45295.914,47255.571,0.0,38966.255,125906.34,327068032.4928239,68717900.0,67034058.04800002,253743332.09180057,316080959.2000001,343055769.4621,240706301.8848851,109036563.21059012,361995199.9707748,53168214.76423016,0.0,5597291.863239995,28018825.90641373,00:06:23,sets_SA_20231204_1220
89669488.07999998,111867201.48,21936572.0,1485255.242,1,0.3313684194103977,3.264325565469316,0.7542560758408656,48968.0,169920.53,100000.0,20875.057,56928.238,0.0,34589.502,40000.0,52160.588,419013415.4733382,68717900.0,67037560.17630002,232733623.76692984,316080959.2000001,343057243.135,50248471.28548054,94984817.54108986,423293441.8219762,0.0,412460.2272,11106551.597800002,14989276.109790957,00:06:16,sets_SA_20231204_1220
111609262.917,100644099.7,17474953.0,5591316.886,1,0.0,6.998157756285172,0.934950198717621,48968.0,185236.6,100000.0,88176.779,46828.887,6688.8529,38000.0,40000.0,112582.34,344689089.7551054,68377600.0,66966286.33600002,253320682.7678005,315087037.20000005,342485910.0,212203596.8283609,113940962.5447197,372672104.01748,17093.6058,3614031.758079999,39553076.54192003,28843727.229394063,00:06:10,sets_SA_20231204_1220
