monetary,emissions,indipendence,PM_emissions,monetary.w,emissions.w,indipendence.w,PM_emissions.w,pv_planned_ground,pv_planned_roof,wind_planned_onshore,wind_planned_offshore,P2Heat_planned,supply_heat_solid,supply_heat_oil,supply_heat_gpl,battery,supply_grid_power.p,pv_existing.p,pv_planned_ground.p,pv_planned_roof.p,wind_existing.p,wind_planned_onshore.p,wind_planned_offshore.p,P2Heat_existing.p,P2Heat_planned.p,supply_heat_solid.p,supply_heat_oil.p,supply_heat_gpl.p,battery.p,runtime,provenance
120650835.51999998,116723374.9,13173741.0,88534983.09,1,0.2536125146048412,14.87534135956394,0.0,48968.0,185236.6,100000.0,100000.0,17446.952,56000.0,35840.961,40000.0,200000.0,255214802.7655904,59757500.0,58286540.32199995,220099568.82370013,350458617.6000004,380310717.185,293955184.60854733,164376236.689066,88198285.39406694,78713390.26213023,6583303.723270007,191926054.3773315,37953053.638711005,00:06:20,sets_SA_20231121_1545
87333811.377,97785210.98,19513250.0,20615720.72563,1,0.5750020334845652,3.080209729455288,0.0607625963539931,48968.0,160387.56,100000.0,18611.125,45908.488,44201.495,1407.7562,40000.0,71221.835,375386842.8274448,59757500.0,58236858.91199995,190699710.4463801,350458617.6000004,380440774.85,54714172.55177433,131218356.81362978,372184631.3889667,25663662.17209999,1665.58,728951.2301299999,19421093.651137017,00:06:29,sets_SA_20231121_1545
129147500.23,73932926.3,13842549.0,127619059.2,1,1.27604362092029,20.338742258580115,0.2584815191693911,48968.0,185236.6,100000.0,100000.0,53858.363,56000.0,0.0,40000.0,200000.0,270538733.49494976,59757500.0,58287342.84099995,220111038.8731001,350458617.6000004,380306018.909,293952021.8041071,60129844.54965035,298139380.0367756,157306326.62596008,0.0,14221718.74807,35968762.44197998,00:05:31,sets_SA_20231121_1545
72142355.23000002,155735081.5,19677443.0,28441711.69,1,0.0,4.31418907265433,0.3007367373866323,48968.0,87966.553,100000.0,1907.4965,15112.921,38404.819,38000.0,40000.0,43964.725,385141376.9421504,59330650.0,58106065.38399994,104382255.15129788,349581604.60000044,379980005.0,5601229.98546138,193926896.1387505,119229257.529785,565119.4365600001,30550749.19863001,185525246.97212023,16443112.525211085,00:07:37,sets_SA_20231121_1545
91028399.34,126052655.1,16816836.0,20428172.27,1,0.0800758678948738,6.650386472694716,0.4106640888460708,48968.0,185236.6,100000.0,22313.886,30545.075,22972.665,38000.0,40000.0,102000.0,329648855.5914254,59757500.0,58257460.40199995,220186675.3044001,350458617.6000004,380454792.796,65599785.479924746,138574485.3149298,234213867.67684364,139020.01974000002,21572092.802659977,135297802.97916916,27749814.997525807,00:07:14,sets_SA_20231121_1545
102060215.47,92224884.96,17346839.0,2501463.652,1,0.5489780416066435,6.437914848967247,0.2572050573372015,48968.0,185236.6,100000.0,57412.208,54936.238,0.0,36581.502,40000.0,130703.47,335773413.8719346,59757500.0,58287275.47399996,220150104.4976001,350458617.6000004,380366860.159,168784069.91792324,97119545.33242978,413276807.0382733,0.0,680488.4130000001,18720429.682249986,29319959.249903,00:05:40,sets_SA_20231121_1545
113532086.484,81750908.997,16233887.0,24842927.11,1,1.3337016054858748,4.475868459592217,0.1357424672665292,48968.0,185236.6,100000.0,90660.296,54400.08,53884.82,0.0,23232.84,153000.0,314287664.0985305,59757500.0,58287308.98399995,220120858.1383001,350458617.6000004,380309875.226,266511469.1269357,88307937.5316798,410301691.8546084,31044680.595449995,0.0,142959.15770000004,30261508.668770324,00:06:38,sets_SA_20231121_1545
75067257.99,109540124.35,22078958.0,20429382.245,1,0.8655076072217038,0.0,0.0424228818185746,48968.0,91349.817,100000.0,7584.0921,44208.474,50481.621,0.0,36827.645,25959.923,420829349.5831597,59757500.0,58250472.01599995,108706617.78102428,350458617.6000004,380434266.8952,22293221.051150046,140174907.33151913,363660636.60497534,25468934.42187,0.0,492790.1261,8752032.172161883,00:06:39,sets_SA_20231121_1545
96359245.04,135671952.0,15542475.0,28804654.62,1,0.1832323412740701,7.615535527834105,0.1619675506631614,48968.0,185236.6,100000.0,36084.541,25632.648,27885.092,38000.0,40000.0,120199.12,303345246.91219074,59757500.0,58288586.74599996,220159386.1303901,350458617.6000004,380425723.672,106083635.06954528,140979180.22667786,168964124.93887845,400222.9802000001,41146649.72828997,178307091.46122992,30169329.11010717,00:06:57,sets_SA_20231121_1545
122124734.79,73056575.78,14438851.0,153361566.17,1,0.8459194481516246,7.0699253108486655,0.0443096155681475,48968.0,185236.6,100000.0,82496.747,36093.31,56000.0,0.0,39424.43,154279.36,279647455.63870704,59757500.0,58288453.15699995,220133148.1556001,350458617.6000004,380320611.2985,242526201.1567596,111601673.56120996,225250461.3396381,191566692.1668004,0.0,1378441.2296599995,31592641.128770992,00:06:45,sets_SA_20231121_1545
85653797.5951,99085552.24636,19773111.0,23726012.30499,1,0.5505952854967553,2.9358062195459684,0.0491198498048687,48968.0,151922.22,100000.0,16089.088,44054.211,46354.252,1109.2773,40000.0,66506.949,380406930.02759576,59757500.0,58238790.88819996,180653333.26964,350458617.6000004,380441700.4447,47299726.43405412,137946042.12941945,361583472.7345347,29556387.00331008,1109.2773,710256.8429200002,18517024.496727865,00:06:40,sets_SA_20231121_1545
91648578.68,96800913.211,19168197.0,640425.7620000001,1,1.0221088457411427,1.3035236135417982,0.6534064671660134,48968.0,176952.22,100000.0,22637.053,67683.572,0.0,23834.168,40000.0,78850.399,367464550.0982844,59757500.0,58236858.91199995,210347737.84347963,350458617.6000004,380432474.361,66549850.37832038,65475083.29325995,459354231.4410225,0.0,153181.7368,4814774.057199998,20374174.4905714,00:06:09,sets_SA_20231127_1644
96039620.33,114901503.5,16589845.0,15318068.842,1,0.1093559606323373,7.633610838580445,0.5176308199963122,48968.0,185236.6,100000.0,37698.353,38359.269,15158.471,38000.0,40000.0,119000.0,325464954.08744764,59757500.0,58256972.01499996,220192985.7632001,350458617.6000004,380417328.634,110828019.6855666,115575663.43031994,296227792.90643275,66154.56689999999,14761934.196989972,103165725.6043018,29989097.803939603,00:06:43,sets_SA_20231127_1644
68526048.749,120924115.297,24069003.0,1038461.784,1,0.7069788086024165,0.0,0.3828383164442464,48968.0,42106.453,100000.0,1304.4497,61733.016,0.0,29784.724,40000.0,11644.239,457231971.12873673,59757500.0,58326932.68699996,50125656.60876017,350458617.6000004,380433810.6809,3835715.751723505,81048696.94538993,440693906.9119746,0.0,270307.08900000004,7784358.286899989,4235526.502901977,00:06:03,sets_SA_20231127_1644
56358768.49,182286844.5,25287890.0,29401284.0,1,0.0,0.8446963746010123,0.0,0.0,0.0,100000.0,0.0,0.0,53517.74,38000.0,40000.0,0.0,488955656.1563027,59330650.0,0.0,0.0,349581604.60000044,379980005.0,0.0,313528058.5176197,0.0,2058762.9281999995,31498342.62195,182712105.58159992,0.0,00:05:45,sets_SA_20231127_1644
107600344.95,123586356.4,14199556.0,92512665.06,1,0.2480990466872845,9.38828092067625,0.0,48968.0,185236.6,100000.0,58771.12,15600.51,56000.0,23061.445,40000.0,144625.67,275511766.9752516,59757500.0,58286078.71199995,220141157.3296001,350458617.6000004,380369846.999,172779083.92583013,163763181.58395565,78460333.74855097,82663982.36606629,5640951.310130005,199268821.2781696,33368776.263151977,00:07:08,sets_SA_20231127_1644
103953844.7,112681866.8,15630370.0,16230360.419,1,0.0,9.839465043996393,0.8515242579047368,48968.0,185236.6,100000.0,63708.035,41225.554,12292.186,38000.0,40000.0,136676.29,309558001.57791096,59330650.0,58106065.38399994,219804157.62560016,349581604.60000044,379980005.0,187074183.41827697,102985551.28143996,301827570.1563919,47513.7412,19159492.80865997,105777141.46028002,32223274.603006024,00:06:41,sets_SA_20231127_1644
66606203.51000001,123772539.025,24690797.0,962973.406,1,0.6703980260413878,0.0,0.6736249476340214,48968.0,26761.87,100000.0,0.0,62719.571,0.0,28798.169,40000.0,7332.4257,468759227.1430998,59757500.0,58307913.38729996,31861170.72278095,350458617.6000004,380484319.55861,0.0,78323611.12470007,444004312.5969806,0.0,246246.7878,7223098.719100009,2733766.556578991,00:06:11,sets_SA_20231127_1644
87073423.63,100527146.799,19827268.0,918410.047,1,0.8704868964371764,1.4785936620927378,0.3440413516428658,48968.0,155687.63,100000.0,18398.006,63332.059,0.0,28185.681,40000.0,64815.282,379691310.0155656,59757500.0,58236858.91199995,185114659.84249064,350458617.6000004,380426319.4516,54087629.998601854,76663262.39334027,446010255.5430136,0.0,233384.5464,6890367.777,17689235.321834814,00:06:27,sets_SA_20231127_1644
97719690.58,154812274.0,14865319.0,43249721.3,1,0.0,9.797781979738566,0.1502400269766156,48968.0,185236.6,100000.0,39102.105,4116.796,49400.944,38000.0,40000.0,137190.02,290923868.92061013,59330650.0,58106065.38399994,219804157.56560013,349581604.60000044,379980005.0,114820593.615406,198879079.5774898,23181527.37063045,4744906.687419998,79400466.10068029,223591289.95985028,33469953.95815402,00:07:19,sets_SA_20231127_1644
78887950.82,176528594.0,17426867.0,45980597.2,1,0.0,5.4684051329996,0.0874120048157272,48968.0,130503.13,100000.0,0.0,0.0,53517.74,38000.0,40000.0,68000.0,339318212.9400383,59330650.0,58106065.38399994,154856716.16096997,349581604.60000044,379980005.0,0.0,189646593.99009007,0.0,2499270.6476700013,90816376.13817036,246835028.89692968,23647307.146195,00:06:57,sets_SA_20231127_1644
126128398.08,79414195.69999999,13504243.0,189638756.47,1,0.3682113040258295,10.8725133008468,0.0,48968.0,185236.6,100000.0,90638.209,18315.314,56000.0,21529.928,40000.0,165022.37,261695047.50593948,59757500.0,58286757.41299995,220110863.2454001,350458617.6000004,380315064.341,266450493.17429703,160959791.77989167,94476602.93491817,229975523.5081124,4846705.932379999,39538646.23086695,34906089.70394905,00:06:22,sets_SA_20231127_1644
64665178.792,126830227.09,24615251.0,2457205.4715,1,0.2662535943519065,1.9295378933037275,0.4373666808213416,48968.0,15995.259,100000.0,2036.5065,49375.18,4142.5602,38000.0,40000.0,15413.026,469241089.4787463,59757500.0,58317509.20799996,19046351.73317294,350458617.6000004,380548764.54449993,5987789.816218075,119944940.57013008,390835980.559024,7135.188,762313.6156099999,18246900.31101002,5951417.975848975,00:05:53,sets_SA_20231127_1644
59320644.7,156970037.1,24035433.0,18965967.95,1,0.0278985373704015,2.4451963905004552,0.1853491892465426,48968.0,0.0,100000.0,0.0,15481.47,38036.27,38000.0,40000.0,5454.3243,462675280.5232197,59757500.0,58317509.20799996,0.0,350458617.6000004,380557417.925,0.0,252915090.90421715,133036515.14998132,546850.1287,14287241.943539998,129011574.81844984,2575083.3995340047,00:07:00,sets_SA_20231127_1644
120445852.464,73181376.33860001,14606453.0,172482286.28076,1,2.174780003216907,0.0,0.0,48968.0,185236.6,100000.0,71937.305,32300.906,56000.0,3216.8337,40000.0,142736.57,280645381.7936607,59757500.0,58288690.18199995,220142962.74260008,350458617.6000004,380342743.6144,211485875.15582207,123092184.97146924,190296088.0761605,215564276.10368407,5283.735000000001,839434.6475,30583155.589959003,00:06:37,sets_SA_20231127_1644
82586147.94999999,117081121.1,19117785.0,10391716.114,1,0.2010200532228094,4.574008894669638,0.2027296629147852,48968.0,147329.32,100000.0,14162.084,36544.286,16973.454,38000.0,40000.0,68896.633,371961487.0284341,59757500.0,58270825.11803995,175171942.02608028,350458617.6000004,380451896.477,41634598.40253945,145488544.8022306,304216053.9678869,80339.16629999998,4760570.994340001,75251760.7053299,21155955.564099617,00:07:01,sets_SA_20231127_1644
103516528.877,95532711.61,16795431.0,5370029.469,1,0.4961361137561682,7.077814097447904,0.1652193687380002,48968.0,185236.6,100000.0,63355.203,51026.73,2491.0106,38000.0,40000.0,135943.25,326871424.32938814,59757500.0,58256180.29799996,220182769.5666001,350458617.6000004,380354985.8564,186255665.229558,97180387.93268988,391138972.0602273,26251.184200000003,2241146.993640001,39210513.52771995,30183736.337707523,00:06:27,sets_SA_20231127_1644
123790786.76000002,79353957.6,14899978.0,54828851.2,1,1.7016645943808832,28.121197673451245,0.5381044271865164,48968.0,185236.6,100000.0,100000.0,67762.887,56000.0,0.0,40000.0,200000.0,292604968.98482805,59757500.0,58286473.80899996,220106097.4034001,350458617.6000004,380304278.596,293949866.07954735,41896432.04491004,408451771.65707546,66478931.80466012,0.0,12970134.750229998,35890280.15202996,00:05:54,sets_SA_20231127_1644
82245360.55999999,143396661.4,17744715.0,26751787.2,1,0.0,5.651446983624761,0.3980040564909112,48968.0,147809.61,100000.0,10230.738,20771.56,32746.18,38000.0,40000.0,70588.235,349059191.0249055,59330650.0,58106065.38399994,175392800.6228298,349581604.60000044,379980005.0,30041846.06086752,168000665.90394956,157218986.3925826,351707.91030999995,31658743.99135995,172567165.89570987,22965652.15349012,00:07:16,sets_SA_20231127_1644
104253383.24,86999453.11,17226360.0,16114029.87,1,0.6912008028797813,5.893401083395586,0.128209066345205,48968.0,185236.6,100000.0,60394.653,54102.123,37415.617,0.0,40000.0,134299.05,333361180.79722905,59757500.0,58255988.08599995,220182786.4416001,350458617.6000004,380360478.1951,177552050.05316618,98868386.05963016,409696080.2950841,19944182.063890014,0.0,1288620.0064599998,29299831.38509995,00:06:22,sets_SA_20231127_1644
97717616.875,108417836.1,16724675.0,11758455.878,1,0.1833573363718786,7.630390529173395,0.4758181806863878,48968.0,185236.6,100000.0,43994.955,42469.771,11047.969,38000.0,40000.0,121416.54,327653842.4405903,59757500.0,58256715.10799995,220189268.8888001,350458617.6000004,380401653.077,129339172.77990264,107628141.11559026,331472759.5206701,40048.4409,9829529.895090004,80826792.74262998,29962984.38281799,00:06:43,sets_SA_20231127_1644
76655341.57999998,178406454.0,17857368.0,45622676.5,1,0.0,5.104706145073911,0.1079746450950889,48968.0,114800.91,100000.0,0.0,0.0,53517.74,38000.0,40000.0,57829.741,347235771.05234283,59330650.0,58106065.38399994,136224257.00474018,349581604.60000044,379980005.0,0.0,190520755.8624352,0.0,2146037.6964000007,89332161.78465034,247798314.32956973,20941670.057457887,00:07:27,sets_SA_20231127_1644
105225284.34,124334739.9,14836228.0,26078864.9,1,0.2931752917996534,8.772931978068964,0.123617951511277,48968.0,185236.6,100000.0,66003.36,33165.118,20352.622,38000.0,40000.0,141176.47,290048476.04028124,59757500.0,58288636.16899996,220149762.5726001,350458617.6000004,380355739.5897,194040884.1394812,118135312.14821972,220394543.6762932,1894290.4326699995,32660697.740919955,156712427.67882508,31986527.504205007,00:06:58,sets_SA_20231127_1644
74649736.94000001,113045071.593,22301177.0,1183738.0680000002,1,0.3840293756414582,2.187559846356109,0.9573852954600756,48968.0,79941.733,100000.0,7659.9778,60034.635,0.0,31483.105,40000.0,31323.604,425827572.7904915,59757500.0,58263062.19249996,95143908.24167614,350458617.6000004,380436131.218,22521549.291264,85818630.1929099,434797514.33999,0.0,316163.375,8864961.307699991,10776418.730918974,00:06:35,sets_SA_20231127_1644
77217736.19,144603858.8,18851623.0,24676599.16,1,0.0,4.963087109542789,0.3754618186451677,48968.0,118036.3,100000.0,7655.7513,20357.899,33159.841,38000.0,40000.0,53879.842,369967931.8401962,59330650.0,58106065.38399994,140063406.34724048,349581604.60000044,379980005.0,22480577.555092663,180369703.00570348,160762216.56293303,364421.8517300001,25434324.1557746,162866603.37478137,19030323.581636947,00:07:18,sets_SA_20231127_1644
67593020.272,124237528.01,23374146.0,3991603.031,1,0.113111274083401,3.047361726248899,0.467229282823523,48968.0,43029.791,100000.0,4607.8176,42561.501,10956.239,38000.0,40000.0,23967.851,447833155.87214935,59757500.0,58313032.94799996,51224641.428769074,350458617.6000004,380491571.6038,13546055.54336711,146259589.834808,352797241.9266228,39498.0589,1356631.8894000011,29344307.973489933,9839796.323738504,00:07:08,sets_SA_20231127_1644
93612536.56,95633187.744,18688015.0,1071095.594,1,0.5186084848399399,4.29430635671926,0.780822508472198,48968.0,185236.6,100000.0,26738.272,61346.675,0.0,30171.065,40000.0,97363.759,359711973.51486987,59757500.0,58250080.90099995,220178187.5381001,350458617.6000004,380433412.737,78606875.65371577,82118496.04914969,439371075.336016,0.0,280738.30352,8026960.747829999,24626038.98227012,00:06:42,sets_SA_20231127_1644
70139939.14,129637026.39,21738398.0,18840664.5,1,0.2315618540148438,2.8337397719104898,0.0,48968.0,72308.299,100000.0,4521.9465,27770.142,25747.598,38000.0,40000.0,29918.295,419798521.0818029,59757500.0,58260296.41393995,86108066.67446804,350458617.6000004,380467255.3331,13293612.021027526,198551534.4409209,239728961.2149706,10515195.001379993,781358.8668000003,80220219.69617996,11043332.140704963,00:07:27,sets_SA_20231127_1644
82489589.256,172060326.0,16823089.0,45126219.0,1,0.0,6.144965756936541,0.1133317586007509,48968.0,153490.26,100000.0,2732.3751,0.0,53517.74,38000.0,40000.0,81659.359,328076068.4007961,59330650.0,58106065.38399994,182133536.65178025,349581604.60000044,379980005.0,8023427.980870664,195684768.7740304,0.0,2396146.2916700006,89428038.10819033,242288316.4865808,26278025.78822795,00:07:28,sets_SA_20231127_1644
89769559.42,98765143.88,19212518.0,1300003.756,1,0.324057961295984,4.562498636065126,0.9818513223493708,48968.0,169378.33,100000.0,21875.073,58747.561,0.0,32770.179,40000.0,84579.242,370024180.36661166,59757500.0,58236858.91199995,201362169.4975901,350458617.6000004,380443545.701,64309733.940496765,89571582.83236007,430143028.6459865,0.0,352427.867,9730229.1361,23329677.06493601,00:06:38,sets_SA_20231127_1644
64039440.16874,124151287.166171,25094280.0,32865631.583122,1,0.6279166778688148,0.0,0.0,48968.0,10812.709,100000.0,0.0,35363.753,56000.0,153.9866,40000.0,3414.4307,476868551.1449758,59757500.0,58347533.10641996,12875539.936472004,350458617.6000004,380495598.5938,0.0,184531427.20591065,303615720.55200154,40995163.97688996,153.9866,654800.0312999998,1329279.678047693,00:06:47,sets_SA_20231127_1644
89715361.23,97252395.37,19494611.0,4566981.03,1,1.2388259942677506,0.0,0.2728694348439541,48968.0,167382.3,100000.0,21063.32,64957.322,26560.418,0.0,40000.0,68000.0,373419363.5199812,59757500.0,58236858.91199995,198991716.7413993,350458617.6000004,380423559.2221,61923291.80869266,72383872.15126994,451159555.9450244,5607201.8646,0.0,646638.7441000002,18334525.17378409,00:06:13,sets_SA_20231127_1644
68856401.05000001,125495699.09,22652468.0,6291559.620999999,1,0.133260536471546,3.149680552045332,0.2817781989889815,48968.0,57963.584,100000.0,5211.3382,36711.756,16805.984,38000.0,40000.0,28230.444,435462351.9897068,59757500.0,58268359.33025995,68998717.52897799,350458617.6000004,380502438.3476,15320284.69876579,169418778.01320142,312024159.6087072,78938.8163,2406092.809629999,45869299.90099002,11091956.03663086,00:06:56,sets_SA_20231127_1644
105315665.64000002,138657100.0,14371261.0,33230268.56,1,0.0453114001491515,10.53407408174612,0.3473506533379014,48968.0,185236.6,100000.0,63591.137,21501.27,32016.47,38000.0,40000.0,150028.19,279128552.3390092,59757500.0,58287553.90199995,220143810.23560008,350458617.6000004,380365084.308,186949278.7012687,153849444.55850023,122329653.69224216,330708.35958999995,63334120.4749702,189953344.5615997,34342942.810558975,00:06:31,sets_SA_20231127_1644
116959273.48,82869014.078,16275739.0,635796.9909999999,1,0.868805105224939,9.122453184847693,1.1191457331317107,48968.0,185236.6,100000.0,100000.0,68604.882,0.0,22912.858,40000.0,178660.26,313916526.51140976,59757500.0,58286421.18399996,220105834.3187001,350458617.6000004,380304278.596,293949866.07546747,63170092.21269992,461694517.928328,0.0,138182.7244,4794477.057200001,33573056.686683,00:06:35,sets_SA_20231127_1644
62669624.396,183049174.0,21578247.0,38417237.7,1,0.0,3.3300317068659595,0.1592061993008562,48968.0,10085.943,100000.0,0.0,3661.7323,49856.008,38000.0,40000.0,19463.657,419024364.4602179,59330650.0,58106065.38399994,11968111.488766992,349581604.60000044,379980005.0,0.0,212586461.6590992,28688037.85612564,1493130.7878999996,48064167.18599203,238965472.17675823,8456049.27252604,00:07:29,sets_SA_20231127_1644
91425088.882,93936804.758,18262461.0,118672977.3891,1,0.367274743194128,3.771977385371104,0.0,48968.0,147257.84,100000.0,12647.826,26829.512,56000.0,8688.2285,40000.0,68000.0,355706660.26950127,59757500.0,58237546.44210995,175118120.41585922,350458617.6000004,380457883.74100006,37182885.41314742,156030008.68535218,220538405.3567301,147482891.55659026,44133.8031,5701833.191599998,19751237.978103,00:07:26,sets_SA_20231127_1644
122807686.05,109785730.7,13224098.0,77605077.05,1,0.4889453702819746,18.363934571086872,0.125308191110273,48968.0,185236.6,100000.0,100000.0,39175.235,56000.0,32941.476,40000.0,200000.0,256884001.70939025,59757500.0,58288260.53699996,220114943.2526001,350458617.6000004,380308771.996,293954774.89454734,93665822.18712996,197011234.1034084,69736818.36930022,6175328.819979996,163208065.3263299,37644412.888371006,00:06:08,sets_SA_20231127_1644
83215767.93800001,170058440.0,16618164.0,59145587.0,1,0.0798951956079351,5.639958678310522,0.0,48968.0,150805.86,100000.0,2619.9237,0.0,53517.74,38000.0,40000.0,76905.696,322280374.97459954,59757500.0,58236858.91199995,179305745.77804002,350458617.6000004,380453060.486,7702218.762947894,179567257.9159601,0.0,20216264.44596996,87467104.8160504,242546642.4665499,24772137.921059057,00:07:24,sets_SA_20231127_1644
109387815.83,131468705.0,14146673.0,30048254.88,1,0.0445458846827191,11.169139228861743,0.4910873392970202,48968.0,185236.6,100000.0,77936.186,28604.882,24912.858,38000.0,40000.0,154590.97,275333354.3611005,59757500.0,58257581.66399995,220166016.8416001,350458617.6000004,380330663.80812,229121768.31091544,131916643.07796016,167742637.90352628,172332.21010000003,53969141.24228009,175996515.6797001,34454364.763169944,00:06:52,sets_SA_20231127_1644
92396480.36,134297029.9,16227733.0,25785739.470000003,1,0.0,7.391349136231413,0.50375405637819,48968.0,185236.6,100000.0,24203.546,26872.592,26645.148,38000.0,40000.0,108722.51,320240899.9689997,59330650.0,58106065.38399994,219804157.56560013,349581604.60000044,379980005.0,71072017.78202021,140250511.41711882,191814674.8324085,203645.97694,34231620.140950024,163296818.14852962,29188067.72405496,00:06:53,sets_SA_20231127_1644
108451647.1,81337859.51,16119667.0,92454173.865,1,1.3492406801639745,2.513772201683788,0.0551326176688269,48968.0,185236.6,100000.0,56271.078,40084.204,56000.0,0.0,35433.536,126929.74,312408444.5084946,59757500.0,58256864.20599996,220182707.8735001,350458617.6000004,380374991.191,165429302.13106433,96808541.09395304,316997931.18967474,115548795.7240748,0.0,442001.4054000001,27427889.29931998,00:06:30,sets_SA_20231127_1644
89435881.96,96194666.146,19281272.0,15841833.02,1,1.2823316369130553,0.0,0.0734821824727109,48968.0,174248.31,100000.0,20893.267,48551.485,53721.177,0.0,29245.078,74469.34,369730676.8668866,59757500.0,58268198.43199995,207116127.6812502,350458617.6000004,380438316.363,61423358.68872841,122942267.930661,386828917.0130311,19770017.75704997,0.0,256065.1637,19520463.67639595,00:06:34,sets_SA_20231127_1644
116823290.02,76073681.28,15039764.0,128893625.362,1,1.0430593406350257,5.2706846735358654,0.0554366479490976,48968.0,185236.6,100000.0,72575.35,38514.151,56000.0,0.0,37003.589,142639.44,292104974.5655871,59757500.0,58256962.33499996,220175588.24960008,350458617.6000004,380338981.4152,213361639.2200656,103268100.20428956,264919569.48204216,161109311.40736008,0.0,500286.95438,29712772.856244013,00:06:31,sets_SA_20231127_1644
119956409.24,79471083.3,14345185.0,135958821.9,1,0.4530542414136187,8.936302631843503,0.0580998896806124,48968.0,185236.6,100000.0,81390.123,35522.428,56000.0,0.0,40000.0,154209.83,280759525.7408296,59757500.0,58257149.31699995,220165568.1536001,350458617.6000004,380322461.45440006,239273728.0718785,109104981.05517972,229167674.445464,165899924.4638511,0.0,25624691.515409995,32639907.342781577,00:06:45,sets_SA_20231127_1644
89402271.41999999,153684865.0,16039324.0,36475559.29,1,0.0,6.95046809135042,0.3020948336955177,48968.0,185236.6,100000.0,12984.889,12482.31,41035.43,38000.0,40000.0,101763.31,314528701.6828435,59330650.0,58106065.38399994,219804157.56560013,349581604.60000044,379980005.0,38129215.74143349,175391597.98856986,77603017.88338663,703628.7590999999,65172135.93332617,210926890.8237497,28888225.186462943,00:06:58,sets_SA_20231127_1644
98302612.43,144568796.0,15012468.0,34716960.29000001,1,0.0780798471476579,8.845658561437324,0.2290235041479214,48968.0,185236.6,100000.0,39984.864,17912.329,35605.411,38000.0,40000.0,132321.55,291765630.3685404,59757500.0,58255317.14699996,220191652.0586001,350458617.6000004,380414797.604,117550052.02256308,161818960.69305867,103892301.53264908,529909.5286000001,64297610.29781622,199258484.89602983,32571637.323869426,00:07:51,sets_SA_20231127_1644
58375045.44,143447694.74,27254960.0,4331000.051,1,0.2160296117651113,0.0,0.0842850345196358,0.0,0.0,100000.0,0.0,39704.906,13812.834,38000.0,40000.0,0.0,519229867.394606,59757500.0,0.0,0.0,350458617.6000004,380667675.099,0.0,161253627.03590968,335272747.80901355,56735.10908,1722305.32582,31491856.85828006,0.0,00:07:02,sets_SA_20231127_1644
78202890.78999999,125884866.0,19609320.0,13910649.15,1,0.2276328876160962,3.93916758075906,0.054916501830539,48968.0,123612.67,100000.0,11236.093,30456.304,23061.437,38000.0,40000.0,52846.209,380804758.49472,59757500.0,58244937.33093995,147042853.45765984,350458617.6000004,380464463.9822,33016611.93379905,167221079.4315203,256715573.7238632,363985.20506,6766319.172589999,98730315.26255004,17255955.946716066,00:08:03,sets_SA_20231127_1644
86814554.14,125529881.3,17629602.0,19042758.59,1,0.2451674132441312,5.080511965852759,0.0593642714894118,48968.0,172166.07,100000.0,16465.456,29714.561,23803.179,38000.0,40000.0,85000.0,344376438.6835594,59757500.0,58237512.30892995,204679093.1589892,350458617.6000004,380479547.951,48394882.61407648,148563397.57850906,239558809.4351821,1077808.0790500003,14288470.93806998,126308781.03939398,23926052.33537314,00:07:59,sets_SA_20231127_1644
60310936.98,188753133.0,22260298.0,40910383.1,1,0.0343992999382622,2.277676304291667,0.0,48968.0,0.0,100000.0,0.0,0.0,53517.74,38000.0,40000.0,0.0,426821248.8430396,59757500.0,58293155.26599995,0.0,350458617.6000004,380508335.5299001,0.0,225945301.2830498,0.0,2267818.93965,48059336.89973991,253524812.52403,0.0,00:06:49,sets_SA_20231127_1644
97270044.652,99487443.2,17458697.0,5615019.8371,1,0.2851561153013198,6.835621090602866,0.442166835901673,48968.0,185236.6,100000.0,42523.954,48838.554,4679.1858,38000.0,40000.0,119000.0,340090694.51751006,59757500.0,58256317.05899996,220186147.6977001,350458617.6000004,380402566.772,125014629.82705352,105559171.56863973,380787474.5893304,9054.93744,2694762.6949300007,40746804.48275002,29030819.00127098,00:06:31,sets_SA_20231127_1644
72807261.13,173934498.0,18841284.0,40359840.4,1,0.0,4.4443670577566685,0.1917072582595862,48968.0,88922.204,100000.0,0.0,4519.6428,48998.097,38000.0,40000.0,47058.824,367305872.91451967,59330650.0,58106065.38399994,105516243.05561824,349581604.60000044,379980005.0,0.0,193933520.25338,32402765.32076736,1386724.1921000008,64126370.65221017,237947889.1677301,17622340.609573577,00:07:32,sets_SA_20231127_1644
102138734.419,106649569.0,16185592.0,12266804.707,1,0.3010028269957144,7.934943955253541,0.3053285762549914,48968.0,185236.6,100000.0,58057.723,43573.93,9943.8101,38000.0,40000.0,135596.51,316973770.73885214,59757500.0,58287985.61799996,220159382.8926001,350458617.6000004,380369672.022,170681795.8266914,101059592.77480966,334059192.8310682,33423.48545,9855835.383839998,84789225.4304001,31072878.36461643,00:06:57,sets_SA_20231127_1644
83027054.1,104841500.34,20270191.0,1794120.823,1,0.286676600483886,3.883485160603168,0.7263646683752305,48968.0,136284.45,100000.0,15281.394,54219.912,0.0,37297.828,40000.0,62858.917,389651775.45014495,59757500.0,58242502.83039995,162086108.31791964,350458617.6000004,380434774.1959,44925215.63466568,103393610.7197701,412489874.5640029,0.0,513233.47606,13400550.29071996,19214222.851097982,00:06:36,sets_SA_20231127_1644
