monetary,emissions,indipendence,PM_emissions,monetary.w,emissions.w,indipendence.w,PM_emissions.w,pv_planned_ground,pv_planned_roof,wind_planned_onshore,wind_planned_offshore,P2Heat_planned,supply_heat_solid,supply_heat_oil,supply_heat_gpl,battery,supply_grid_power.p,pv_existing.p,pv_planned_ground.p,pv_planned_roof.p,wind_existing.p,wind_planned_onshore.p,wind_planned_offshore.p,P2Heat_existing.p,P2Heat_planned.p,supply_heat_solid.p,supply_heat_oil.p,supply_heat_gpl.p,battery.p,runtime,provenance
55388709.36000007,199560657.2,24080825.0,29230125.1,1,0.0081776798474243,1.3647571129301872,0.0,3.0354118e-10,0.0,100000.0,0.0,0.0,53517.74,38000.0,40000.0,0.0,556567220.132323,68717900.0,3.0342851118e-07,0.0,312867643.000001,340073525.0,0.0,314918960.52668947,0.0,2058762.9241999995,32894512.75689997,179925033.3973502,0.0,00:05:58,sets_SA_20231121_1545
131077401.799,88530585.248,14305336.0,184588209.266,1,1.0207090086493449,15.282309332392774,0.0466757216249418,48968.0,185236.6,100000.0,80912.362,31529.983,56000.0,3987.7566,40000.0,194551.97,324478955.431105,68717900.0,67299562.544,254581403.1258005,312867643.000001,340073525.0,203946282.5086904,107612333.13314004,177525754.03988862,228186591.27746937,137871.81903999991,16334716.990005018,32265951.91712802,00:05:57,sets_SA_20231121_1545
105240778.81,101273098.4,16190417.0,104179080.9,1,0.6115460640351351,10.74967370986264,0.1001867156394462,48968.0,185236.6,100000.0,28322.118,40429.359,56000.0,0.0,40000.0,137750.96,373516337.8609769,68717900.0,67299562.544,254581403.1258005,312867643.000001,340073525.0,71388233.95789406,89782510.5802925,295920222.24666315,127632419.93680042,0.0,16462116.251600014,27862778.921576,00:06:37,sets_SA_20231121_1545
126987798.96199998,91738071.357,14411261.0,179347089.806,1,0.8074601459677193,14.753731044857965,0.082338415612686,48968.0,185236.6,100000.0,70001.447,33945.556,56000.0,1572.1846,40000.0,181358.11,328138349.60031414,68717900.0,67299562.544,254581403.1258005,312867643.000001,340073525.0,176444420.6833347,96740407.15157992,187458542.83707508,220194409.8968697,129069.00247999976,25274842.99679996,31242857.97499501,00:06:33,sets_SA_20231121_1545
130609858.71,97798689.1,13863870.0,212236836.6,1,0.3863940469987395,19.85240818288881,0.0,48968.0,185236.6,100000.0,76364.338,12012.263,56000.0,36931.809,40000.0,200000.0,314268781.75181293,68717900.0,67299562.544,254581403.1258005,312867643.000001,340073525.0,192482611.21191943,157674166.50605327,54421378.88440567,255300367.5029191,9801267.21482,52600089.35137008,33918998.895487115,00:06:33,sets_SA_20231121_1545
87879931.05,153252278.8,16129146.0,89123824.58,1,0.17470048041891,5.952933554834522,0.0,48968.0,185236.6,100000.0,0.0,7531.8868,56000.0,27985.853,40000.0,70588.235,370847613.31865054,68717900.0,67299562.544,254581403.1258005,312867643.000001,340073525.0,0.0,178542428.88367054,51605079.631294526,75303654.35908996,4684882.246990002,219661224.7564384,20036491.973522976,00:07:19,sets_SA_20231121_1545
94033893.034,108197450.7537,18340772.0,4638635.967300001,1,1.0214594682421538,5.267823679465836,0.2525587982034028,48968.0,185236.6,100000.0,15469.915,63993.412,20091.397,7432.9309,40000.0,124098.36,414955667.11429113,68717900.0,67299562.544,254581403.0858006,312867643.000001,340073525.0,38993197.73562912,74888270.42877007,448084332.0140038,5604299.439199998,20480.8581,1199885.9509999997,25604669.28973301,00:06:29,sets_SA_20231121_1545
49836259.50000001,261029666.2,37964704.0,15686758.1,1,0.0424788817779863,0.0,0.0,0.0,0.0,0.0,0.0,10388.475,43129.265,38000.0,40000.0,0.0,889182590.2920032,68717900.0,0.0,0.0,312867643.000001,0.0,0.0,322060149.30870086,91003040.99999309,838325.8884000002,17026065.80748999,98869689.10392976,0.0,00:05:55,sets_SA_20231121_1545
76378669.67799999,121549460.4473,20385744.0,57846261.4358,1,0.3177545718767626,2.998730755264356,0.0,48968.0,112122.21,100000.0,0.0,30301.442,56000.0,5216.2978,40000.0,23529.412,465358126.8679791,68717900.0,67299562.544,154096050.4752088,312867643.000001,340073525.0,0.0,194176537.7477593,261433852.4179816,71986123.73407015,11203.3854,2189550.015940001,7615797.451914994,00:06:45,sets_SA_20231121_1545
113791564.16,94060098.04,15682139.0,127965107.15,1,0.9692535864118677,10.69493476938531,0.1070946428628926,48968.0,185236.6,100000.0,45562.803,41580.202,56000.0,0.0,33937.538,153000.0,359185542.1647849,68717900.0,67299562.544,254581403.1258005,312867643.000001,340073525.0,114844802.04117468,81979745.80684371,285557553.2539207,159600535.33373043,0.0,2659434.1003,28482366.7319026,00:06:32,sets_SA_20231121_1545
112323027.27820002,101470142.7049,16828274.0,14981212.4118,1,0.9568865532331872,12.49196614282276,0.2595721317791583,48968.0,185236.6,100000.0,67257.049,61945.965,28363.85,1207.925,40000.0,170000.0,383143821.72957146,68717900.0,67299562.544,254581403.0858006,312867643.000001,340073525.0,169526939.05813342,69290180.95820986,435620568.8746392,17554470.82799994,13345.167559999996,7318704.310229999,29434344.679829992,00:06:07,sets_SA_20231121_1545
79294850.71000001,121013629.161,20349820.0,868550.425,1,0.9264147386867164,0.0,0.2929276888449161,48968.0,147589.72,100000.0,0.0,64032.464,0.0,27485.276,40000.0,23529.412,458862947.6052228,68717900.0,67299562.544,202841105.9297489,312867643.000001,340073525.0,0.0,74811589.4578703,448248622.04698616,0.0,219608.4112000001,6517450.663000004,6775090.800787003,00:06:18,sets_SA_20231121_1545
72947090.72,149411237.0,19515936.0,16719944.36,1,0.0707396689939422,4.583269025385466,0.2440929458768603,48968.0,115607.27,100000.0,0.0,24779.524,28738.216,38000.0,40000.0,32038.186,448793462.5404395,68717900.0,67299562.544,158885777.55846077,312867643.000001,340073525.0,0.0,191316617.43618965,210477189.9350132,244987.76618,13575463.974259991,114183006.92888996,11174433.14269704,00:07:23,sets_SA_20231121_1545
65871877.16000001,142410737.25,22204218.0,5716428.671,1,0.1665407752821904,3.042995767389611,0.2138624287062829,48968.0,57846.658,100000.0,0.0,36985.66,16532.081,38000.0,40000.0,11151.285,504858556.9853996,68717900.0,67299562.544,79502016.59416045,312867643.000001,340073525.0,0.0,170623555.0516102,315269901.0013139,76747.5877,2279606.87246,41547462.73776992,4032981.341134979,00:07:06,sets_SA_20231121_1545
59248932.215,172972462.1,22603264.0,19528654.15,1,0.0841162341393632,3.0463431404744963,0.0880431962340689,48968.0,8441.1696,100000.0,0.0,15529.791,37987.949,38000.0,40000.0,1676.4945,519755087.8640066,68717900.0,67299562.544,11601188.916050913,312867643.000001,340073525.0,0.0,248202340.4715888,133473999.8169267,544530.70505,16736331.695490034,130840067.15119964,669497.2697860007,00:07:15,sets_SA_20231121_1545
64848833.12,192256972.0,20159145.0,37151621.6,1,0.0,3.988500204466165,0.1558864275600081,48968.0,39419.605,100000.0,0.0,4299.447,49218.293,38000.0,40000.0,14042.697,463337838.9988725,68717900.0,67299562.544,54176649.1132311,312867643.000001,340073525.0,0.0,216403940.4670006,34374348.78765875,1413239.5740400015,50091286.74459007,227514453.8970157,5478275.50196198,00:07:15,sets_SA_20231121_1545
127179312.09,94367716.8,15645608.0,50259188.7,1,1.4369070570302969,20.76660920857552,0.3604839613718915,48968.0,185236.6,100000.0,100000.0,61358.841,56000.0,0.0,31646.297,200000.0,358439993.8243602,68717900.0,67299562.544,254581403.1358005,312867643.000001,340073525.0,252058247.47459093,51590774.17697013,411457443.6708888,62104665.51538001,0.0,4644386.849169996,31183601.760057,00:05:44,sets_SA_20231121_1545
80124390.57800001,116847755.3276,19778446.0,47613772.18639,1,0.9554346036617436,0.0,0.0,48968.0,154127.33,100000.0,0.0,32282.358,56000.0,3235.3821,40000.0,25717.132,448591659.6069286,68717900.0,67299562.544,211826129.18512908,312867643.000001,340073525.0,0.0,190107491.44689,279435821.6369232,59407865.19329807,5320.8318,840770.1323399999,7317114.762457018,00:06:47,sets_SA_20231121_1545
63994176.70000001,138630131.37,23473585.0,32601121.23,1,0.5790580693933989,0.0,0.0,48968.0,21898.117,100000.0,0.0,35517.74,56000.0,0.0,40000.0,0.0,532564496.6447589,68717900.0,67299562.544,30095852.631728925,312867643.000001,340073525.0,0.0,183674502.7065805,304810410.68603104,40665716.66258001,0.0,646638.7421000003,0.0,00:06:27,sets_SA_20231121_1545
120265433.433,126932015.0,14939563.0,18686346.193400003,1,0.0,21.41851996691464,1.5619874398201077,48968.0,185236.6,100000.0,90409.606,48784.337,4733.4029,38000.0,40000.0,195672.27,344149114.86819047,68717900.0,67299562.544,254581403.0858006,312867643.000001,340073525.0,227884868.7487901,69342846.44223095,316947121.7257515,9271.80582,36306337.19353999,107191691.75438993,32906424.26515697,00:06:07,sets_SA_20231121_1545
116944027.11,96920067.3,15295787.0,121943906.3,1,0.7167042914600186,13.42937773642668,0.126563908998879,48968.0,185236.6,100000.0,56543.98,41473.543,56000.0,0.0,40000.0,162860.07,352195845.488552,68717900.0,67299562.544,254581403.1258005,312867643.000001,340073525.0,142523764.94364947,81578158.8089603,277955454.53202456,149089947.32057002,0.0,21173708.19958998,29611488.326599017,00:06:16,sets_SA_20231121_1545
54287138.639000006,184520531.1,27068620.0,12031260.09,1,0.0740723362808221,0.0,0.0047280521205318,0.0,0.0,82814.143,0.0,17341.479,36176.261,38000.0,40000.0,0.0,620808874.5317235,68717900.0,0.0,0.0,312867643.000001,281628977.06448966,0.0,287341790.60379905,151911356.04001328,468472.52156,10708530.518659998,79367119.59661986,0.0,00:06:19,sets_SA_20231121_1545
103245853.884,98506707.411,16164524.0,167366869.3305,1,0.6099281154039067,7.571303140725233,0.0321328404858127,48968.0,185236.6,100000.0,8381.2585,27801.571,56000.0,7716.1694,40000.0,120506.75,370659204.3102644,68717900.0,67299562.544,254581403.1258005,312867643.000001,340073525.0,21125653.21587172,120811514.9951602,192598202.98854384,207943234.11471063,60837.03802,8383482.483819999,26675620.567252003,00:07:04,sets_SA_20231121_1545
87410053.38000001,181127077.0,15624713.0,55848445.0,1,0.0545895976214065,8.316551857856297,0.0522585055761214,48968.0,185236.6,100000.0,0.0,0.0,53517.74,38000.0,40000.0,94117.647,357362850.71539056,68717900.0,67299562.544,254581403.1258005,312867643.000001,340073525.0,0.0,177770141.10558692,0.0,14917523.74634,92138901.4606803,244970703.2768897,25606323.881288003,00:07:24,sets_SA_20231121_1545
107661569.67,95837599.71,16035456.0,139597416.94,1,0.9163896674698186,8.546042125035529,0.0733517517871282,48968.0,185236.6,100000.0,25770.615,37317.803,56000.0,0.0,38199.937,136000.0,366976487.0915655,68717900.0,67299562.544,254581403.1258005,312867643.000001,340073525.0,64956961.645464286,93689581.22100005,260124868.5806042,174305621.94699037,0.0,1677196.1650900005,27114293.85169899,00:06:48,sets_SA_20231121_1545
56100013.86,173824239.4,24431370.0,14824025.59,1,0.0796316187032004,1.012816521326132,0.0,23140.604,0.0,100000.0,0.0,13012.283,40505.457,38000.0,40000.0,0.0,559512989.8070801,68717900.0,31803474.31141404,0.0,312867643.000001,340073525.0,0.0,304931975.2381605,113866369.96082522,674284.88394,14490127.486760035,95834509.5537599,0.0,00:07:01,sets_SA_20231121_1545
112459773.6243,92728491.25021,15561369.0,173893629.04955,1,0.9481030131260908,9.406938696170656,0.0606147273098982,48968.0,185236.6,100000.0,29970.323,34342.589,56000.0,1175.151,40000.0,141176.47,354149505.34391755,68717900.0,67299562.544,254581403.1258005,312867643.000001,340073525.0,75542671.64196129,101290281.63062976,208884544.9108587,217051340.3865456,2375.5206500000004,2568726.88419,27704745.116500005,00:06:29,sets_SA_20231121_1545
103874238.07,136516943.5,15598633.0,21861269.130000003,1,0.4275182699629196,14.01556075078652,0.2901962391162541,48968.0,185236.6,100000.0,44633.37,41320.57,12197.17,38000.0,40000.0,153000.0,359054108.2443998,68717900.0,67299562.544,254581403.1258005,312867643.000001,340073525.0,112502090.68316324,84157125.25957006,278882632.74081624,303110.7234700001,33589655.66714996,132864746.56606992,29693947.960300013,00:06:33,sets_SA_20231121_1545
68296005.91999999,137113874.27,21808797.0,5388053.473,1,0.2864455846515744,2.552139770926801,0.0517277696116313,48968.0,78064.281,100000.0,0.0,39854.32,13663.42,38000.0,40000.0,11371.323,494201224.1460684,68717900.0,67299562.544,107288269.0180252,312867643.000001,340073525.0,0.0,158481719.92470986,336008432.36886424,1251513.1722999995,545109.1462000003,33510493.016869016,3914211.539388983,00:06:43,sets_SA_20231121_1545
115879211.267,90655454.7969,15332034.0,189521019.38752,1,1.1136248031677587,9.396894432828644,0.0372396635499754,48968.0,185236.6,100000.0,35459.796,32112.854,56000.0,3404.8858,40000.0,148482.25,346936282.00979954,68717900.0,67299562.544,254581403.1258005,312867643.000001,340073525.0,89379339.86028165,108206713.10643318,183081666.4707774,236720376.91959947,5659.8392,1782851.94733,28676488.14872752,00:06:29,sets_SA_20231121_1545
87949920.84,109368827.41,18388003.0,61064485.217,1,0.8249026669523233,2.309995162384636,0.0259100612761858,48968.0,185236.6,100000.0,0.0,36684.245,56000.0,0.0,38833.495,70588.235,420079219.96163553,68717900.0,67299562.544,254581403.0858006,312867643.000001,340073525.0,0.0,141781074.54510555,311158811.65076464,76270647.81136,0.0,586733.4976000002,17137302.777791,00:06:27,sets_SA_20231121_1545
103935889.07,101238905.3,16759019.0,63923163.17,1,0.757713561783634,10.23206129440422,0.1327292948367028,48968.0,185236.6,100000.0,34122.413,47884.313,56000.0,0.0,27633.427,140153.37,385091482.0352337,68717900.0,67299562.544,254581403.1258005,312867643.000001,340073525.0,86008355.1632108,82665845.93371965,363487980.1595699,79229444.73303,0.0,4413998.043600006,27682243.975059964,00:06:17,sets_SA_20231121_1545
77900850.5,135277670.3,19088423.0,10967369.561,1,0.2110891959047372,4.5008987998151495,0.1187794386157919,48968.0,152929.7,100000.0,0.0,32882.525,20635.215,38000.0,40000.0,47058.824,437700974.6635903,68717900.0,67299562.544,210180161.65352893,312867643.000001,340073525.0,0.0,165847074.7489965,279610407.35307115,113295.0146,5959275.975516006,78267216.01226768,14373186.358999996,00:06:57,sets_SA_20231121_1545
107698366.72,97605391.82,16353942.0,91118913.921,1,1.0674959937710713,8.924424800082036,0.1170998695683216,48968.0,185236.6,100000.0,38202.24,45633.005,56000.0,0.0,29884.735,141592.57,374835649.8360045,68717900.0,67299562.544,254581403.1258005,312867643.000001,340073525.0,96291897.62222327,77922892.13864604,337432324.726685,113855731.92019008,0.0,586319.4987700001,27064892.909033984,00:05:44,sets_SA_20231121_1545
94191487.25,156590616.0,15646404.0,31667631.61,1,0.0603006127289912,12.754429440486012,0.5612510278758296,48968.0,185236.6,100000.0,14428.023,27827.953,25689.787,38000.0,40000.0,134519.06,359551016.4942298,68717900.0,67299562.544,254581403.1258005,312867643.000001,340073525.0,36367022.51763817,117062609.94425596,170229417.53173006,186316.93560000003,57127697.49061999,185191229.7211503,30462238.05892585,00:06:49,sets_SA_20231127_1644
112260989.14,101073311.37,17230275.0,1930867.73,1,2.039639144375021,5.605352691981444,0.5468328613337938,48968.0,185236.6,100000.0,66136.974,73792.774,17724.967,0.0,40000.0,164705.88,388115183.0295709,68717900.0,67299562.544,254581403.1258005,312867643.000001,340073525.0,166703696.65328187,51174176.92431995,475665884.3889927,2310570.771899998,0.0,646638.7421000003,27382044.10802,00:06:14,sets_SA_20231127_1644
77331498.06,128636003.71,19746055.0,5727355.773,1,0.0,5.557338695812087,0.6909248253588922,48968.0,142692.5,100000.0,0.0,41102.197,12415.543,38000.0,40000.0,47058.824,451594801.3997867,68717900.0,67299562.544,196110572.49329096,312867643.000001,340073525.0,0.0,143753332.34474993,341922105.43858135,48253.8806,2629065.975380001,41444509.26491004,15898983.393022085,00:06:35,sets_SA_20231127_1644
135281747.32999998,89390085.4,14377837.0,136710458.5,1,1.7449758153037225,30.0,0.3620876777876254,48968.0,185236.6,100000.0,100000.0,53997.498,56000.0,0.0,40000.0,200000.0,329066952.7533273,68717900.0,67299562.544,254581403.1258005,312867643.000001,340073525.0,252058247.48102072,49816898.83398986,296286471.89114296,168522883.5662503,0.0,15171014.529290007,31574055.70169601,00:05:39,sets_SA_20231127_1644
94736572.54,128317769.5,16795745.0,13825856.739,1,0.1616710791827598,12.13665516368964,0.7656350434466231,48968.0,185236.6,100000.0,20341.373,44433.199,9084.5408,38000.0,40000.0,135418.3,387808734.3612673,68717900.0,67299562.544,254581403.0858006,312867643.000001,340073525.0,51272107.906382106,89697453.50571746,333655123.53124404,28738.9076,18241221.30294,88174730.98841007,29546689.944281027,00:06:40,sets_SA_20231127_1644
132525070.66,85732906.2,14447120.0,178704950.55,1,1.3357251405631656,13.862278041534072,0.0577469834259023,48968.0,185236.6,100000.0,85223.566,36093.31,56000.0,0.0,39424.43,197352.94,326419092.0358408,68717900.0,67299562.544,254581403.1258005,312867643.000001,340073525.0,214813027.871748,97632590.13396809,205813308.1400688,222931598.9655836,0.0,3419771.2081200005,31870227.29404,00:06:14,sets_SA_20231127_1644
81311598.89999999,180871393.0,16657224.0,41959422.2,1,0.0,6.38468312727041,0.1874229641252915,48968.0,160197.82,100000.0,0.0,4459.8853,49057.855,38000.0,40000.0,57193.698,380999464.6990412,68717900.0,67299562.544,220169157.0027504,312867643.000001,340073525.0,0.0,185631253.03740832,28881513.40621701,1401882.3853999998,76017666.43935008,237864954.3751496,18301322.64372378,00:07:05,sets_SA_20231127_1644
102262112.417,97216954.41,16369310.0,200310567.9216,1,0.8685177789587424,3.8108499551204353,0.0,48968.0,185236.6,100000.0,0.0,20940.146,56000.0,14577.594,40000.0,102000.0,371701162.2671925,68717900.0,67299562.544,254581403.1258005,312867643.000001,340073525.0,0.0,144203889.7117998,133190792.87215142,250136051.5554095,62088.42724999999,2204446.754900002,23573705.56663939,00:06:56,sets_SA_20231127_1644
72222383.02000001,184596087.0,18413084.0,38564823.6,1,0.0,4.864218209112025,0.1822737024808773,48968.0,99849.599,100000.0,0.0,5444.3905,48073.35,38000.0,40000.0,23637.368,421793034.2201865,68717900.0,67299562.544,137229094.8554047,312867643.000001,340073525.0,0.0,198448095.7541097,41001040.74862628,1283088.76985,57520664.12001,231544379.83740985,8904882.758146057,00:07:23,sets_SA_20231127_1644
95246794.045,152138466.9,15208493.0,117454015.4,1,0.2196329843112455,10.95202327109404,0.0,48968.0,185236.6,100000.0,2321.7481,5428.6493,56000.0,30089.091,40000.0,131856.96,346801316.23561424,68717900.0,67299562.544,254581403.1258005,312867643.000001,340073525.0,5852157.508976198,154066894.45926967,24098387.348051444,107519163.82810354,9053565.311759995,235059258.75564,30758500.389173087,00:07:11,sets_SA_20231127_1644
122880757.92000002,92050895.073,15506548.0,92936998.327,1,1.7212705407705298,9.228428809089204,0.1676868055991497,48968.0,185236.6,100000.0,79834.266,48975.786,56000.0,0.0,26541.954,183867.3,353845933.57622457,68717900.0,67299562.544,254581403.1258005,312867643.000001,340073525.0,201228852.4416667,65199528.56953999,348204767.46474665,116191288.6123002,0.0,201685.28989,29197347.309599515,00:06:17,sets_SA_20231127_1644
117186347.69,95762419.76,14820974.0,199428281.39,1,0.6926816944121974,12.699707383917303,0.0306433226638389,48968.0,185236.6,100000.0,39126.927,24398.391,56000.0,11119.349,40000.0,153000.0,337433191.0657043,68717900.0,67299562.544,254581403.1258005,312867643.000001,340073525.0,98622647.59627144,122283710.57445978,131559121.29831922,244294212.7742196,949643.3010400012,30710583.109719988,30029233.186322983,00:06:33,sets_SA_20231127_1644
116445632.47,93139894.159,15044054.0,200788183.568,1,0.8780659868685076,11.738286503514686,0.0,48968.0,185236.6,100000.0,37023.567,23077.36,56000.0,12440.381,40000.0,153000.0,341878048.7497662,68717900.0,67299562.544,254581403.1258005,312867643.000001,340073525.0,93320952.98698711,132712463.65412052,131901592.71357404,248393500.0228593,301932.2601,16487783.464939997,30036595.60877801,00:06:26,sets_SA_20231127_1644
97431546.01000002,135670058.5,16180956.0,19251674.470000003,1,0.042310864416631,14.243667687299803,0.9645377975405122,48968.0,185236.6,100000.0,26832.231,41344.285,12173.456,38000.0,40000.0,137899.64,374080483.7173617,68717900.0,67299562.544,254581403.0858006,312867643.000001,340073525.0,67632851.56357734,88988545.13441488,292916431.6941773,46801.3582,32001383.71352997,115844110.11613984,30159875.085917816,00:06:26,sets_SA_20231127_1644
86687989.229,134392713.6,17444732.0,14866651.418,1,0.0,9.066161736999904,0.7408258200551111,48968.0,185236.6,100000.0,2051.9077,36797.061,16720.679,38000.0,40000.0,105121.74,403609311.0529312,68717900.0,67299562.544,254581403.1258005,312867643.000001,340073525.0,5172002.6643332485,120694056.09301616,294836033.17599,78256.3783,18334815.22669002,95854111.18026988,27493973.708778966,00:06:50,sets_SA_20231127_1644
92383789.69000004,148553215.0,16109703.0,26060232.41,1,0.0933612508411111,11.532915506354254,0.5649452034172728,48968.0,185236.6,100000.0,11983.308,31474.997,22042.744,38000.0,40000.0,127977.19,371807853.1117624,68717900.0,67299562.544,254581403.1258005,312867643.000001,340073525.0,30204916.002602443,114042541.69423804,215869647.6706771,126875.0792,42860525.35626995,156897682.12669513,29387193.25895505,00:06:54,sets_SA_20231127_1644
99585170.76,111164335.13,17440435.0,3867922.09,1,0.5733982889620832,11.258336455112753,0.5553838812086849,48968.0,185236.6,100000.0,35353.626,57598.697,0.0,33919.043,40000.0,139032.2,398177456.4739692,68717900.0,67299562.544,254581403.1158005,312867643.000001,340073525.0,89111729.35029829,79737308.20296009,420110441.8955775,0.0,2176397.7424400006,27773120.277530007,28100721.920856982,00:05:54,sets_SA_20231127_1644
131582623.408,87286860.515,14361555.0,186408956.038,1,1.239711599092939,14.826404352135771,0.0,48968.0,185236.6,100000.0,82734.038,28274.033,56000.0,7243.7067,40000.0,200000.0,325221101.93811995,68717900.0,67299562.544,254581403.1258005,312867643.000001,340073525.0,208537967.41867068,122985056.29569995,164643452.92051956,231378635.1536808,104215.00174,10685907.93893001,32325085.46547,00:06:23,sets_SA_20231127_1644
80393765.26,125545207.58,19228931.0,5668929.323,1,0.0,6.077271143663349,0.7468245888576392,48968.0,164450.98,100000.0,0.0,41914.154,11603.586,38000.0,40000.0,58855.045,440107850.2433808,68717900.0,67299562.544,226014519.83727965,312867643.000001,340073525.0,0.0,139226349.6895304,346883196.167442,43382.142,2757571.5219,40886771.38990001,18639477.77004721,00:06:34,sets_SA_20231127_1644
123269458.76,110197882.3,15664673.0,8470580.7,1,1.021698653408865,25.13163665501124,0.87385188832006,48968.0,185236.6,100000.0,100000.0,61998.04,0.0,38000.0,40000.0,200000.0,358994280.16985023,68717900.0,67299562.544,254581403.0858006,312867643.000001,340073525.0,252058247.49920103,50996740.988250025,413476500.9652406,0.0,10774719.713550009,54549308.57525993,31746029.525987003,00:05:42,sets_SA_20231127_1644
127315158.75200002,94342974.559,15905163.0,36666182.5543,1,3.0,30.0,0.6687996329995577,48968.0,185236.6,100000.0,100000.0,71352.463,56000.0,0.0,4165.2769,200000.0,362791866.49267066,68717900.0,67299562.544,254581403.0858006,312867643.000001,340073525.0,252058247.49920103,35038254.43709996,448848813.6177911,45842554.88898996,0.0,67646.16997999998,30600437.995786995,00:05:46,sets_SA_20231127_1644
102369954.09,103273568.4,16704350.0,69869818.5,1,0.6146687075067152,10.532383757042966,0.1230303499997333,48968.0,185236.6,100000.0,28211.13,45788.327,56000.0,0.0,40000.0,136549.38,385001609.9695924,68717900.0,67299562.544,254581403.1258005,312867643.000001,340073525.0,71108479.29819368,86677574.3943795,345204706.7897596,85354607.40014012,0.0,12560378.899150014,27726648.56253604,00:06:13,sets_SA_20231127_1644
67442277.41000001,205176173.0,19251479.0,48669379.1,1,0.0013671342951701,4.157136194279293,0.0115230467368128,48968.0,44899.764,100000.0,0.0,0.0,53517.74,38000.0,40000.0,17000.0,440123345.18557775,68717900.0,67299562.544,61708349.37623772,312867643.000001,340073525.0,0.0,177611573.2144206,0.0,4239096.652520002,85899987.98368025,262046611.7580994,6719461.140307903,00:06:46,sets_SA_20231127_1644
137392791.27,92569707.1,13835062.0,167464571.1,1,1.0652055351557852,26.286267710199983,0.2124652427256471,48968.0,185236.6,100000.0,100000.0,44060.143,56000.0,21482.668,40000.0,200000.0,315254663.8928922,68717900.0,67299562.544,254581403.1258005,312867643.000001,340073525.0,252058247.48102072,67639030.09280005,217979666.09631264,202723368.573496,3947695.3177200034,37507508.48706001,32251370.903644,00:05:56,sets_SA_20231127_1644
82824410.66,130929891.2,18287754.0,10873353.545,1,0.0,6.53790314804571,0.6122051483516432,48968.0,183204.91,100000.0,0.0,36197.928,17319.812,38000.0,40000.0,68223.108,421288484.6365402,68717900.0,67299562.544,251789137.7221101,312867643.000001,340073525.0,0.0,144229544.56542924,301917001.1668434,83456.38739,8558869.176520003,75008397.49823003,20758538.57091408,00:06:54,sets_SA_20231127_1644
70349316.22999999,146736222.1,20367498.0,12980251.43,1,0.1194705125477616,3.919988539004683,0.1729027597733916,48968.0,97481.437,100000.0,0.0,27590.781,25926.959,38000.0,40000.0,23529.412,466866466.3167474,68717900.0,67299562.544,133974393.20501454,312867643.000001,340073525.0,0.0,192700152.65887007,237617993.40871903,190586.0156,8086480.980069996,91202052.68930995,8382272.649677505,00:06:11,sets_SA_20231127_1644
50145833.71,255722962.1,38156217.0,12210192.3,1,0.0,0.0,0.119758282275462,0.0,0.0,0.0,0.0,16936.238,36581.502,38000.0,40000.0,0.0,893376246.172004,68717900.0,0.0,0.0,312867643.000001,0.0,0.0,289593125.79089826,148361444.88002405,483293.2273,11029046.434199996,80330361.07614006,0.0,00:06:03,sets_SA_20231127_1644
110538987.94,142754251.0,14885740.0,26949638.324,1,0.1074223119122734,18.04651939472849,0.8852163280930503,48968.0,185236.6,100000.0,61057.36,39200.134,14317.606,38000.0,40000.0,170000.0,341690270.20853937,68717900.0,67299562.544,254581403.1258005,312867643.000001,340073525.0,153900112.20766735,85325625.57975005,237694191.6190425,60268.51043,51129211.969164975,155587971.13401023,31728886.52691797,00:06:47,sets_SA_20231127_1644
66642170.88,145688394.05,21579534.0,14835169.101999998,1,0.2189673221054566,2.85982788605596,0.0,48968.0,68487.724,100000.0,0.0,27799.452,25718.288,38000.0,40000.0,11887.755,492405775.5355548,68717900.0,67299562.544,94126651.77739988,312867643.000001,340073525.0,0.0,210961274.9568106,241698790.8157657,7305318.410309995,639460.6660000001,69192424.00970992,4193612.449259001,00:06:56,sets_SA_20231127_1644
86848320.66000001,139552139.02,16838620.0,68361450.27,1,0.2518463290722763,5.4235682881516265,0.0,48968.0,185236.6,100000.0,0.0,19218.046,56000.0,16299.694,40000.0,70588.235,389484434.0703059,68717900.0,67299562.544,254581403.1258005,312867643.000001,340073525.0,0.0,169647744.14835906,147608928.23968947,61103983.42612401,862046.5765000007,150574564.21933174,19526843.83629391,00:07:06,sets_SA_20231127_1644
120927700.65,97340084.15,14458343.0,206775020.48,1,0.6384947463125428,14.714930006166997,0.013700416366182,48968.0,185236.6,100000.0,49004.815,18384.5,56000.0,17133.24,40000.0,168161.34,328810433.01768786,68717900.0,67299562.544,254581403.1258005,312867643.000001,340073525.0,123520677.54271051,138692396.6020104,93567500.13472608,251082391.4483796,3427036.010280008,43027946.16568006,31498305.377979007,00:06:45,sets_SA_20231127_1644
92589441.3,160458543.0,15673755.0,33651180.55,1,0.0995847928324126,11.826077992444343,0.4087318955730202,48968.0,185236.6,100000.0,10227.87,24219.678,29298.062,38000.0,40000.0,130370.74,359596152.6141368,68717900.0,67299562.544,254581403.1258005,312867643.000001,340073525.0,25780189.783413347,126332178.02160966,146073357.3159987,257442.7555,60554327.46473,196579966.1986493,30058743.23589896,00:07:00,sets_SA_20231127_1644
