monetary,emissions,indipendence,PM_emissions,monetary.w,emissions.w,indipendence.w,PM_emissions.w,pv_planned_ground,pv_planned_roof,wind_planned_onshore,wind_planned_offshore,P2Heat_planned,supply_heat_solid,supply_heat_oil,supply_heat_gpl,battery,supply_grid_power.p,pv_existing.p,pv_planned_ground.p,pv_planned_roof.p,wind_existing.p,wind_planned_onshore.p,wind_planned_offshore.p,P2Heat_existing.p,P2Heat_planned.p,supply_heat_solid.p,supply_heat_oil.p,supply_heat_gpl.p,battery.p,runtime,provenance
120979168.111,90113009.65,24034289.0,179876364.844,1,1.0744317309259412,7.889599041488158,0.0412766606544993,48968.0,185236.6,100000.0,100000.0,31416.467,56000.0,4101.2728,40000.0,181012.97,332082811.48480505,72421550.0,70926769.208,268302433.87380004,312867643.000001,340073525.0,252058247.48102072,111470360.2015908,180880782.364376,222546795.8229095,224814.9756300001,14674514.646700006,41086287.615972,00:06:09,sets_SA_20231127_1644
108670357.44000004,155722388.0,23479347.0,40284072.8,1,0.0,16.85358257760417,0.4943843964760082,48968.0,185236.6,100000.0,100000.0,20071.302,33446.438,38000.0,40000.0,200000.0,325171483.76284057,72421550.0,70926769.208,268302433.87380004,312867643.000001,340073525.0,252058247.48102072,144651623.4379895,107315942.83185436,6088585.582530005,76396823.68932015,195344295.35304955,44619948.043505,00:06:03,sets_SA_20231127_1644
75128876.73000002,153942788.52,44142592.0,5864305.76,1,0.0,0.0,0.3609007635158598,48968.0,0.0,100000.0,0.0,33809.023,19708.717,38000.0,40000.0,0.0,548218657.6181446,72421550.0,70926769.208,0.0,312867643.000001,340073525.0,0.0,193432093.25418025,291484678.93701184,104956.5326,2848109.32239,41927431.03293996,0.0,00:05:55,sets_SA_20231127_1644
80878055.21,172984755.0,27584077.0,49557938.0,1,0.1414673925971235,2.9816963776350995,0.008003850901492,48968.0,185236.6,100000.0,0.0,4256.0857,49261.654,38000.0,40000.0,68000.0,384026185.7502438,72421550.0,70926769.208,268302433.87380004,312867643.000001,340073525.0,0.0,203183805.60422027,29252140.47712368,16266446.069669968,64217971.028441966,216876906.48021248,27849934.656178966,00:05:53,sets_SA_20231127_1644
111745773.08,96808383.8,26349870.0,67314906.18,1,1.012987324513038,6.69167416025298,0.1897773395916935,48968.0,185236.6,100000.0,100000.0,51398.999,56000.0,0.0,28937.09,163233.43,367960633.4689321,72421550.0,70926769.208,268302433.87380004,312867643.000001,340073525.0,252058247.48102072,76316592.40570001,365517580.56313616,83456062.71231422,0.0,4507032.856379998,39157388.997462,00:06:14,sets_SA_20231127_1644
98538144.314,99970690.8507,27766198.0,158115229.8206,1,0.7407983554696251,2.296128317715117,0.0078081669376914,48968.0,185236.6,100000.0,22607.406,26418.44,56000.0,9099.2998,40000.0,85000.0,382584629.736875,72421550.0,70926769.208,268302433.87380004,312867643.000001,340073525.0,56983832.13603997,144365386.33488026,186045703.76921448,197415981.4910297,28812.7026,1941382.9905000003,27797889.01214001,00:06:29,sets_SA_20231127_1644
121038484.04,90634126.1,24637118.0,130783441.46,1,2.339901369172785,14.960823555002246,0.358110730580865,48968.0,185236.6,100000.0,100000.0,56882.523,56000.0,0.0,40000.0,200000.0,343986682.5331873,72421550.0,70926769.208,268302433.87380004,312867643.000001,340073525.0,252058247.48102072,49616864.472700045,312649932.7005734,162790015.97672024,0.0,4740456.9620400015,41083235.747319,00:05:50,sets_SA_20231127_1644
99566357.214,99218207.378,27531895.0,174920028.6579,1,0.720893582348452,2.3917636019473045,0.0,48968.0,185236.6,100000.0,21477.005,23269.343,56000.0,12248.397,40000.0,85000.0,378786820.6617722,72421550.0,70926769.208,268302433.87380004,312867643.000001,340073525.0,54134563.511684686,153401700.1856415,155215782.03116316,218282007.75922,47251.008400000006,2850530.762179999,28268441.20261899,00:06:23,sets_SA_20231127_1644
108846224.95,99566583.72,27607279.0,29483490.86,1,0.9864213012965832,6.203773620044713,0.2341051881646352,48968.0,185236.6,100000.0,100000.0,58223.759,56000.0,0.0,17293.981,153000.0,381160840.4031502,72421550.0,70926769.208,268302433.87380004,312867643.000001,340073525.0,252058247.47696096,75029861.43291005,416352867.6219508,36574842.19820001,0.0,1839697.6357399984,38511717.70645598,00:05:54,sets_SA_20231127_1644
95753971.48,129901889.2,27153229.0,15591821.005,1,0.3008489279889843,5.296338364880353,0.3199541192432698,48968.0,185236.6,100000.0,59405.705,41102.197,12415.543,38000.0,40000.0,119000.0,380384109.17587394,72421550.0,70926769.208,268302433.87380004,312867643.000001,340073525.0,149736980.2432311,103496476.16506983,306457886.2501799,55251.5949,22364479.06654,97423174.235448,37423423.14195509,00:06:26,sets_SA_20231127_1644
97438286.99,106785245.84,27037873.0,179584820.17,1,0.3423004381561854,3.415915099151301,0.0,48968.0,185236.6,100000.0,14396.034,16096.848,56000.0,19420.892,40000.0,85000.0,377810696.2409589,72421550.0,70926769.208,268302433.87380004,312867643.000001,340073525.0,36286389.98773469,169639332.80498803,107401624.33512735,219159289.04183504,2019041.27069,31577983.667458028,30894647.88033402,00:07:12,sets_SA_20231127_1644
104376340.73,103389785.64,29323489.0,418554.537,1,1.3313278054422768,2.401567415071563,1.3136023492106808,48968.0,185236.6,100000.0,84839.637,72705.513,0.0,18812.227,40000.0,127659.32,394485732.8128993,72421550.0,70926769.208,268302433.87380004,312867643.000001,340073525.0,213845303.1332124,53564001.092190064,472986285.2230092,0.0,96888.1206,3150094.392799998,31142059.581561003,00:06:10,sets_SA_20231127_1644
88759238.935,121000726.0,30030122.0,6581203.638699999,1,0.0,4.762005184696116,1.0580539673708595,48968.0,185236.6,100000.0,25140.152,48196.526,5321.2139,38000.0,40000.0,99434.029,415256081.3236286,72421550.0,70926769.208,268302433.90380007,312867643.000001,340073525.0,63367825.51989652,105598250.71640968,373413245.5189419,11623.04978,6256806.582349996,44517342.68116002,35436707.58644399,00:06:21,sets_SA_20231127_1644
80847966.98300001,118456138.9288,34773282.0,9911910.751850002,1,0.7481790196804916,0.0,0.1264057544598325,48968.0,185236.6,100000.0,0.0,55154.819,33816.827,2546.0941,40000.0,10055.124,454826500.0852329,72421550.0,70926769.208,268302433.87380004,312867643.000001,340073525.0,2.37392989e-09,100412976.45857954,416320902.6650159,12267294.708149975,3942.2558,792151.8446000002,3640181.4458240136,00:05:58,sets_SA_20231127_1644
110755778.9,147350432.0,23466409.0,39507706.2,1,0.3689767890944221,18.028280301653524,0.4341910783038168,48968.0,185236.6,100000.0,100000.0,36304.374,40781.275,38000.0,40000.0,200000.0,327533610.6702513,72421550.0,70926769.208,268302433.87380004,312867643.000001,340073525.0,252058247.48102072,90289901.91292684,191349538.4736324,10707412.568210011,66627545.86629011,170822869.82155403,44215250.71798195,00:05:56,sets_SA_20231127_1644
95909963.018,115627161.8,28854441.0,6020618.4617,1,0.3554941044125585,4.912100729541041,0.5789481133668342,48968.0,185236.6,100000.0,57991.265,50810.072,2707.6683,38000.0,40000.0,117647.06,398902510.80214304,72421550.0,70926769.208,268302433.90380007,312867643.000001,340073525.0,146171765.9125245,96736688.34700938,386524784.3645713,4265.4042,4751053.278850002,41780479.1939,36961127.70653091,00:07:45,sets_SA_20231127_1644
99391690.77,108364974.83,29269830.0,2132781.59,1,0.3989103616736197,5.234036334098729,1.0091659859405826,48968.0,185236.6,100000.0,71252.448,59154.31,0.0,32363.43,40000.0,119000.0,400617350.0073136,72421550.0,70926769.208,268302433.87380004,312867643.000001,340073525.0,179597672.95754737,82641061.04124007,430627463.4692081,0.0,869997.9082000001,15658747.190369977,36872949.97218797,00:06:18,sets_SA_20231127_1644
103926527.73,96145792.317,26754883.0,183881507.7583,1,0.8104171793199216,2.8023626634071115,0.0,48968.0,185236.6,100000.0,33970.183,23844.411,56000.0,11673.329,40000.0,102000.0,366914057.7721714,72421550.0,70926769.208,268302433.87380004,312867643.000001,340073525.0,85624648.4063067,144554987.58288163,152807015.77139187,229479627.32634008,43800.6008,2911840.50741,31594632.285928883,00:06:55,sets_SA_20231127_1644
99871086.306,120014607.5,27361883.0,10594941.17,1,0.4733079543223922,5.32928804904979,0.2462027492204569,48968.0,185236.6,100000.0,78746.875,47425.324,6092.4156,38000.0,40000.0,126233.75,381422241.14519,72421550.0,70926769.208,268302433.87380004,312867643.000001,340073525.0,198487993.412331,93279778.73127978,355393513.3737933,127949.27141000004,11567088.860650009,69428937.16453995,37332984.02079774,00:06:35,sets_SA_20231127_1644
121564892.08,97832293.6,23991692.0,125482292.16,1,2.200493243964231,30.0,0.65346990407064,48968.0,185236.6,100000.0,100000.0,62314.916,56000.0,33493.706,40000.0,200000.0,338993037.99580586,72421550.0,70926769.208,268302433.87380004,312867643.000001,340073525.0,252058247.48102072,40450896.482510045,300861373.4618913,150821911.15466005,5417275.848309999,32245812.42655996,42821354.380784966,00:05:42,sets_SA_20231127_1644
75718966.23,169938475.0,30318487.0,35235252.0,1,0.0879666397537448,1.3324732083825357,0.0,48968.0,185236.6,100000.0,0.0,2554.2585,50963.482,38000.0,40000.0,15712.123,410254967.65141547,72421550.0,70926769.208,268302433.87380004,312867643.000001,340073525.0,0.0,259144014.6153996,21425587.468549725,4337606.347020003,42476037.003130056,202414023.8466903,7991693.656204951,00:06:30,sets_SA_20231127_1644
108674742.31999998,101165765.7,27190401.0,35618050.8,1,0.8292945800657041,6.33364103118845,0.2088150279871422,48968.0,185236.6,100000.0,100000.0,55459.937,43404.624,0.0,40000.0,150527.41,377661815.3249991,72421550.0,70926769.208,268302433.87380004,312867643.000001,340073525.0,252058247.48102072,77643705.15803005,397735043.3630399,42647651.67644013,0.0,11770871.048719993,38813000.40768097,00:05:46,sets_SA_20231127_1644
98122095.64000002,99567049.695,28169003.0,176552903.9982,1,0.9763644202616916,1.114773678693409,0.0,48968.0,185236.6,100000.0,16521.221,24731.096,56000.0,10786.644,40000.0,68000.0,381369071.4485801,72421550.0,70926769.208,268302433.87380004,312867643.000001,340073525.0,41643100.54056363,138955819.3113098,168689797.0590769,220529455.09491992,38480.4864,1583714.4031000005,20766996.18207497,00:06:21,sets_SA_20231127_1644
91273601.67,122432320.7,29063473.0,8888615.452000001,1,0.2849115126831485,4.5195546822887325,0.4737520105750944,48968.0,185236.6,100000.0,39745.003,46323.075,7194.6653,38000.0,40000.0,102000.0,403262861.2211216,72421550.0,70926769.208,268302433.90380007,312867643.000001,340073525.0,100180556.83627322,103173589.55282976,358022042.76162773,19289.53008,7796014.589770001,60786334.05458993,34880018.699395806,00:05:29,sets_SA_20231127_1644
109420190.31,140301633.3,23305203.0,104112745.0,1,0.2187217336139197,9.65815850037185,0.0111572163477102,48968.0,185236.6,100000.0,100000.0,8149.5701,56000.0,38000.0,40000.0,164705.88,322996643.82368976,72421550.0,70926769.208,268302433.87380004,312867643.000001,340073525.0,252058247.48102072,173900475.8770112,39789812.277688175,94444231.20467032,9778385.076129995,211884365.25894964,42101246.68733796,00:06:22,sets_SA_20231127_1644
112170920.21760002,90630100.07549,26021201.0,177916935.28277,1,1.946577771119267,0.0,0.0370988542759745,48968.0,185236.6,100000.0,68121.508,34023.734,56000.0,1494.0058,40000.0,118388.13,347868011.0962353,72421550.0,70926769.208,268302433.87380004,312867643.000001,340073525.0,171705879.9306631,108291007.3780496,198397324.3572992,222379192.74931988,1838.0792,727905.4844999998,26951294.873926625,00:06:33,sets_SA_20231127_1644
102521972.13,105749386.2,25828682.0,194028040.95,1,0.3188826636363131,4.512649905193255,0.0,48968.0,185236.6,100000.0,29712.734,13347.468,56000.0,22170.272,40000.0,104748.75,361022881.6130787,72421550.0,70926769.208,268302433.87380004,312867643.000001,340073525.0,74893396.4596037,170723029.97471988,77515433.33818002,235137809.0014296,4716264.702989999,41704733.47645007,35233052.678253055,00:06:37,sets_SA_20231127_1644
94634681.1,171455890.0,24655487.0,59909421.0,1,0.1006732181639655,6.63020608275165,0.037325905098273,48968.0,185236.6,100000.0,51115.675,0.0,53517.74,38000.0,40000.0,128134.52,342210360.7997887,72421550.0,70926769.208,268302433.87380004,312867643.000001,340073525.0,128841275.63484372,190636289.4869809,0.0,23517999.060299985,82817039.82801017,232825941.21352023,39206080.74816707,00:06:09,sets_SA_20231127_1644
85539244.59,123234612.1,30714328.0,7074685.090000001,1,0.385344922190718,2.8628280656806298,0.105773279999795,48968.0,185236.6,100000.0,18153.708,44250.362,9267.3778,38000.0,40000.0,77168.236,421659479.2208815,72421550.0,70926769.208,268302433.87380004,312867643.000001,340073525.0,45757918.94119504,119154589.33253992,357069790.36555433,232577.5578999999,3860188.8618900008,49480122.02001274,28909492.60560909,00:06:09,sets_SA_20231127_1644
115865584.04999998,92425950.5,25120394.0,123217159.18,1,1.0729470433233548,6.594006225385147,0.1238412914315601,48968.0,185236.6,100000.0,100000.0,43399.375,56000.0,0.0,32118.365,162839.74,350919843.00113505,72421550.0,70926769.208,268302433.87380004,312867643.000001,340073525.0,252058247.48102072,85947487.22200999,285817298.9643199,153334766.30351013,0.0,4697716.422060008,38774033.42832499,00:06:13,sets_SA_20231127_1644
108041514.573,128094500.5,25221963.0,17844211.193400003,1,0.3172453942122364,10.213465704935592,0.8789632685771995,48968.0,185236.6,100000.0,100000.0,48784.337,4733.4029,38000.0,40000.0,179840.75,355258944.83011365,72421550.0,70926769.208,268302433.87380004,312867643.000001,340073525.0,252058247.48102072,75072770.758068,317611764.7467332,9271.80582,32963169.88630198,104140291.71756996,42399374.37175401,00:06:04,sets_SA_20231127_1644
97350271.841,124781529.1,27352204.0,12685805.407,1,0.1505109933109595,6.042721899307462,0.7659577213999303,48968.0,185236.6,100000.0,67051.451,45224.665,8293.0753,38000.0,40000.0,119000.0,382811035.0575319,72421550.0,70926769.208,268302433.87380004,312867643.000001,340073525.0,169008711.56130633,96071677.8812601,336104301.1295964,24781.5801,17976154.420259997,79620355.73414004,37744751.596571006,00:06:21,sets_SA_20231127_1644
80248489.26000002,143044359.71,29913084.0,48105205.32,1,0.2090410160072864,1.948691269935983,0.0,48968.0,185236.6,100000.0,0.0,18508.656,53101.446,19907.638,40000.0,47058.824,413407993.1271847,72421550.0,70926769.208,268302433.87380004,312867643.000001,340073525.0,0.0,201030201.1417602,150644948.2234064,37513891.50604008,1094249.4744300009,139513981.6376899,20821761.17640001,00:06:25,sets_SA_20231127_1644
76958745.32,172331046.0,29352100.0,39614060.2,1,0.1024058225773388,1.7420872191455212,0.0,48968.0,185236.6,100000.0,0.0,2706.8105,50810.93,38000.0,40000.0,27947.313,401090171.8580918,72421550.0,70926769.208,268302433.87380004,312867643.000001,340073525.0,0.0,238545756.71526915,21659325.33040797,6886655.7829800015,50778585.73733007,211926946.3710801,13487300.63110443,00:06:38,sets_SA_20231127_1644
85687514.96000001,127678096.9,30017109.0,10040604.145,1,0.3053751414588959,3.1913620678241914,0.1791032144336796,48968.0,185236.6,100000.0,17920.004,41225.554,12292.186,38000.0,40000.0,84042.189,415039728.3140599,72421550.0,70926769.208,268302433.87380004,312867643.000001,340073525.0,45168847.11677007,121202052.03571022,331230493.5448987,59893.64139999999,7197886.26578,70106944.00189994,30894822.862515096,00:06:25,sets_SA_20231127_1644
105933805.1,155413359.0,23503148.0,52652550.2,1,0.2212926083621283,8.547262612392148,0.0631338597830552,48968.0,185236.6,100000.0,100000.0,14253.375,48099.912,38000.0,40000.0,153000.0,327264468.8198601,72421550.0,70926769.208,268302433.87380004,312867643.000001,340073525.0,252058247.48102072,163152020.74101403,75436318.52483001,22010644.65073,70024769.31263013,199173515.2470697,41114990.09772197,00:06:16,sets_SA_20231127_1644
117000272.41400003,96787259.6,25143279.0,90523269.79,1,1.353311210061294,13.40611504407726,0.3403640684914786,48968.0,185236.6,100000.0,100000.0,56882.523,56000.0,8619.4126,40000.0,200000.0,354511212.6232006,72421550.0,70926769.208,268302433.87380004,312867643.000001,340073525.0,252058247.48102072,55076012.65991999,346281065.2863424,110275392.79794008,766038.3535300005,17398761.078929994,42152699.992005,00:05:59,sets_SA_20231127_1644
86610976.41000003,141256448.8,28281967.0,19356482.926,1,0.1289769384873559,4.256146905665598,0.3828034434147406,48968.0,185236.6,100000.0,20400.597,32511.849,21005.892,38000.0,40000.0,94117.647,395608013.7814703,72421550.0,70926769.208,268302433.87380004,312867643.000001,340073525.0,51421387.52596277,133164442.91015887,248076588.4549599,116631.1021,27139125.406042,121300484.54842888,34002062.90539197,00:06:42,sets_SA_20231127_1644
78541406.26999998,168720491.0,28744011.0,40231482.5,1,0.1266878313605767,2.054903313342597,0.0,48968.0,185236.6,100000.0,0.0,5788.3274,47729.413,38000.0,40000.0,46332.718,397128623.8169952,72421550.0,70926769.208,268302433.87380004,312867643.000001,340073525.0,0.0,222817764.8777244,44970954.94002572,9277604.943389991,48945007.740620025,203785936.82200965,20761344.98252908,00:06:39,sets_SA_20231127_1644
72865970.52,182936792.1,36412711.0,32013958.1,1,0.0,0.183907431906762,0.0,48968.0,76163.403,100000.0,0.0,0.0,53517.74,38000.0,40000.0,0.0,471578369.836431,72421550.0,70926769.208,110317434.42431276,312867643.000001,340073525.0,0.0,293315298.0216096,0.0,2058762.9262,33362042.49811005,201061166.17573008,0.0,00:06:08,sets_SA_20231127_1644
89573234.61,136854447.3,27903918.0,17795950.948,1,0.2270096689164021,4.528409082280186,0.2851123635830457,48968.0,185236.6,100000.0,32572.124,36269.446,17248.294,38000.0,40000.0,102000.0,390439041.0422992,72421550.0,70926769.208,268302433.87380004,312867643.000001,340073525.0,82100724.01122616,118372781.31497385,274716337.0994777,82812.7254,24920046.62303001,111705291.25918992,35137384.940442,00:06:27,sets_SA_20231127_1644
85942614.63999999,127308898.6,29984634.0,9853649.859,1,0.2416715824903141,3.462159553466853,0.3293860393451359,48968.0,185236.6,100000.0,18685.464,41677.833,11839.907,38000.0,40000.0,85000.0,414907899.6088663,72421550.0,70926769.208,268302433.90380007,312867643.000001,340073525.0,47098252.01412799,120142917.76910087,333679733.4399158,44800.065,7574313.487999996,68355503.15272988,31508027.829176005,00:06:25,sets_SA_20231127_1644
107261009.7,151644281.0,23496287.0,48708876.6,1,0.2683822830550944,9.56739694742044,0.1126625040383028,48968.0,185236.6,100000.0,100000.0,21375.962,46731.096,38000.0,40000.0,164705.88,327821815.90199035,72421550.0,70926769.208,268302433.87380004,312867643.000001,340073525.0,252058247.48102072,141226001.41493002,114904811.30722144,19526616.154950023,66707349.91367002,187432489.6281201,41918583.37893097,00:06:22,sets_SA_20231127_1644
80253501.97999999,181925485.0,27619627.0,43366761.6,1,0.0,3.64221947756754,0.1632254010340914,48968.0,185236.6,100000.0,0.0,0.0,53517.74,38000.0,40000.0,70588.235,381977625.4828411,72421550.0,70926769.208,268302433.87380004,312867643.000001,340073525.0,0.0,210616589.28453043,0.0,2714445.9311000016,80463156.75083017,236003077.65192008,29043900.633747995,00:06:29,sets_SA_20231127_1644
78713372.40999998,159996410.0,29371878.0,27905031.58,1,0.0950250461718686,2.4607096455899704,0.1384464996039052,48968.0,185236.6,100000.0,0.0,14716.129,38801.611,38000.0,40000.0,49478.701,405412463.5222901,72421550.0,70926769.208,268302433.87380004,312867643.000001,340073525.0,0.0,201538392.58288023,116390488.374501,626900.95745,36964925.068470106,174276562.54161793,22123567.55603994,00:06:48,sets_SA_20231127_1644
81287546.628,120958178.09,33438450.0,2319169.1134,1,0.3282572488739965,1.5225733459210051,0.4146732948923723,48968.0,185236.6,100000.0,585.85876,50479.861,3037.8792,38000.0,40000.0,43780.377,447690166.1110351,72421550.0,70926769.208,268302433.87380004,312867643.000001,340073525.0,1476705.3341886348,115748360.5938202,396090493.4390057,4925.826,698840.0683200002,17254650.20038,19098161.506793074,00:06:13,sets_SA_20231127_1644
112685315.75,115295697.34,25132215.0,40534711.7,1,1.3196210227415857,16.72265864236646,0.4749448850432525,48968.0,185236.6,100000.0,100000.0,59298.124,56000.0,22781.275,40000.0,200000.0,354899961.38072586,72421550.0,70926769.208,268302433.90380007,312867643.000001,340073525.0,252058247.49920103,50791882.48194,352209235.7601376,36062443.73926,3007841.707679996,87725866.06489997,42638675.62310497,00:05:37,sets_SA_20231127_1644
104334118.498,119744539.1,26532160.0,11915276.44,1,0.5057692469286161,6.001467802215457,0.2490327526142912,48968.0,185236.6,100000.0,100000.0,47589.874,5927.8662,38000.0,40000.0,136000.0,370851872.13068783,72421550.0,70926769.208,268302433.90380007,312867643.000001,340073525.0,252058247.49920103,88779784.94636019,350448422.58331096,252090.31679999988,15299022.01199,75017950.24957997,38247197.15337498,00:06:09,sets_SA_20231204_1220
113578866.13,99714153.84,27591588.0,15826645.42,1,2.475522856229001,16.73433786203766,0.7869270631676778,48968.0,185236.6,100000.0,100000.0,77513.208,53765.592,0.0,40000.0,200000.0,380255308.3335004,72421550.0,70926769.208,268302433.87380004,312867643.000001,340073525.0,252058247.4744909,35896655.10983,471292851.9365161,19251990.504800044,0.0,3355771.4553200016,41327931.45907998,00:05:58,sets_SA_20231204_1220
112302313.726,108633482.76,26474270.0,18410098.455,1,1.876329847274864,18.423268068903106,0.7008580253346451,48968.0,185236.6,100000.0,100000.0,69718.107,54648.766,10000.934,40000.0,200000.0,370160229.6174601,72421550.0,70926769.208,268302433.90380007,312867643.000001,340073525.0,252058247.49920103,39783256.065129966,425923026.2236834,15136436.665870022,736252.1719000002,48218297.53891,42332082.219014965,00:06:05,sets_SA_20231204_1220
111790024.5,108019568.1,27122822.0,5103713.19,1,1.872375286131476,19.374927341793885,1.3549873236500567,48968.0,185236.6,100000.0,100000.0,74328.358,0.0,38000.0,40000.0,200000.0,376389440.8999002,72421550.0,70926769.208,268302433.90380007,312867643.000001,340073525.0,252058247.49920103,36509877.04387996,453928548.9157381,0.0,6499664.117360001,32859178.534789994,42432655.08126498,00:05:36,sets_SA_20231204_1220
119879356.09700002,90717719.75,25003902.0,119124986.329,1,2.3949025676832925,12.225729203720174,0.3355408674362852,48968.0,185236.6,100000.0,100000.0,57141.163,56000.0,0.0,18376.577,200000.0,348214594.4945959,72421550.0,70926769.208,268302433.87380004,312867643.000001,340073525.0,252058247.48102072,51311874.33014001,328907666.0245325,148857607.15637004,0.0,720122.7449100001,40116205.710025,00:05:42,sets_SA_20231204_1220
118556912.40999997,98935704.8,23479693.0,204393688.9,1,0.3490128159198991,7.760181911004748,0.0,48968.0,185236.6,100000.0,100000.0,11616.5,56000.0,33577.241,40000.0,148302.3,325991733.2028705,72421550.0,70926769.208,268302433.87380004,312867643.000001,340073525.0,252058247.48102072,167545615.29912946,60540209.28093998,246690094.3818498,8394829.81402,46626518.27362006,40445983.66109401,00:06:09,sets_SA_20231204_1220
80851828.86600003,123301838.13,32984913.0,3910915.801,1,0.1858156449350616,2.07039491795296,0.4606341678507017,48968.0,185236.6,100000.0,1011.448,45547.935,7969.8053,38000.0,40000.0,47058.824,444743462.12590855,72421550.0,70926769.208,268302433.90380007,312867643.000001,340073525.0,2549438.2232913794,128678256.80243956,370920900.4219104,23165.23008,1372117.7123900012,28802830.402990017,21122713.888712693,00:06:24,sets_SA_20231204_1220
111531647.951,97567474.18,27002347.0,43897967.17,1,1.2325262068943617,6.799462684600215,0.2457097704627967,48968.0,185236.6,100000.0,100000.0,57845.795,56000.0,0.0,17671.945,178011.05,374303295.8135303,72421550.0,70926769.208,268302433.90380007,312867643.000001,340073525.0,252058247.49920103,67808933.53971002,406265400.0467872,54738826.82583009,0.0,984109.6661899992,39436866.24554699,00:06:07,sets_SA_20231204_1220
93844418.99,108027494.35,31276874.0,4030222.345,1,1.560810025662022,0.0,0.3026789292446454,48968.0,185236.6,100000.0,39876.271,66593.383,28096.712,0.0,36827.645,89711.609,415011522.7435478,72421550.0,70926769.208,268302433.90380007,312867643.000001,340073525.0,100511429.9540098,68204962.68093997,456138797.85901576,4960718.848780004,0.0,492790.1261,22217054.13451756,00:06:05,sets_SA_20231204_1220
110467381.3,118424063.8,25920762.0,11888904.2,1,0.9034903120031104,16.074854452081425,1.2558760976297187,48968.0,185236.6,100000.0,100000.0,61802.198,0.0,38000.0,40000.0,200000.0,364009570.2122727,72421550.0,70926769.208,268302433.87380004,312867643.000001,340073525.0,252058247.48102072,51135187.03616006,387213515.4364627,0.0,20517664.272520017,70930901.98249005,43100986.715974994,00:05:51,sets_SA_20231204_1220
109843160.23,97891607.2,26589443.0,63955368.95,1,0.8274530316113793,5.654885254175099,0.1525508298278325,48968.0,185236.6,100000.0,100000.0,49312.012,56000.0,0.0,30396.043,142299.14,371059680.26759136,72421550.0,70926769.208,268302433.87380004,312867643.000001,340073525.0,252058247.48102072,84621210.97824991,360492784.2109113,79077918.78512993,0.0,5605357.017839992,37785006.18152502,00:06:22,sets_SA_20231204_1220
77223964.92,179639759.0,28920803.0,40060073.8,1,0.0,2.026116646294538,0.1205615156083803,48968.0,185236.6,100000.0,0.0,0.0,53517.74,38000.0,40000.0,34000.0,395391873.1236336,72421550.0,70926769.208,268302433.87380004,312867643.000001,340073525.0,0.0,232258520.3154005,0.0,2058762.9262,66206604.55727993,229273381.81301,16185635.192825988,00:06:02,sets_SA_20231204_1220
113454848.73999998,124392585.1,23831620.0,67336155.73,1,0.7710427147412636,13.81869927079676,0.2544861836562723,48968.0,185236.6,100000.0,100000.0,46487.901,56000.0,31316.272,40000.0,200000.0,336340009.1120815,72421550.0,70926769.208,268302433.87380004,312867643.000001,340073525.0,252058247.4744909,71048884.15992999,252653946.52751705,60761682.92705995,6908118.228259992,138424638.53205007,43074052.27668596,00:05:45,sets_SA_20231204_1220
74923000.07,145501916.1,33712953.0,15601019.39,1,0.1075800581627257,0.4355253953928176,0.0,48968.0,185236.6,100000.0,0.0,14576.251,38941.489,38000.0,40000.0,0.0,444312826.0633686,72421550.0,70926769.208,268302433.87380004,312867643.000001,340073525.0,0.0,284789460.40329057,127498248.56951122,592241.1986799999,13408209.978370003,103509108.2935901,0.0,00:06:17,sets_SA_20231204_1220
87881115.61000001,171639696.0,25873325.0,53672211.0,1,0.1315768436503092,5.093844518586467,0.048082077950468,48968.0,185236.6,100000.0,22020.059,3867.4935,49650.247,38000.0,40000.0,105272.72,360815215.9484384,72421550.0,70926769.208,268302433.87380004,312867643.000001,340073525.0,55503373.71515422,191105411.5599901,22066913.812831853,18597413.67162,76673740.76978007,221353789.59736,36118824.747006014,00:06:49,sets_SA_20231204_1220
110721407.17000002,104582549.74,27728058.0,2705171.1500000004,1,1.1935376523305326,11.157572999641763,0.9916081975783873,48968.0,185236.6,100000.0,100000.0,69074.568,0.0,22443.173,40000.0,200000.0,381671694.8577312,72421550.0,70926769.208,268302433.87380004,312867643.000001,340073525.0,252058247.48102072,53195883.06600001,455666831.06080985,0.0,1788808.1669999985,19145748.70253003,42103879.652261,00:05:48,sets_SA_20231204_1220
110631135.90000002,144597979.0,23456328.0,44543575.6,1,0.4315375683445552,11.88072222872447,0.1705641758824468,48968.0,185236.6,100000.0,100000.0,33661.481,47584.229,38000.0,40000.0,200000.0,329192449.44656056,72421550.0,70926769.208,268302433.87380004,312867643.000001,340073525.0,252058247.48102072,104561936.36756076,180725305.3211057,18958788.77555001,61257886.2566498,164293350.67278,43704472.61251698,00:06:27,sets_SA_20231204_1220
87539471.57000001,121361749.3,30316945.0,6688976.22,1,0.4218884830634619,3.222003768649465,0.1317967912429932,48968.0,185236.6,100000.0,24155.401,46053.699,7464.0413,38000.0,40000.0,88659.609,416984256.6699415,72421550.0,70926769.208,268302433.87380004,312867643.000001,340073525.0,60885680.14350622,112305870.00486,366568011.1545631,167211.18722000002,3724767.713909999,47031410.68889,31404159.41824708,00:06:21,sets_SA_20231204_1220
