monetary,emissions,indipendence,PM_emissions,monetary.w,emissions.w,indipendence.w,PM_emissions.w,pv_planned_ground,pv_planned_roof,wind_planned_onshore,wind_planned_offshore,P2Heat_planned,supply_heat_solid,supply_heat_oil,supply_heat_gpl,battery,supply_grid_power.p,pv_existing.p,pv_planned_ground.p,pv_planned_roof.p,wind_existing.p,wind_planned_onshore.p,wind_planned_offshore.p,P2Heat_existing.p,P2Heat_planned.p,supply_heat_solid.p,supply_heat_oil.p,supply_heat_gpl.p,battery.p,runtime,provenance
108300360.54,105823813.8,27088677.0,4090993.0,1,0.1289370356327861,8.216423549502748,1.7470050034392428,48968.0,185236.6,100000.0,100000.0,59154.31,0.0,32363.43,40000.0,149114.77,375778736.21241885,68717900.0,67299562.544,254581403.1158005,312867643.000001,340073525.0,252058247.47706097,76849234.58,421356542.8243977,0.0,4241921.449630004,27349570.767909985,40073536.28364804,00:05:54,sets_SA_20231121_1545
90801790.25,159637486.0,25689099.0,34566903.7,1,0.1181549415353717,4.991292190924357,0.179888778975974,48968.0,185236.6,100000.0,30396.859,16072.646,37445.094,38000.0,40000.0,102000.0,359455642.8146286,68717900.0,67299562.544,254581403.1258005,312867643.000001,340073525.0,76617789.59892747,172050349.94734463,101981023.54274768,1922393.4421100009,61969971.98767992,191873530.7148097,34277368.48039903,00:05:56,sets_SA_20231121_1545
103832114.54999998,157990475.0,23492407.0,38547003.4,1,0.0,8.065097802993511,0.3044715392231431,48968.0,185236.6,100000.0,90113.172,11370.967,42146.773,38000.0,40000.0,141401.0,327105200.5850672,68717900.0,67299562.544,254581403.1258005,312867643.000001,340073525.0,227137682.7564481,181147499.2136,66784293.50300597,2749927.1458400013,73443827.23112012,205671723.6640396,39542160.10237915,00:06:37,sets_SA_20231121_1545
102950480.38000004,109307606.1,27665657.0,4820095.89,1,0.0,6.630770381221998,1.545772058960984,48968.0,185236.6,100000.0,81084.675,54425.156,0.0,37092.584,40000.0,126025.82,383616152.9604098,68717900.0,67299562.544,254581403.0858006,312867643.000001,340073525.0,204380610.9132045,89639779.71431994,402933045.7354954,0.0,4937200.074099991,32287244.13985,37992256.338411,00:06:23,sets_SA_20231121_1545
106711507.284,95537193.739,25572350.0,182330299.583,1,0.6034553850282445,3.65504471338647,0.0,48968.0,185236.6,100000.0,42973.087,20921.231,56000.0,14596.509,40000.0,102000.0,355529985.2155202,68717900.0,67299562.544,254581403.1258005,312867643.000001,340073525.0,108317210.53935511,157147098.06579977,134367939.61220792,226043972.3511128,230529.73564,12007731.212990005,32382702.751434702,00:06:19,sets_SA_20231121_1545
94018885.609,116392477.6,28815652.0,6436306.103200001,1,0.3022260357859287,4.264071107173589,0.5070037470608659,48968.0,185236.6,100000.0,42790.508,48759.629,4758.1109,38000.0,40000.0,102000.0,398727421.2274564,68717900.0,67299562.544,254581403.1258005,312867643.000001,340073525.0,107857005.69599327,102920879.75451964,377144436.17215866,9370.63778,4892375.637060001,44830206.40769004,33810641.694144025,00:06:11,sets_SA_20231121_1545
106687740.9,135509509.0,24091184.0,25883153.0,1,0.356050261757721,6.758777790937511,0.186797940073962,48968.0,185236.6,100000.0,100000.0,35538.326,17979.414,38000.0,40000.0,140143.05,340116400.2084364,68717900.0,67299562.544,254581403.1258005,312867643.000001,340073525.0,252058247.48102072,110260060.64173014,235604715.5494972,2940100.599259999,40953439.11115001,140038954.46829012,38473492.95319101,00:06:29,sets_SA_20231121_1545
83034735.8,189363567.0,26524127.0,60428547.0,1,0.0,3.228265640939057,0.0068933410354639,48968.0,185236.6,100000.0,0.0,0.0,53517.74,38000.0,40000.0,65051.814,365906918.9673818,68717900.0,67299562.544,254581403.1258005,312867643.000001,340073525.0,0.0,151451507.5487099,0.0,16738450.01656001,86883515.75919022,274723796.27794963,25573328.414332826,00:06:05,sets_SA_20231121_1545
112596810.52,105630972.6,26519451.0,4836252.26,1,0.9413361596224736,12.640830098498007,1.3767673575371326,48968.0,185236.6,100000.0,100000.0,67157.376,0.0,35402.175,40000.0,200000.0,369338651.5330215,68717900.0,67299562.544,254581403.1258005,312867643.000001,340073525.0,252058247.48102072,52354555.23072002,440100395.8534296,0.0,5110665.408719994,32231653.458190005,42476726.39540703,00:05:48,sets_SA_20231121_1545
113461356.73999998,118508332.9,23973207.0,45195863.81,1,0.7457834568726863,10.533460189859015,0.2468818793310481,48968.0,185236.6,100000.0,100000.0,48594.823,45264.39,31248.167,40000.0,200000.0,340519111.42107874,68717900.0,67299562.544,254581403.0858006,312867643.000001,340073525.0,252058247.49920103,71205295.47952999,303338571.4022856,37516394.486020125,6930433.586210012,110806575.74850003,42294120.196958005,00:05:55,sets_SA_20231121_1545
111935647.77000004,97938584.925,28204810.0,2141379.116,1,2.789069622071554,1.172192822842856,0.5594364506037409,48968.0,185236.6,100000.0,100000.0,74144.048,29439.061,0.0,27934.632,165194.47,376465183.8271108,68717900.0,67299562.544,254581403.0858006,312867643.000001,340073525.0,252058247.49920103,50414233.91398989,476513686.432982,2641203.756740001,0.0,228146.1592,30147571.123797983,00:05:16,sets_SA_20231121_1545
105612731.56,100205719.9,27485490.0,30772932.89,1,0.7032025056217837,4.347573984540861,0.1443875547348347,48968.0,185236.6,100000.0,85729.353,51597.364,43718.787,0.0,36201.59,123398.58,380246637.3239265,68717900.0,67299562.544,254581403.1258005,312867643.000001,340073525.0,216087903.95352253,95033526.21613988,391824669.3913511,37628600.07260009,0.0,5310475.851439995,35203665.45772695,00:06:03,sets_SA_20231121_1545
116865549.21999998,93655467.2,25612788.0,59654760.12,1,1.803694293736933,10.9999413051374,0.3788813886286865,48968.0,185236.6,100000.0,100000.0,61854.36,56000.0,0.0,16823.283,200000.0,358753063.53626937,68717900.0,67299562.544,254581403.0858006,312867643.000001,340073525.0,252058247.49920103,51199870.07710999,402734329.1003169,74360203.81546007,0.0,1502865.201830002,40690463.07092999,00:05:21,sets_SA_20231121_1545
93483383.3,178749832.0,24395623.0,64220789.0,1,0.0086256258329259,6.239959928607295,0.0255524373184929,48968.0,185236.6,100000.0,35586.038,0.0,53517.74,38000.0,40000.0,119843.93,338215724.3191539,68717900.0,67299562.544,254581403.1258005,312867643.000001,340073525.0,89697544.26503742,158354001.47201037,0.0,23693277.146069985,89506410.44209023,258243580.53568968,36862281.60549649,00:06:30,sets_SA_20231121_1545
116973726.201,87019064.4323,24865774.0,182485272.2596,1,2.096299267163141,0.0,0.0,48968.0,185236.6,100000.0,81967.694,30262.185,56000.0,5255.5547,40000.0,126188.52,333710538.86874515,68717900.0,67299562.544,254581403.1258005,312867643.000001,340073525.0,206606333.0872632,122781180.33521987,177963088.1710989,228047785.7370205,11360.413,993852.8091000002,27912950.615822986,00:06:23,sets_SA_20231121_1545
103917696.26,145195769.0,24028870.0,28747726.0,1,0.0,7.44935685420342,0.6142247354827414,48968.0,185236.6,100000.0,87010.602,28291.621,25226.119,38000.0,40000.0,136249.21,337802219.29246026,68717900.0,67299562.544,254581403.1258005,312867643.000001,340073525.0,219317399.4659422,132255401.31127496,177627792.2926612,177970.90920000002,56068950.96505995,163667155.42055032,39059491.71979697,00:06:45,sets_SA_20231121_1545
97630743.02,157097003.0,24539071.0,34352568.72,1,0.0,6.668212372123986,0.3784371249814588,48968.0,185236.6,100000.0,59694.461,16383.392,37134.348,38000.0,40000.0,124490.88,342871636.68894935,68717900.0,67299562.544,254581403.1258005,312867643.000001,340073525.0,150464812.5357195,170204907.84311515,98913636.0301001,609590.3244599999,67972139.53958018,192096994.5294996,37863249.37520501,00:06:22,sets_SA_20231121_1545
114628911.961,94612748.811,26187862.0,46394716.528,1,1.5989255586873723,6.368445147210947,0.258507265558095,48968.0,185236.6,100000.0,100000.0,58446.487,56000.0,0.0,17071.253,191014.63,363745038.8543596,68717900.0,67299562.544,254581403.1358005,312867643.000001,340073525.0,252058247.47459093,64157092.06931002,407490916.1978491,57994731.51257996,0.0,154528.62894999998,38397957.43040401,00:05:16,sets_SA_20231121_1545
79355109.17000002,125637526.71,34379193.0,4589581.612,1,0.2175862573517691,0.0,0.0733886544617665,48968.0,185236.6,100000.0,0.0,38635.235,14882.506,38000.0,40000.0,0.0,448808705.70300525,68717900.0,67299562.544,254581403.1158005,312867643.000001,340073525.0,0.0,166618407.4898601,327945691.95805085,64222.8065,1888578.0006200003,33280372.35032009,0.0,00:06:18,sets_SA_20231121_1545
107641303.32,97346712.295,27072049.0,44619612.649,1,0.9794000001878538,3.560912490949331,0.1273359635329621,48968.0,185236.6,100000.0,90945.148,49672.077,56000.0,0.0,25845.663,125130.81,374124078.3975854,68717900.0,67299562.544,254581403.1358005,312867643.000001,340073525.0,229234746.32384703,93203620.28374986,380546661.73774487,55752280.02619996,0.0,294707.00036,33401724.36411501,00:06:06,sets_SA_20231121_1545
101900648.34,109235275.6,27916228.0,4438238.93,1,0.1246562909717794,6.096563128838647,1.290344672283135,48968.0,185236.6,100000.0,76722.651,54634.422,0.0,36883.318,40000.0,121329.14,386298353.1387807,68717900.0,67299562.544,254581403.1358005,312867643.000001,340073525.0,193385770.5513525,89660793.78499007,405837513.3280194,0.0,4011304.790769998,30287656.39354,37071802.05332603,00:06:14,sets_SA_20231121_1545
112084377.87,110375063.2,25913444.0,7959197.2,1,0.7419622732387043,12.585141883961594,1.3085419208285844,48968.0,185236.6,100000.0,100000.0,62259.228,0.0,38000.0,40000.0,200000.0,363494513.3208168,68717900.0,67299562.544,254581403.0858006,312867643.000001,340073525.0,252058247.49920103,56904274.37651996,411562589.5036843,0.0,11259465.862169994,50070938.65228004,42611743.01361803,00:05:41,sets_SA_20231121_1545
78481683.91000001,154570262.1,30320411.0,24332984.3,1,0.0,1.6889302498132608,0.2374773865883614,48968.0,185236.6,100000.0,0.0,12902.463,40615.277,38000.0,40000.0,23529.412,412646461.4828798,68717900.0,67299562.544,254581403.1258005,312867643.000001,340073525.0,0.0,237458016.23536995,108069347.21191652,680324.9988,27254598.32948004,156334983.17058042,11345266.933708992,00:06:32,sets_SA_20231121_1545
112666970.78000002,145832627.0,22892379.0,33378294.8,1,0.2530471911502579,23.19813530309421,0.7999268958256629,48968.0,185236.6,100000.0,100000.0,39704.906,23449.836,38000.0,40000.0,200000.0,319950884.9624753,68717900.0,67299562.544,254581403.1258005,312867643.000001,340073525.0,252058247.48102072,79386002.43356001,208675594.8905012,2784636.589360001,68882498.57202013,170068538.5901799,43661337.03493799,00:05:54,sets_SA_20231121_1545
95987514.78,107932444.794,30097093.0,624732.635,1,0.0,5.068435289659471,2.7840345794111414,48968.0,185236.6,100000.0,38202.24,67976.463,0.0,23541.277,40000.0,102000.0,410397010.8131429,68717900.0,67299562.544,254581403.1258005,312867643.000001,340073525.0,96291897.62222327,64746865.6046901,460204128.9800011,0.0,148202.58030000003,4698071.316799996,34788560.025677,00:06:00,sets_SA_20231121_1545
109229797.59000002,98158178.81,24620764.0,189985809.33,1,0.4638523463912511,4.5738653333111365,0.0,48968.0,185236.6,100000.0,52156.9,16361.213,56000.0,19156.527,40000.0,116291.76,344586495.483851,68717900.0,67299562.544,254581403.1258005,312867643.000001,340073525.0,131465767.22656807,164140567.82009012,99880955.66596642,232162247.14281937,2232522.61821,31380978.64288999,35363718.001788035,00:06:26,sets_SA_20231121_1545
122025971.24000002,89966654.8,24038697.0,118826053.89,1,2.2537300343258844,16.472165042515527,0.4112385016492745,48968.0,185236.6,100000.0,100000.0,58399.821,56000.0,0.0,40000.0,200000.0,338842247.97028166,68717900.0,67299562.544,254581403.1258005,312867643.000001,340073525.0,252058247.48102072,47358875.650981925,327636029.9830176,147409499.50453004,0.0,7392863.406069994,41114102.67244398,00:05:41,sets_SA_20231121_1545
109507677.46200004,132004295.0,24070890.0,21638685.33,1,0.0,10.41930378835483,1.2159625222822668,48968.0,185236.6,100000.0,100000.0,43705.735,9812.0052,38000.0,40000.0,173127.6,340941120.29001546,68717900.0,67299562.544,254581403.1258005,312867643.000001,340073525.0,252058247.48102072,85129429.12266003,278647911.4884632,32632.655609999994,43103195.12927002,122884101.69744596,42103845.65693703,00:06:10,sets_SA_20231121_1545
103738485.655,120002298.8,26059094.0,12489318.479,1,0.2598331193418746,6.100450114821461,0.6144326973594337,48968.0,185236.6,100000.0,88225.344,46083.96,7433.7801,38000.0,40000.0,128852.79,365953918.2333993,68717900.0,67299562.544,254581403.0858006,312867643.000001,340073525.0,222379256.7618424,92806203.89537996,340838574.74377334,20485.10411,17178149.723350007,78953856.22718008,37508054.747270994,00:06:36,sets_SA_20231121_1545
72867437.2,187260762.7,41868336.0,27059649.7,1,0.0226876524188451,0.0,0.0,48968.0,0.0,100000.0,0.0,0.0,53517.74,38000.0,40000.0,0.0,525816333.6125406,68717900.0,67299562.544,0.0,312867643.000001,340073525.0,0.0,331688038.8838596,0.0,2058762.9262,30831012.28779001,165219455.52220055,0.0,00:05:46,sets_SA_20231121_1545
89746652.08000001,142638066.0,27094559.0,22031650.05,1,0.0,4.7994551029666015,0.6001293901849367,48968.0,185236.6,100000.0,26264.122,30480.815,23036.925,38000.0,40000.0,94117.647,380201664.80855614,68717900.0,67299562.544,254581403.1258005,312867643.000001,340073525.0,66200886.07640462,135303483.05315986,225626980.0577968,139919.65719999996,35060401.98083003,133666482.99827003,32935162.96785872,00:06:20,sets_SA_20231121_1545
95932776.42000002,131237565.7,26589790.0,17051754.281,1,0.0,5.784843662013147,0.8194761573826406,48968.0,185236.6,100000.0,51072.606,38936.666,14581.074,38000.0,40000.0,114033.8,374103870.29665136,68717900.0,67299562.544,254581403.1258005,312867643.000001,340073525.0,128732715.904627,109464513.47759593,289413858.30407715,62112.78847,27567371.109283984,103289416.01654992,36476756.10344002,00:06:18,sets_SA_20231121_1545
92458192.747,126237403.1,27959037.0,12359625.202,1,0.0,5.065663290878778,0.8722206667658072,48968.0,185236.6,100000.0,35916.349,42626.295,10891.446,38000.0,40000.0,102000.0,391124936.7953158,68717900.0,67299562.544,254581403.1258005,312867643.000001,340073525.0,90530119.78107949,108128412.84402078,326569609.7230264,39109.2979,16012293.849210003,79047846.24360004,34647115.900937006,00:06:01,sets_SA_20231121_1545
113914282.1,94252686.16,25870519.0,60567550.06,1,1.2035918330542204,6.344219575799849,0.204500918987879,48968.0,185236.6,100000.0,100000.0,53722.134,56000.0,0.0,21795.606,170000.0,361376961.1796803,68717900.0,67299562.544,254581403.1258005,312867643.000001,340073525.0,252058247.48102072,72040497.67297004,381034473.3948207,75555872.17890996,0.0,1166426.4575900002,38410096.09196901,00:05:48,sets_SA_20231121_1545
82059341.79000002,140603711.2,29852317.0,17086598.06,1,0.1374971474972784,2.5669152660075216,0.2145389956252852,48968.0,185236.6,100000.0,3880.2895,28297.96,25219.78,38000.0,40000.0,51612.696,411598472.9218,68717900.0,67299562.544,254581403.1258005,312867643.000001,340073525.0,9780589.718395237,164957238.12062055,233715265.08793285,177856.80939999997,15318751.571430009,115628160.70751996,21639971.211134102,00:06:22,sets_SA_20231121_1545
117185768.74,118409105.1,23407406.0,59587333.3,1,1.8734022880290504,29.26608605285758,0.7124308220687185,48968.0,185236.6,100000.0,100000.0,62180.878,56000.0,37065.495,40000.0,200000.0,332867932.30785704,68717900.0,67299562.544,254581403.1258005,312867643.000001,340073525.0,252058247.48102072,40199416.51004992,310006431.83447057,54301776.70990999,6387696.256600003,118901947.39514998,42574054.481187,00:05:37,sets_SA_20231121_1545
112467344.79,101904793.28,27119304.0,2362996.33,1,1.225377977066838,9.0957440065255,0.5479364885371831,48968.0,185236.6,100000.0,100000.0,67494.381,0.0,24023.359,40000.0,200000.0,374005506.1282987,68717900.0,67299562.544,254581403.1258005,312867643.000001,340073525.0,252058247.48102072,57624517.94751993,453869999.9630064,0.0,1194222.3150000006,17108529.650919978,41340375.41041002,00:05:40,sets_SA_20231121_1545
112326772.9,121137023.9,24704930.0,15135462.8,1,0.9131010668675186,15.761624522128592,0.9259907412857804,48968.0,185236.6,100000.0,100000.0,58358.666,0.0,38000.0,40000.0,200000.0,349366727.5403855,68717900.0,67299562.544,254581403.0858006,312867643.000001,340073525.0,252058247.49920103,53102580.88363896,360325742.8936231,0.0,27301382.22575998,89067564.82372007,42567361.05831207,00:06:01,sets_SA_20231121_1545
83757446.88000001,132903351.2,30027029.0,12842428.908,1,0.1778779867499818,2.6253670285450976,0.2306357504399108,48968.0,185236.6,100000.0,7917.999,33957.213,19560.528,38000.0,40000.0,61354.628,414054979.9775507,68717900.0,67299562.544,254581403.1258005,312867643.000001,340073525.0,19957969.600926217,151122259.19828993,279877510.2201965,103622.8264,9547909.847100005,89145970.83622588,24354596.24889389,00:06:41,sets_SA_20231121_1545
109071609.04,97406695.7,26154277.0,65480654.7,1,0.6493285147647581,4.77624648674561,0.1145663078269176,48968.0,185236.6,100000.0,91218.068,46177.044,56000.0,0.0,36913.089,127289.3,366448699.6012115,68717900.0,67299562.544,254581403.1258005,312867643.000001,340073525.0,229922664.10873583,94098245.71292056,346737225.6106002,80530415.40352003,0.0,8431383.534329984,35849064.58474,00:06:08,sets_SA_20231121_1545
107175647.64000002,137382806.0,23984635.0,24682021.627,1,0.0,8.302846936941767,0.8597239788055493,48968.0,185236.6,100000.0,100000.0,36625.153,16892.587,38000.0,40000.0,143940.04,338570767.22424513,68717900.0,67299562.544,254581403.1258005,312867643.000001,340073525.0,252058247.48102072,106025035.39794976,234549952.8700576,79631.63840000001,47487082.10029,141655565.70929208,39821866.20913896,00:06:02,sets_SA_20231121_1545
107697930.666,98385375.711,27598152.0,23752654.534,1,1.064959428582488,3.468769386797935,0.1601385126966429,48968.0,185236.6,100000.0,96552.236,54238.295,54805.028,0.0,22474.417,127855.06,378251708.6179406,68717900.0,67299562.544,254581403.1158005,312867643.000001,340073525.0,243367873.2634759,90659569.29008012,409300846.7455229,29678792.195350066,0.0,158063.02250000002,33177957.08623906,00:06:17,sets_SA_20231121_1545
87142118.66,124657951.6,29782364.0,9107346.018,1,0.3062461040705636,2.984978940303012,0.1739670915944517,48968.0,185236.6,100000.0,19439.737,41406.025,12111.715,38000.0,40000.0,71716.825,410525894.9888693,68717900.0,67299562.544,254581403.0858006,312867643.000001,340073525.0,48999460.98409012,124184600.92944984,335410509.37697107,53124.7994,6026130.739350003,64122901.73164005,26939219.23223852,00:06:19,sets_SA_20231121_1545
83276948.22,118287383.154,33609925.0,1237085.583,1,0.2166592137286322,1.3864388100807894,1.2354491307877573,48968.0,185236.6,100000.0,0.0,59430.813,0.0,32086.927,40000.0,23529.412,445586252.1414698,68717900.0,67299562.544,254581403.0858006,312867643.000001,340073525.0,0.0,87567666.49688974,432634811.3670229,0.0,332681.1374,9262109.5046,11123889.265119,00:05:59,sets_SA_20231121_1545
93833162.32000002,109930160.83,30119589.0,1698703.648,1,0.5326953488714024,3.2009853989832058,0.4738180079838821,48968.0,185236.6,100000.0,37947.357,57444.661,0.0,34073.079,40000.0,94117.647,409948642.85107857,68717900.0,67299562.544,254581403.0858006,312867643.000001,340073525.0,95649442.54202388,91452182.06223378,425169917.1400214,0.0,454812.8469700001,12720358.515999002,30967128.906932995,00:06:01,sets_SA_20231121_1545
80392317.83000001,163961227.0,28556893.0,31474119.24,1,0.0,2.4409861978221725,0.2520010887250694,48968.0,185236.6,100000.0,0.0,10031.806,43485.934,38000.0,40000.0,47058.824,394415907.757001,68717900.0,67299562.544,254581403.1258005,312867643.000001,340073525.0,0.0,214081289.34377488,77748672.22550225,864631.8169399998,45747882.11008003,191354794.4165002,20576251.54292201,00:06:52,sets_SA_20231121_1545
94139029.35,139149196.0,26308874.0,21550504.938,1,0.0,5.580283780201906,0.6943296093492336,48968.0,185236.6,100000.0,43563.432,33820.299,19697.441,38000.0,40000.0,108634.81,370176113.3881904,68717900.0,67299562.544,254581403.1258005,312867643.000001,340073525.0,109805222.62093252,121867381.53199436,242631669.66863936,104855.0483,35376423.06266996,129816939.20230466,35657518.84831308,00:06:38,sets_SA_20231121_1545
79312679.79000002,169390405.0,28711128.0,35060710.900000006,1,0.0711359024135189,1.9695649935635,0.0696856113775739,48968.0,185236.6,100000.0,0.0,4954.736,48563.004,38000.0,40000.0,34000.0,393524491.472839,68717900.0,67299562.544,254581403.1258005,312867643.000001,340073525.0,0.0,229996357.14074844,39169496.00050518,1816800.42161,51062616.32257991,207751999.56431043,15519649.845135989,00:06:48,sets_SA_20231121_1545
90711881.33,106453282.88,30233767.0,70048298.537,1,0.9345759300751528,0.7378788390780096,0.0267760577871907,48968.0,185236.6,100000.0,17842.061,37237.54,56000.0,0.0,38280.2,48089.53,408892648.5829693,68717900.0,67299562.544,254581403.1258005,312867643.000001,340073525.0,44972387.466451146,127700926.4918654,314027478.8866527,87509973.33275782,0.0,558888.4719199999,15027411.758765869,00:10:14,sets_SA_20231121_1545
81932748.30000001,125192131.61,32187409.0,6088214.459,1,0.1363725647770544,1.9707697526227093,0.375531744057331,48968.0,185236.6,100000.0,0.0,40137.141,13380.599,38000.0,40000.0,45687.401,435631259.2689181,68717900.0,67299562.544,254581403.0858006,312867643.000001,340073525.0,0.0,146109053.8589206,336808666.3639666,54044.2166,2974386.12026,43851116.33876005,19784063.015186,00:09:36,sets_SA_20231121_1545
87266378.48000002,168140661.0,26107175.0,39013324.900000006,1,0.0771799279378123,4.488547000235908,0.1501385199632868,48968.0,185236.6,100000.0,15860.381,8405.6722,45112.068,38000.0,40000.0,94117.647,364138974.2765701,68717900.0,67299562.544,254581403.1258005,312867643.000001,340073525.0,39977397.49835438,192454070.93998536,52818682.41860717,2959589.9590100013,70500145.50065014,211064780.6560473,32821608.207633305,00:09:31,sets_SA_20231121_1545
118891448.10999998,92343185.5,24558165.0,95311460.6,1,1.3679951103761698,10.455117265772062,0.2650242764262294,48968.0,185236.6,100000.0,100000.0,53455.413,56000.0,0.0,40000.0,200000.0,346700933.69951206,68717900.0,67299562.544,254581403.1258005,312867643.000001,340073525.0,252058247.48102072,61259252.83135396,342035363.4449183,117790589.50227022,0.0,8712064.011979999,41141702.08229897,00:08:11,sets_SA_20231121_1545
112027150.33000004,132273523.4,22722135.0,90557924.4,1,0.3155848819676007,9.084760942961765,0.0523816050397031,48968.0,185236.6,100000.0,100000.0,21274.469,56000.0,35758.24,40000.0,164705.88,318490015.56485194,68717900.0,67299562.544,254581403.1258005,312867643.000001,340073525.0,252058247.48102072,141736075.24158925,111594864.26354888,81852690.78462017,9085382.073730003,185528255.83361,40932435.46306998,00:08:26,sets_SA_20231121_1545
112809997.062,109592702.0,25269481.0,26607737.451,1,0.967693552267552,10.236926096363105,0.3190085709166591,48968.0,185236.6,100000.0,100000.0,56499.313,54583.756,3636.1566,40000.0,200000.0,356372025.43748033,68717900.0,67299562.544,254581403.1258005,312867643.000001,340073525.0,252058247.48102072,62563512.18286987,377756692.84612507,22487132.378130022,368850.9820699994,66621080.29530994,41867009.94209901,00:08:12,sets_SA_20231121_1545
91879233.72,142792575.6,26391461.0,28802228.7,1,0.2907700484765485,4.23463253757296,0.0639039287790617,48968.0,185236.6,100000.0,35719.037,28274.495,25243.245,38000.0,40000.0,97980.171,370859773.33668447,68717900.0,67299562.544,254581403.1258005,312867643.000001,340073525.0,90032777.82638043,138348291.72501025,205346488.5885861,6938017.504740014,33444378.03879796,145720094.98487982,32902142.596135043,00:06:35,sets_SA_20231127_1644
100899323.12,134315145.1,25201441.0,23126346.3,1,0.3422430080403363,5.508637477027964,0.1497535907745135,48968.0,185236.6,100000.0,76178.374,35536.51,17981.23,38000.0,40000.0,121142.38,355266027.108875,68717900.0,67299562.544,254581403.1258005,312867643.000001,340073525.0,192013874.28931624,114106739.0648599,251306626.2026026,2650393.571399999,32856628.22087001,128876881.50448003,36490652.41838797,00:06:18,sets_SA_20231127_1644
114749210.91,118129846.1,24676150.0,18886474.4,1,2.352670557214472,29.34626921481376,0.972602770381974,48968.0,185236.6,100000.0,100000.0,69718.404,39874.029,38000.0,40000.0,200000.0,349732819.0276054,68717900.0,67299562.544,254581403.1358005,312867643.000001,340073525.0,252058247.47459093,32859837.60895,385822903.71859455,6625060.640750008,24241466.00178996,80248002.71035989,42335251.377252,00:05:43,sets_SA_20231127_1644
99533470.32000002,103381933.17,29505256.0,8501606.118,1,1.2108264552847263,1.758699178169807,0.1739429601632133,48968.0,185236.6,100000.0,62291.748,58358.666,36373.109,0.0,36785.965,102000.0,397145616.9420292,68717900.0,67299562.544,254581403.0858006,312867643.000001,340073525.0,157011487.1681406,90048989.67824988,428704415.06501067,10552743.461489996,0.0,491122.95180000016,26772523.901540976,00:05:48,sets_SA_20231127_1644
109313909.873,114201940.27,25012785.0,36005893.368,1,0.628534113222292,7.339618575439625,0.1797085217446504,48968.0,185236.6,100000.0,100000.0,46659.771,56000.0,3501.2696,40000.0,153011.3,353344381.7307843,68717900.0,67299562.544,254581403.1258005,312867643.000001,340073525.0,252058247.48102072,83354788.20493998,327300461.77080274,30802362.96018001,453849.4290799999,87885805.32629998,39144344.13520699,00:05:51,sets_SA_20231127_1644
117904485.97,93238157.54,23425231.0,193340077.01,1,0.5931390754370105,5.748878495730389,0.0,48968.0,185236.6,100000.0,91182.819,17607.373,56000.0,17910.367,40000.0,136311.4,326504850.0792461,68717900.0,67299562.544,254581403.1258005,312867643.000001,340073525.0,229833814.5381776,156207864.07531983,104342729.76333758,236496061.70340377,2208317.0720380023,30542297.498759978,37525796.06587897,00:06:30,sets_SA_20231127_1644
116822801.46,97310644.1,26414912.0,25275710.44,1,2.7973392183492423,22.318562388368548,0.9480276157894604,48968.0,185236.6,100000.0,100000.0,80386.626,56000.0,0.0,40000.0,200000.0,368066071.2545126,68717900.0,67299562.544,254581403.0858006,312867643.000001,340073525.0,252058247.49920103,27428902.02281997,465401021.36345446,30580710.222139977,0.0,6386636.712369997,41497015.72939801,00:05:54,sets_SA_20231127_1644
114421841.95,110902168.96,24663977.0,38550583.48,1,1.2867145061508665,14.886289329865248,0.4260798163862942,48968.0,185236.6,100000.0,100000.0,59227.505,56000.0,16266.581,40000.0,200000.0,349621100.97331464,68717900.0,67299562.544,254581403.1158005,312867643.000001,340073525.0,252058247.47706097,52167659.09784998,363199582.9527516,35488615.522050016,1740770.3323300006,77200640.29911003,42058014.74601003,00:05:41,sets_SA_20231127_1644
89216159.74000002,112724477.82,31322595.0,1446174.063,1,0.5971969979843896,2.033775528211363,0.3207120167714885,48968.0,185236.6,100000.0,20564.578,57488.923,0.0,34028.817,40000.0,68271.461,422607266.8630293,68717900.0,67299562.544,254581403.1258005,312867643.000001,340073525.0,51834714.08838464,93140767.11458008,425440201.56196994,0.0,392836.2368,10823464.284499984,24044279.38448692,00:06:18,sets_SA_20231127_1644
111322799.734,89936260.9157,25728617.0,187536912.3969,1,1.797417444667662,0.0,0.0,48968.0,185236.6,100000.0,55014.045,28643.852,56000.0,6873.8877,40000.0,106912.94,344782872.73908794,68717900.0,67299562.544,254581403.1258005,312867643.000001,340073525.0,138667438.31711724,126128939.9795801,168171187.59406298,234340815.9748996,17833.745,1138490.1346000002,25311301.578732964,00:06:22,sets_SA_20231127_1644
95294223.231,102595488.544,28286193.0,144169390.6593,1,0.5172318331962994,2.069354742273548,0.0,48968.0,185236.6,100000.0,11921.591,23977.26,56000.0,11540.48,40000.0,60223.834,390407411.1193255,68717900.0,67299562.544,254581403.1258005,312867643.000001,340073525.0,30049354.28809584,159256921.6019813,186634400.5933433,179599543.33599025,49126.1549,4257276.419609999,22009544.11308094,00:06:19,sets_SA_20231127_1644
