monetary,emissions,indipendence,PM_emissions,monetary.w,emissions.w,indipendence.w,PM_emissions.w,pv_planned_ground,pv_planned_roof,wind_planned_onshore,wind_planned_offshore,P2Heat_planned,supply_heat_solid,supply_heat_oil,supply_heat_gpl,battery,supply_grid_power.p,pv_existing.p,pv_planned_ground.p,pv_planned_roof.p,wind_existing.p,wind_planned_onshore.p,wind_planned_offshore.p,P2Heat_existing.p,P2Heat_planned.p,supply_heat_solid.p,supply_heat_oil.p,supply_heat_gpl.p,battery.p,runtime,provenance
91860841.97,108069668.707,17875811.0,494637.832,1,0.413922733414036,4.563940332549253,2.55919126136048,48968.0,161850.6,100000.0,27498.526,70743.177,0.0,20774.563,40000.0,79291.154,411909552.1678396,72421550.0,70926769.208,234429425.6215995,316080959.2000001,343566260.0,66262441.90200574,58063477.06288005,467896587.175989,0.0,114549.1463,3722655.6601999984,20217528.77264,00:06:38,sets_SA_20231121_1545
114659072.94,90476109.964,15096756.0,5260005.208,1,1.661808805111255,0.0,0.239191840521534,48968.0,185236.6,100000.0,89778.128,63915.932,38028.216,0.0,29573.592,126625.2,347727932.02830315,72421550.0,70926769.208,268302433.6638001,316080959.2000001,343566260.0,216335889.11138427,75119001.55656996,447878283.348982,6535378.5171,0.0,264606.525,26566476.003721006,00:06:23,sets_SA_20231121_1545
103661235.679,94358013.9633,15476801.0,146093553.9721,1,0.5604282332058703,4.3246311061642695,0.0,48968.0,174911.72,100000.0,32327.721,25391.133,56000.0,10126.607,40000.0,93588.529,361090109.8186188,72421550.0,70926769.208,253347557.8690403,316080959.2000001,343566260.0,77899220.94294965,145033847.17668995,200491845.5048727,182397531.22333345,34520.2664,1839524.683169999,22511372.433027,00:07:04,sets_SA_20231121_1545
118048775.996,83527073.0774,13829860.0,182692565.4727,1,1.115884578324576,2.2037751072769964,0.0018102334107916,48968.0,185236.6,100000.0,60372.936,25847.583,56000.0,9670.1569,40000.0,112095.57,319826250.7338867,72421550.0,70926769.208,268302433.6638001,316080959.2000001,343566260.0,145479005.1867184,135710042.96296954,164385751.13088155,228232154.3202427,31781.5658,1437538.5422999994,24802480.94842946,00:06:42,sets_SA_20231121_1545
65857331.75,132367311.37,22231144.0,26375987.23,1,0.5683705546771967,0.6102128209106592,0.0169241525132279,48968.0,49643.961,100000.0,0.0,39605.702,51912.038,0.0,40000.0,0.0,508476729.4491528,72421550.0,70926769.208,71905851.39390673,316080959.2000001,343566260.0,0.0,161666866.70283017,334602981.9810293,32880782.395720005,0.0,646638.7431000002,0.0,00:07:08,sets_SA_20231121_1545
77169529.61199999,118394134.8297,19681705.0,60700546.633,1,0.7045847380036969,1.3193546324489098,0.0,48968.0,119969.74,100000.0,1373.8278,30545.075,56000.0,4972.665,40000.0,29793.419,454406963.8316428,72421550.0,70926769.208,173767885.2379501,316080959.2000001,343566260.0,3310475.037792824,188254484.2834304,264809297.0234324,75751874.41928001,10228.85416,971384.12,8186801.578321017,00:07:10,sets_SA_20231121_1545
85398051.96,143515864.9,16537546.0,21485866.14,1,0.0,6.913848317285332,0.4561503540393177,48968.0,159615.87,100000.0,18661.739,25910.455,27607.285,38000.0,40000.0,74562.381,388883130.3640237,72421550.0,70926769.208,231192569.3591498,316080959.2000001,343566260.0,44968679.50678247,157827468.9379504,207410585.5336064,221926.5662,26886163.06526004,137451121.6718201,21603762.799540937,00:07:44,sets_SA_20231121_1545
100224541.76,101434140.099,16838271.0,372835.056,1,0.8674690917552779,2.7669905724756743,2.563235505371285,48968.0,183669.05,100000.0,43241.962,74051.202,0.0,17466.538,40000.0,97286.745,387310115.1943558,72421550.0,70926769.208,266031944.9042004,316080959.2000001,343566260.0,104198969.19826004,50614904.10682,476289990.7310212,0.0,84776.9244,2807598.822800001,22351837.338114,00:06:23,sets_SA_20231121_1545
131110320.67000002,75912371.56,12563965.0,158601869.301,1,1.6764764760527968,3.594544562868634,0.0624704542145506,48968.0,185236.6,100000.0,100000.0,36915.991,56000.0,0.0,38601.749,153000.0,291411987.45179224,72421550.0,70926769.208,268302433.6638001,316080959.2000001,343566260.0,240967253.58581507,96981087.57609048,233991833.7212847,198249383.7631599,0.0,574965.9513,29945437.167203017,00:06:12,sets_SA_20231121_1545
49293113.56,264784707.3,37332010.0,19565375.4,1,0.0118346907833769,0.0,0.0,0.0,0.0,0.0,0.0,4475.3091,49042.431,38000.0,40000.0,0.0,877088003.2960038,72421550.0,0.0,0.0,316080959.2000001,0.0,0.0,346931227.44960034,39203707.71599691,1392044.2330400003,24177570.47439996,118092719.56714012,0.0,00:05:46,sets_SA_20231121_1545
89677744.47,109939357.442,17985861.0,1110585.181,1,0.3986003985009726,4.576300944727477,0.944036566960924,48968.0,161040.88,100000.0,26061.683,60927.297,0.0,30590.443,40000.0,75553.851,414436673.7684152,72421550.0,70926769.208,233256602.18027943,316080959.2000001,343566260.0,62800122.57643997,83259726.13701029,437923594.6669911,0.0,292061.49639999995,8321886.2223,19535782.17900409,00:06:46,sets_SA_20231127_1644
116214210.951,104541390.6,13753639.0,10395847.316,1,0.4133050200338154,9.252961782966212,0.1891703410301957,48968.0,185236.6,100000.0,100000.0,44968.727,8549.0129,38000.0,40000.0,138147.26,323524355.2364102,72421550.0,70926769.208,268302433.6638001,316080959.2000001,343566260.0,240967253.58581507,98345924.3052705,351657434.8057115,108988.6375,8890779.170640001,70794141.48212002,30111260.21704398,00:06:35,sets_SA_20231127_1644
120332882.02,86864579.267,14394288.0,15316451.517,1,1.3954717253773654,7.576885864597129,0.2073925243465085,48968.0,185236.6,100000.0,100000.0,60512.841,46904.786,0.0,24100.113,164705.88,333930234.19539714,72421550.0,70926769.208,268302433.94380003,316080959.2000001,343566260.0,240967253.5864851,76626882.10079005,433874299.128815,19126995.57099,0.0,169093.1409,31225543.585844968,00:06:08,sets_SA_20231127_1644
54145572.58139999,191290144.11,30180979.0,4667649.1450000005,1,0.0539450266885357,0.0,0.3377637570436081,0.0,0.0,56152.124,0.0,38317.542,15200.198,38000.0,40000.0,0.0,700738742.3386273,72421550.0,0.0,0.0,316080959.2000001,192919752.8909892,0.0,168265978.7094294,325705489.9299794,66446.6511,1938556.2253000007,33820795.16519994,0.0,00:06:09,sets_SA_20231127_1644
114034496.84,122770423.5,13130221.0,21838919.75,1,0.276236259186448,8.726110924213783,0.1238948908008154,48968.0,185236.6,100000.0,94634.186,31779.17,21738.57,38000.0,40000.0,125336.94,309697148.99892014,72421550.0,70926769.208,268302433.6638001,316080959.2000001,343566260.0,228037399.6077456,127394317.21085978,237946340.31205225,766234.5079399999,27077776.387500003,136612601.3978478,28956264.63444456,00:06:42,sets_SA_20231127_1644
64088225.2723,135047457.34089,22645824.0,33472165.448981,1,0.6120026363046205,0.0,0.0,48968.0,31396.659,100000.0,0.0,34997.567,56000.0,520.17312,40000.0,0.0,518757266.2125577,72421550.0,70926769.208,45475893.59036098,316080959.2000001,343566260.0,0.0,186603991.16041,300767755.26698464,41750429.05037999,520.17312,674574.10538,0.0,00:06:45,sets_SA_20231127_1644
126233095.35,81677679.23,13194724.0,85761016.16,1,0.9449341717742024,12.856981656685862,0.1573837698351562,48968.0,185236.6,100000.0,100000.0,49179.491,56000.0,0.0,26338.249,171089.9,310656073.8407269,72421550.0,70926769.208,268302433.6638001,316080959.2000001,343566260.0,240967253.58581507,70082979.57550009,349452022.3518679,106671661.2041001,0.0,3590605.119139997,32811959.39116999,00:06:08,sets_SA_20231127_1644
114698823.6,92138343.74,14971927.0,1044569.704,1,0.4436683033569091,7.42099387908344,1.0247000474222792,48968.0,185236.6,100000.0,93210.893,62259.228,0.0,29258.512,40000.0,123690.64,346469816.2489132,72421550.0,70926769.208,268302433.94380003,316080959.2000001,343566260.0,224607727.8816949,79426716.3952902,442269241.8966799,0.0,288519.13950000005,7812790.798299996,27930253.33498054,00:06:17,sets_SA_20231127_1644
105194813.73,131909938.92,13616222.0,90850333.13,1,0.2465191616176693,7.24101501910248,0.0,48968.0,185236.6,100000.0,52544.426,15208.784,56000.0,20308.956,40000.0,106416.19,319291150.20359004,72421550.0,70926769.208,268302433.6638001,316080959.2000001,343566260.0,126614859.12956908,157534480.27953902,96563761.16123746,82491036.33111028,2533030.206829998,190674961.82184976,26227459.90270004,00:07:17,sets_SA_20231127_1644
85040861.64999999,114043077.138,18680423.0,1155186.104,1,0.413277297317936,3.9044755047227664,0.9066273673611568,48968.0,147672.74,100000.0,17426.216,60362.32,0.0,31155.42,40000.0,63985.131,429882293.8916949,72421550.0,70926769.208,213893778.73110017,316080959.2000001,343566260.0,41991473.47956801,84884035.24822001,435953506.23098457,0.0,307315.88280000014,8652412.198200002,16915186.86696895,00:07:06,sets_SA_20231127_1644
118842372.15,124639219.0,12557917.0,23917831.874,1,0.2812130340666823,13.507331674778497,0.3785235365348995,48968.0,185236.6,100000.0,100000.0,37824.508,15693.233,38000.0,40000.0,153699.74,296038002.3678147,72421550.0,70926769.208,268302433.6638001,316080959.2000001,343566260.0,240967253.58581507,94419265.88849407,251744746.73346293,82483.98366999999,39253616.29614997,144297159.17881593,32785030.589462742,00:06:37,sets_SA_20231127_1644
99355143.99,162718507.0,13818325.0,40226535.6,1,0.0,8.699125643887879,0.2233000046122005,48968.0,179823.22,100000.0,47931.231,8078.8805,45438.86,38000.0,40000.0,105239.14,321776776.3326696,72421550.0,70926769.208,260461531.84164044,316080959.2000001,343566260.0,115498571.94631736,179249886.16698036,47076371.015795805,1049968.88082,80266667.29504701,222154376.0570401,27473070.280643933,00:07:36,sets_SA_20231127_1644
122760568.67000002,111228906.05,12378142.0,58118045.7,1,0.5338558810678081,15.009193833148096,0.144399294280238,48968.0,185236.6,100000.0,100000.0,40067.595,56000.0,6456.1504,40000.0,170000.0,292322600.81831765,72421550.0,70926769.208,268302433.6638001,316080959.2000001,343566260.0,240967253.58581507,84857894.28935996,255419474.3333144,50250026.39882998,1241184.185970001,138028691.35333982,33710748.806144,00:06:11,sets_SA_20231127_1644
91744119.812,111743882.68,17203939.0,4052082.677,1,0.2820311652336154,5.733012921962967,0.3590192834200881,48968.0,170345.61,100000.0,33132.276,47202.371,6315.3689,38000.0,40000.0,89248.2,399178232.0797866,72421550.0,70926769.208,246733863.5377201,316080959.2000001,343566260.0,79837935.86967513,120871501.08175972,377591890.1491869,15599.6698,1377056.0454200008,29941221.5597,22592988.220575,00:06:39,sets_SA_20231127_1644
137302681.75,75774857.0,12032254.0,170798881.7,1,1.918480077060768,30.0,0.2516323855156641,48968.0,185236.6,100000.0,100000.0,49423.283,56000.0,0.0,40000.0,200000.0,280123751.0305551,72421550.0,70926769.208,268302433.6638001,316080959.2000001,343566260.0,240967253.58581507,55248602.50318372,251180724.824478,211719827.0462397,0.0,11648116.247180007,35924506.52402503,00:06:34,sets_SA_20231127_1644
95848506.68999998,104713982.62,17270631.0,652828.179,1,0.599783401818845,3.983533883902077,1.3368974351700482,48968.0,173916.39,100000.0,36636.364,67458.623,0.0,24059.117,40000.0,89539.392,397805491.12725854,72421550.0,70926769.208,251905894.88295925,316080959.2000001,343566260.0,88281639.30618,66034532.16359989,458698611.3830236,0.0,157005.8698,4907121.125700002,21612058.44111795,00:06:31,sets_SA_20231127_1644
119907266.08,83482523.75,13842745.0,97249680.291,1,1.6784104569988727,0.0,0.0390448513428813,48968.0,185236.6,100000.0,89668.66,36304.374,56000.0,0.0,39213.366,126741.74,320497699.72080106,72421550.0,70926769.208,268302433.6638001,316080959.2000001,343566260.0,216072107.3174632,99308777.740939,308362915.2588074,121519468.11338995,0.0,606106.9223900002,26588165.095446933,00:06:57,sets_SA_20231127_1644
86783736.385,115576511.19,17950967.0,3652928.0185,1,0.0,6.80711963286824,0.9456334700748878,48968.0,155969.17,100000.0,23874.16,48567.597,4950.143,38000.0,40000.0,72479.246,416888280.1526071,72421550.0,70926769.208,225910577.5325096,316080959.2000001,343566260.0,57528906.563382655,117134651.51821052,384406319.9499105,10138.76628,1501975.2673900002,26744183.80704,21266006.53189497,00:07:01,sets_SA_20231127_1644
133315230.71,79920563.0,12462246.0,122089507.6,1,1.7140743180238238,30.0,0.3812889314344531,48968.0,185236.6,100000.0,100000.0,57747.174,56000.0,0.0,40000.0,200000.0,293941349.20412785,72421550.0,70926769.208,268302433.6638001,316080959.2000001,343566260.0,240967253.58581507,43850245.12895999,321656329.9334293,150453104.40628982,0.0,13837589.347260004,35308821.04547,00:05:45,sets_SA_20231127_1644
119693516.48,121009031.0,12643728.0,21664997.371000003,1,0.0837533064414429,16.489168228139807,0.9472844377425018,48968.0,185236.6,100000.0,100000.0,41700.675,11817.066,38000.0,40000.0,164850.52,298959206.1687077,72421550.0,70926769.208,268302433.6638001,316080959.2000001,343566260.0,240967253.58581507,85422342.09772027,277987869.54674625,44663.0182,37974367.48429001,128368029.6811599,34383056.54262802,00:05:55,sets_SA_20231127_1644
80842364.72999999,125134165.81,18467121.0,6898151.397,1,0.179959669973968,5.1436959751819895,0.3191009602678092,48968.0,141517.87,100000.0,13312.78,39854.32,13663.42,38000.0,40000.0,63643.003,429292879.3194671,72421550.0,70926769.208,204978870.51069945,316080959.2000001,343566260.0,32079441.202203155,144135853.54076996,332505829.9581151,55741.143,3123045.850079999,49976797.14495001,18122597.842266344,00:07:13,sets_SA_20231127_1644
87644633.04,111464014.29,18414419.0,794357.358,1,0.8672962507188884,1.455536537174856,0.5143184966095442,48968.0,154105.27,100000.0,21234.835,65139.351,0.0,26378.389,40000.0,66518.359,422695436.5758312,72421550.0,70926769.208,223210843.55235183,316080959.2000001,343566260.0,51168999.3560919,71911457.29860234,451724150.5310158,0.0,198711.7666,5962950.099839,16173323.118006049,00:06:30,sets_SA_20231127_1644
114262905.5,149923700.0,12321133.0,38185286.11,1,0.0,10.815206869092927,0.2553665572192805,48968.0,185236.6,100000.0,92065.683,11263.536,42254.205,38000.0,40000.0,128370.18,287160169.8151998,72421550.0,70926769.208,268302433.6638001,316080959.2000001,343566260.0,221848148.5801744,176603034.97441003,64615075.18226087,883905.7388800003,78021126.25308503,209674129.7225424,31074513.310253914,00:06:58,sets_SA_20231127_1644
78844409.27,117797509.0,19770456.0,10601868.211,1,0.9802874247923026,0.0,0.120173861039991,48968.0,130143.94,100000.0,8006.1821,54425.156,38898.191,0.0,38194.393,33417.157,452528470.4271528,72421550.0,70926769.208,188504510.08157003,316080959.2000001,343566260.0,19292277.18532532,102737036.46882966,413336595.9110279,13169039.175030006,0.0,554598.1230999999,8999768.136659231,00:06:51,sets_SA_20231127_1644
73673564.61200002,122135115.9931,20475789.0,38916161.26982,1,0.883610515960839,0.0,0.0,48968.0,112928.91,100000.0,0.0,32931.809,56000.0,2585.9316,40000.0,19425.555,468973743.02480304,72421550.0,70926769.208,163569735.24918905,316080959.2000001,343566260.0,0.0,195842728.86167043,284617149.447958,48538552.242759936,4021.9308,794820.9546999999,5571163.424888711,00:06:52,sets_SA_20231127_1644
83129419.003,112399641.0074,18550706.0,83512701.7224,1,0.579489142563176,2.4342298592114915,0.0,48968.0,131874.65,100000.0,7094.2876,29002.671,56000.0,6515.0692,40000.0,47058.824,431210298.1949732,72421550.0,70926769.208,191011334.24874952,316080959.2000001,343566260.0,17094910.061728142,174576311.50490054,249838439.6135171,104256695.85396996,16398.471,1109424.7591999993,12641432.49393162,00:07:15,sets_SA_20231127_1644
122881800.14000002,93852893.8,13761232.0,13362036.5,1,1.1701287245609908,20.167536916107363,0.3646526900805711,48968.0,185236.6,100000.0,100000.0,64610.465,33178.347,0.0,40000.0,200000.0,323012602.26282907,72421550.0,70926769.208,268302433.88380003,316080959.2000001,343566260.0,240967253.5845449,50965659.767342016,429343862.2654942,10420513.426669974,0.0,39067233.28791005,34875031.89497398,00:05:45,sets_SA_20231127_1644
132744940.80400002,76919455.931,12646322.0,126190164.484,1,2.1063846455912176,14.889521159505934,0.2354295204454975,48968.0,185236.6,100000.0,100000.0,52275.63,56000.0,0.0,23242.11,200000.0,295676697.85938203,72421550.0,70926769.208,268302433.6638001,316080959.2000001,343566260.0,240967253.58581507,53692467.53278992,318151277.8666306,157781278.68127018,0.0,172246.6018,34114460.60273685,00:05:59,sets_SA_20231127_1644
72533089.19,123517031.37,20686134.0,34090750.23,1,0.6016327630441709,1.414030803752084,0.0113213964464176,48968.0,100606.44,100000.0,0.0,36251.928,55265.812,0.0,40000.0,21658.968,474437192.3722569,72421550.0,70926769.208,145721488.8773307,316080959.2000001,343566260.0,0.0,176454820.27250016,310167217.4926869,42528594.34806997,0.0,646638.7431000002,6139109.32581209,00:06:57,sets_SA_20231127_1644
122138536.85999998,131630172.0,12028047.0,32790663.8,1,0.4593722262662262,18.319650378430445,0.2247487853498849,48968.0,185236.6,100000.0,100000.0,36920.831,16596.909,38000.0,40000.0,185100.59,282249469.0330329,72421550.0,70926769.208,268302433.6638001,316080959.2000001,343566260.0,240967253.58581507,89147256.78053017,212539622.38610128,4647496.726249996,54152933.00908995,169309962.37603006,35545039.437493816,00:06:29,sets_SA_20231127_1644
119563722.52,87638992.4,13858220.0,51682124.6,1,0.4902597447641125,7.847753385146585,0.0820066517228741,48968.0,185236.6,100000.0,100000.0,44703.297,46814.443,0.0,40000.0,130655.88,326059989.5144528,72421550.0,70926769.208,268302433.86380005,316080959.2000001,343566260.0,240967253.58622497,103185908.38029024,352469979.55283195,62807108.60029104,0.0,11334273.536310006,28756182.48724602,00:06:45,sets_SA_20231127_1644
109272147.72,129619656.19,13144785.0,92821928.91,1,0.2499798308921215,7.648435951065262,0.0,48968.0,185236.6,100000.0,64014.578,15064.585,56000.0,20453.155,40000.0,114922.04,308052912.69732,72421550.0,70926769.208,268302433.6638001,316080959.2000001,343566260.0,154254170.9057003,157212329.55366066,92372758.02736278,84560124.41949022,2962603.650709998,192689454.09440023,27600844.570439164,00:07:27,sets_SA_20231127_1644
111109656.0,152596161.0,12607259.0,38712818.66,1,0.0,10.311972486300906,0.2449625344969116,48968.0,185236.6,100000.0,82686.409,10383.392,43134.348,38000.0,40000.0,121845.71,293791438.32209843,72421550.0,70926769.208,268302433.6638001,316080959.2000001,343566260.0,199247168.1007944,177761665.0494629,59747197.84677527,951248.1032999998,78875673.54081008,212461483.82041928,30190238.063975938,00:07:07,sets_SA_20231127_1644
51861438.57583999,212684372.7,30589198.0,14437500.85,1,0.0529359912247429,0.0,0.0,0.0,0.0,50084.894,0.0,12605.516,40912.224,38000.0,40000.0,0.0,712000604.1643474,72421550.0,0.0,0.0,316080959.2000001,172074796.41886473,0.0,311507603.70599926,110424320.16001494,696729.2220099999,14812443.411170015,92356175.47403988,0.0,00:05:59,sets_SA_20231127_1644
128741531.37600002,80206353.321,13174829.0,84142835.833,1,2.2859880448909475,11.722968201320654,0.2490910999999658,48968.0,185236.6,100000.0,100000.0,55553.497,56000.0,0.0,19964.243,200000.0,308381759.0509577,72421550.0,70926769.208,268302433.6638001,316080959.2000001,343566260.0,240967253.58581507,50506143.20755004,373975051.83480906,105208819.20448,0.0,107256.2688,33457878.0202,00:05:38,sets_SA_20231127_1644
64672296.74,207765940.0,19147435.0,50023118.4,1,0.0,4.111854186357455,0.0,48968.0,26440.537,100000.0,0.0,0.0,53517.74,38000.0,40000.0,12732.57,443197942.6423444,72421550.0,70926769.208,38297292.792715006,316080959.2000001,343566260.0,0.0,170484092.73662034,0.0,4852337.851810004,90272801.30278908,264188037.7084193,4879530.647848742,00:06:59,sets_SA_20231127_1644
77241332.25,130586747.4,18910798.0,8363609.626,1,0.2273718459099064,4.546929540286786,0.1490850022269578,48968.0,129569.28,100000.0,8622.5977,36599.152,16918.588,38000.0,40000.0,51000.0,439297898.381263,72421550.0,70926769.208,187672154.7180704,316080959.2000001,343566260.0,20777636.8435861,155868605.5278999,309541950.9825832,79845.37131000002,3728604.016789997,60578262.32915102,15001887.782371202,00:07:20,sets_SA_20231127_1644
93694791.35,174210419.0,14288474.0,61755281.0,1,0.0,8.197582363572575,0.0,48968.0,166878.44,100000.0,29068.275,0.0,53517.74,38000.0,40000.0,98584.969,332322977.57633847,72421550.0,70926769.208,241711900.8617892,316080959.2000001,343566260.0,70045023.74396318,171928652.0148402,0.0,22586804.49574998,93815525.81356016,241466287.25611952,26366333.750864945,00:07:18,sets_SA_20231127_1644
87754105.78999999,170032716.0,15277419.0,40343196.8,1,0.0861633311955131,6.850436144619017,0.0923511360599696,48968.0,163493.07,100000.0,19157.283,7731.5213,45786.219,38000.0,40000.0,85000.0,356107345.2479203,72421550.0,70926769.208,236808434.5984809,316080959.2000001,343566260.0,46162778.31424622,180404159.7018321,49995879.22825342,2087275.29589,70578342.8067811,226731612.5387196,23099460.814874023,00:07:44,sets_SA_20231127_1644
121777219.49000002,83790716.945,13790592.0,60078724.638,1,1.2894933499505696,4.953763987967555,0.0974530203072686,48968.0,185236.6,100000.0,100000.0,46700.113,56000.0,0.0,28817.627,147715.82,322032324.7356793,72421550.0,70926769.208,268302433.6638001,316080959.2000001,343566260.0,240967253.58581507,86233717.30419995,368224255.4556297,75092641.28634988,0.0,246655.40794,29319790.177519687,00:06:33,sets_SA_20231127_1644
93915107.71,106433105.32,17384055.0,1214057.916,1,0.6587566863849048,3.533844690231837,0.3562897436348305,48968.0,171454.27,100000.0,35252.532,59690.089,0.0,31827.651,40000.0,87213.955,400167301.3797199,72421550.0,70926769.208,248339686.49284008,316080959.2000001,343566260.0,84947057.17942703,86811597.68879016,433569437.9389824,0.0,325466.1215,9090767.847499987,20837605.59636596,00:06:47,sets_SA_20231127_1644
114006076.9,87128873.62,14442131.0,99763996.277,1,1.3583535700385716,1.008038047129719,0.0324510817434376,48968.0,185236.6,100000.0,70277.404,36474.049,56000.0,0.0,39043.691,117647.06,334530532.3086208,72421550.0,70926769.208,268302433.6638001,316080959.2000001,343566260.0,169345531.136622,96558614.46771032,307976023.649465,124665177.5828001,0.0,597453.5033000001,25242604.359538984,00:06:57,sets_SA_20231127_1644
121525841.91,84411969.573,13859673.0,51695729.866,1,1.012251316646121,7.174550247446735,0.1139425680830495,48968.0,185236.6,100000.0,100000.0,49030.897,56000.0,0.0,26486.843,152180.26,324431424.3288824,72421550.0,70926769.208,268302433.86380005,316080959.2000001,343566260.0,240967253.58622497,86948248.8563063,378001552.1670901,64610762.67316994,0.0,236706.64446,30395963.91980691,00:06:24,sets_SA_20231127_1644
101112210.05,140970952.2,13905940.0,98251675.53,1,0.18822227773837,7.242567627882542,0.0,48968.0,179143.13,100000.0,41576.825,8435.0889,56000.0,27082.651,40000.0,101307.29,324962134.3792805,72421550.0,70926769.208,259476460.23883945,316080959.2000001,343566260.0,100186533.41641496,169851490.76761428,50109923.53378023,86949896.92678605,5222228.313690003,217663730.17957592,25639479.18985102,00:07:46,sets_SA_20231127_1644
72819190.67,183992826.0,17622341.0,39704689.1,1,0.0,5.306945168128303,0.1946019638375438,48968.0,100252.47,100000.0,0.0,4954.7404,48563.0,38000.0,40000.0,47058.824,410807738.0758005,72421550.0,70926769.208,145208786.63312975,316080959.2000001,343566260.0,0.0,194754757.97794947,36321419.53005412,1336879.26595,62092029.775279954,235292182.88492024,15661577.48849,00:07:42,sets_SA_20231127_1644
116345848.01,94753908.81,14418683.0,3732359.01,1,0.4891632544334333,8.256729121137957,0.3218519231237923,48968.0,185236.6,100000.0,100000.0,53517.74,0.0,38000.0,40000.0,136000.0,336145598.76457405,72421550.0,70926769.208,268302433.94380003,316080959.2000001,343566260.0,240967253.5864851,95247701.39325984,405620844.5289632,0.0,1443164.8312999995,27485558.44183997,29535917.286098305,00:06:39,sets_SA_20231127_1644
99174147.7,100492976.0,16041045.0,71263076.3,1,0.3551811613446294,5.5970956375352525,0.0309499728366823,48968.0,176340.94,100000.0,37613.331,36621.629,54896.111,0.0,40000.0,94117.647,376554728.5086899,72421550.0,70926769.208,255417685.2549792,316080959.2000001,343566260.0,90635809.5760783,131690359.87155984,300390401.18377984,87469386.11504073,0.0,10247123.459979996,23235710.46417401,00:07:04,sets_SA_20231127_1644
110629276.38,159500994.0,12451494.0,56866450.0,1,0.0324877639975429,10.172094968791413,0.0435941586090003,48968.0,185236.6,100000.0,78101.713,0.0,53517.74,38000.0,40000.0,124176.47,290345999.4546343,72421550.0,70926769.208,268302433.6638001,316080959.2000001,343566260.0,188199553.8776088,190052003.51042688,0.0,18820405.02703,88725486.85728812,232199374.1753096,30329999.6684047,00:06:34,sets_SA_20231127_1644
58252563.00000001,150804266.10999998,23795915.0,4371952.467,1,0.0,1.5664846730184632,0.5063517404754134,40490.172,0.0,100000.0,0.0,39568.956,13948.784,38000.0,40000.0,0.0,547219290.1068085,72421550.0,58647220.35492599,0.0,316080959.2000001,343566260.0,0.0,161859546.16462064,334354579.02095383,57686.75861999999,1742791.4372999992,31782668.451469965,0.0,00:06:24,sets_SA_20231127_1644
62006194.4876,138598859.93151,23197828.0,33236729.225329,1,0.4795965057779348,0.5017903172195983,0.0,48968.0,10753.625,100000.0,0.0,35165.39,56000.0,352.35028,40000.0,0.0,532425490.95369226,72421550.0,70926769.208,15575884.355275964,316080959.2000001,343566260.0,0.0,185600108.06660017,302073810.36994296,41457488.51068997,352.35028,665511.66982,0.0,00:06:26,sets_SA_20231127_1644
86413762.41999999,146922631.4,16212751.0,24334546.27,1,0.0940953288212233,6.499680240842817,0.2487448704533954,48968.0,162083.31,100000.0,20240.227,23145.223,30372.517,38000.0,40000.0,78136.072,380605421.4874911,72421550.0,70926769.208,234766492.39646,316080959.2000001,343566260.0,48772318.83200527,161336036.50729042,182248078.4229401,286177.5073799999,30051799.419059936,155875179.0833798,21528509.431070983,00:06:47,sets_SA_20231127_1644
107278382.39000002,94057441.994,15643891.0,20425479.307,1,1.1635371584249796,2.0810368097445915,0.0755899771526676,48968.0,185236.6,100000.0,69723.747,48116.275,51675.708,0.0,31725.757,115701.83,361445824.7872196,72421550.0,70926769.208,268302433.94380003,316080959.2000001,343566260.0,168011398.67793372,119725343.16344965,384257774.1327679,25491434.98778004,0.0,322714.9793,24953833.324976,00:06:07,sets_SA_20231127_1644
107345030.85,150385087.0,13002048.0,42179704.2,1,0.1563103517637859,8.541853281959279,0.0605624918549011,48968.0,185236.6,100000.0,69510.348,13482.815,40034.925,38000.0,40000.0,117647.06,304383453.6042412,72421550.0,70926769.208,268302433.6638001,316080959.2000001,343566260.0,167497175.99134967,166149920.80087993,81970641.2099894,8266190.007028994,65691679.501470014,207718839.4875315,28650748.81979998,00:07:31,sets_SA_20231204_1220
114851050.84,156541066.0,12050264.0,60108095.0,1,0.0,11.12636145147674,0.00304922560949,48968.0,185236.6,100000.0,89056.537,0.0,53517.74,38000.0,40000.0,135854.29,280725330.37776875,72421550.0,70926769.208,268302433.6638001,316080959.2000001,343566260.0,214597091.0592053,187486863.2634897,0.0,23162423.03577996,88433544.49427314,230714438.78458947,32125769.852131035,00:06:42,sets_SA_20231204_1220
125259388.25,107065681.3,12564617.0,43736291.32,1,0.9843980859176064,25.193668634986224,0.3474680392355126,48968.0,185236.6,100000.0,100000.0,54786.689,47091.704,19371.282,40000.0,200000.0,297294531.16047513,72421550.0,70926769.208,268302433.94380003,316080959.2000001,343566260.0,240967253.5864851,51446282.38959794,325261258.0898571,35780556.312840074,4023303.555860003,113285870.51433986,35536218.19275499,00:05:59,sets_SA_20231204_1220
124828719.09,128737118.0,11931299.0,36644611.5,1,0.7452806675155713,26.60815661816198,0.314085256537037,48968.0,185236.6,100000.0,100000.0,45444.391,32681.751,38000.0,40000.0,200000.0,280498068.5636124,72421550.0,70926769.208,268302433.6638001,316080959.2000001,343566260.0,240967253.58581507,64451596.31460005,240387664.036867,11005749.829630014,53094873.636859946,160857387.08386984,36337164.110795006,00:05:50,sets_SA_20231204_1220
