monetary,emissions,indipendence,PM_emissions,monetary.w,emissions.w,indipendence.w,PM_emissions.w,pv_planned_ground,pv_planned_roof,wind_planned_onshore,wind_planned_offshore,P2Heat_planned,supply_heat_solid,supply_heat_oil,supply_heat_gpl,battery,supply_grid_power.p,pv_existing.p,pv_planned_ground.p,pv_planned_roof.p,wind_existing.p,wind_planned_onshore.p,wind_planned_offshore.p,P2Heat_existing.p,P2Heat_planned.p,supply_heat_solid.p,supply_heat_oil.p,supply_heat_gpl.p,battery.p,runtime,provenance
89856063.53999999,181751871.0,18607668.0,64415747.0,1,0.0,6.5362362414705855,0.0,48968.0,185236.6,100000.0,0.0,0.0,53517.74,38000.0,40000.0,93919.456,356243160.3548208,68377600.0,66966286.33600002,253320682.8178005,312230625.8000011,339381115.0,0.0,164321177.12779048,0.0,25084554.293219995,94762422.15456532,245629116.0037197,27294250.617148057,00:06:26,sets_SA_20231121_1545
117289317.72,91962205.91,18383706.0,155113547.05,1,0.9056251692700444,7.970600515141163,0.0773138009750866,48968.0,185236.6,100000.0,50003.558,36841.056,56000.0,0.0,38676.684,143265.44,350810518.7068204,68717900.0,67184731.50900002,253905045.5692005,312867643.000001,339716545.916,125817470.02560411,93744066.62372808,239577946.35093004,193500683.25440028,0.0,2974572.363619998,28811243.122175183,00:06:00,sets_SA_20231121_1545
64631365.551,149968843.7,29355128.0,3656666.817,1,0.2397854836719398,0.0,0.1442585882857076,48968.0,0.0,100000.0,0.0,42765.869,10751.871,38000.0,40000.0,0.0,549323439.56189,68717900.0,67225179.46410002,0.0,312867643.000001,339817065.138,0.0,146655468.81600094,354995077.12802,38271.8504,1320065.24984,26788385.89336005,0.0,00:06:24,sets_SA_20231121_1545
116744683.86,97049462.683,19599506.0,39791347.442,1,1.4894049908792522,6.678106377409788,0.1835156139551887,48968.0,185236.6,100000.0,79073.339,54638.963,56000.0,0.0,20878.778,158904.34,373154948.7169188,68717900.0,67183619.14000002,253869779.5178005,312867643.000001,339715433.547,198939121.41732657,72095665.41581988,407843044.851099,49743074.13431001,0.0,115487.0764,27973050.97706498,00:06:04,sets_SA_20231121_1545
131181171.42,86410524.355,17464668.0,155027298.558,1,1.4854514229983609,8.265058036068961,0.1179447063969563,48968.0,185236.6,100000.0,91616.135,42040.505,56000.0,0.0,33477.235,179162.54,331974572.63579863,68717900.0,67184406.54300001,253860613.9688005,312867643.000001,339716220.951,230490930.93729767,80465825.66873014,255137135.2227976,193809812.47601032,0.0,384494.1112,29804813.153699003,00:05:59,sets_SA_20231121_1545
99368113.07,130844290.9,19606499.0,16588040.982,1,0.3629042546113233,8.941935230687239,0.2911118382011459,48968.0,185236.6,100000.0,32291.306,41503.301,12014.439,38000.0,40000.0,136000.0,376961671.9220221,68717900.0,67184440.11900002,253932048.63680056,312867643.000001,339716254.526,81254187.44309397,92451268.71179035,309687015.21809465,75348.5188,18214958.57348998,109368680.19974996,29997250.621611807,00:06:12,sets_SA_20231121_1545
105554191.38,135051849.3,18681190.0,20762927.398,1,0.0655042539429769,11.959542169192092,0.9267781555159356,48968.0,185236.6,100000.0,50309.015,41139.957,12377.783,38000.0,40000.0,146166.87,360321116.4699633,68717900.0,67184462.82800001,253904306.1725005,312867643.000001,339716277.235,126585439.19962768,86408127.45855014,283755121.9991052,48027.3224,31796024.131159987,127789967.78743994,31932526.925981,00:06:17,sets_SA_20231121_1545
127497629.74,122652467.3,16789184.0,65766466.36,1,0.997748616962612,23.7926103065694,0.3437730813374181,48968.0,185236.6,100000.0,100000.0,49399.379,56000.0,32681.909,40000.0,200000.0,323899229.4110574,68717900.0,67183946.61400002,253851331.0116005,312867643.000001,339715761.021,251577854.2201207,56484024.68712011,264214965.59426355,57845872.37124989,6877682.992239994,144374725.03927,34012890.59554699,00:06:03,sets_SA_20231121_1545
89674511.85,109419687.3139,22267254.0,86777016.4411,1,0.9895959803782745,0.0,0.0,48968.0,185236.6,100000.0,0.0,31140.001,56000.0,4377.7386,40000.0,34000.0,419936861.8377708,68717900.0,67163919.35220002,253900710.86940053,312867643.000001,339711623.753,0.0,150362734.3605987,270131020.5363551,108369947.3047802,7849.148639999999,925714.4410799998,9287387.176860014,00:06:33,sets_SA_20231121_1545
106306491.0,111250297.68,20228405.0,5446459.77,1,0.6423478134819713,9.18629203343791,0.2819830343202836,48968.0,185236.6,100000.0,55704.374,54447.064,0.0,37070.676,40000.0,144895.87,386499051.5490096,68717900.0,67183631.13300002,253892346.9414216,312867643.000001,339715445.541,140158094.98144117,82013839.40969978,405621473.52858615,0.0,3297966.280990002,38863991.88131993,29521910.715140976,00:06:16,sets_SA_20231121_1545
118822475.855,97081458.405,19563178.0,30436250.27,1,1.1975594796153977,8.660392856991493,0.2113860237319822,48968.0,185236.6,100000.0,86342.413,57498.0,56000.0,0.0,18019.74,170000.0,373197153.02635,68717900.0,67183440.45000002,253861909.01580065,312867643.000001,339715254.857,217222807.0276188,72365461.26422009,419202585.7447008,38030520.53602003,0.0,198702.0175,29782076.806462985,00:06:05,sets_SA_20231121_1545
61713921.87,196475135.8,27924765.0,31176016.7,1,0.0,0.9261755649722918,0.0,28128.586,0.0,100000.0,0.0,0.0,53517.74,38000.0,40000.0,0.0,530062874.3362319,68377600.0,38467304.22990012,0.0,312230625.8000011,339381115.0,0.0,299777718.68011963,0.0,2058762.9262,32303634.40475,195657153.61831,0.0,00:05:56,sets_SA_20231121_1545
83527933.80999999,128321478.4,22675361.0,8259527.368,1,0.0024891071478092,4.565609016431157,0.5903166621189146,48968.0,180173.89,100000.0,0.0,36641.875,16875.865,38000.0,40000.0,53943.275,431288035.4740381,68717900.0,67173925.49220002,246976476.39899057,312867643.000001,339716558.365,0.0,157698717.01159066,308560510.84417003,79497.86530000002,4683901.025060001,58774643.95346003,18116003.7908199,00:06:35,sets_SA_20231121_1545
112793886.79,110094356.8,19618515.0,6295813.54,1,0.7146976731861505,10.343331900309376,0.2525303062337861,48968.0,185236.6,100000.0,76662.451,55269.6,0.0,36248.14,40000.0,157447.01,375553681.4131493,68717900.0,67183579.72500001,253871896.4788005,312867643.000001,339715394.132,192874790.64180824,75025733.02373007,406058164.5830944,0.0,4348602.302050004,44364771.032610014,30366984.94638194,00:05:59,sets_SA_20231121_1545
76804314.68,139644259.54,23896117.0,19588163.8,1,0.2170259184445577,2.6428303139278047,0.0,48968.0,129796.57,100000.0,0.0,26187.366,27330.374,38000.0,40000.0,23529.412,452118655.0783989,68717900.0,67162681.19330002,177979878.54473937,312867643.000001,339708827.23800004,0.0,205884109.33801967,226147309.07534617,10429337.13290996,890153.3921300002,86446359.60550982,8223323.7610364,00:06:36,sets_SA_20231121_1545
78883876.65,137327668.95,23331916.0,18601802.01,1,0.2237202115975561,2.8963219474834503,0.0089562260176998,48968.0,148178.17,100000.0,0.0,27354.476,26163.264,38000.0,40000.0,29836.923,442003318.7915062,68717900.0,67162972.97080003,203152322.8349,312867643.000001,339713179.859,0.0,196537761.5736806,235695250.017204,8997174.482040051,966262.3340300004,87600820.89000979,10070775.339447994,00:06:23,sets_SA_20231121_1545
95957197.52,133419003.0,19890510.0,17076981.372,1,0.1803301362004074,8.746728691203328,0.5417398392117427,48968.0,185236.6,100000.0,21223.169,39560.235,13957.505,38000.0,40000.0,130524.97,382878997.3661244,68717900.0,67184561.56000002,253942784.7878005,312867643.000001,339716375.968,53407827.504224986,100879181.0305905,297467587.6770171,57747.80558,20448882.917519964,110943871.81673989,30449774.808601618,00:05:46,sets_SA_20231121_1545
63173855.190000005,198627821.0,26502831.0,36164804.5,1,0.0539705234835333,1.9335165226798257,0.0,48968.0,0.0,100000.0,0.0,0.0,53517.74,38000.0,40000.0,0.0,500711442.2819423,68717900.0,67217296.30400002,0.0,312867643.000001,339773326.9544,0.0,261603787.26908967,0.0,2129378.8928,37078504.36407997,228985599.11062,0.0,00:06:35,sets_SA_20231121_1545
89253496.42,166879693.0,19275102.0,35623611.2,1,0.0,7.385077385324861,0.4228587515434067,48968.0,185236.6,100000.0,631.62231,16493.18,37024.56,38000.0,40000.0,107572.41,370896487.5405975,68377600.0,66966286.33600002,253320682.8178005,312230625.8000011,339381115.0,1587966.0788918715,152070537.47999,106273767.22507462,501209.6968,60322617.49135705,210629138.91392213,29428929.730861075,00:06:52,sets_SA_20231121_1545
124961788.01,91485504.884,18498924.0,87580854.362,1,2.491310131853336,3.155059825328277,0.1606641268604431,48968.0,185236.6,100000.0,91936.333,47951.242,56000.0,0.0,27566.498,176305.7,351652442.5511745,68717900.0,67184037.12200001,253859523.2438005,312867643.000001,339715851.53,231295230.5414753,64686199.00573984,355399969.8873148,109489948.81346308,0.0,221151.62320000003,28186897.278661985,00:05:55,sets_SA_20231121_1545
68658297.88,159779954.7,25860044.0,17041002.63,1,0.1216396906332133,2.286071676219713,0.0513997278899729,48968.0,62584.017,100000.0,0.0,18239.461,35278.279,38000.0,40000.0,3992.6485,487565630.9358543,68717900.0,67180151.60850002,85872097.57049493,312867643.000001,339697434.1331,0.0,243071585.23479143,157143804.8506521,436567.4039999999,11689232.48759001,117456077.95963985,1573373.547416016,00:06:46,sets_SA_20231121_1545
68725521.99,207341880.0,24046617.0,47175226.9,1,0.0,2.792415742984783,0.0,48968.0,33964.57,100000.0,0.0,0.0,53517.74,38000.0,40000.0,2772.7037,453954490.4537341,68377600.0,66966286.33600002,46448315.98074401,312230625.8000011,339381115.0,0.0,183608592.2985401,0.0,3207617.859670001,80581779.66615011,262399279.8075092,1215511.3397399057,00:06:34,sets_SA_20231121_1545
68748939.044,141997941.96,27950494.0,2880202.72,1,0.0,2.67119979885158,0.8184832189415058,48968.0,37117.561,100000.0,0.0,46887.434,6630.3057,38000.0,40000.0,5028.8437,524429774.5970935,68377600.0,66966286.33600002,50760194.48099302,312230625.8000011,339381115.0,0.0,129152467.59112068,378401035.3420166,16859.417,936555.0658999996,21290350.095610004,2063514.5947830183,00:06:28,sets_SA_20231121_1545
66805832.19000001,144996855.09,28840578.0,2463294.3368,1,0.1789283640134908,1.5907191817912325,0.5730787752911956,48968.0,15247.678,100000.0,0.0,49334.996,4182.7442,38000.0,40000.0,0.0,539067029.5255222,68717900.0,67224768.89370002,20927117.275990933,312867643.000001,339768005.4591,0.0,120092101.41022992,390642052.5969887,7215.556,764836.7802,18291063.70905001,0.0,00:06:12,sets_SA_20231121_1545
102492637.157,121474192.5,19859421.0,11199962.0412,1,0.3208654290286458,9.943987040012384,0.5943281394358603,48968.0,185236.6,100000.0,42808.784,48021.165,5496.5751,38000.0,40000.0,139615.94,381783023.7304158,68717900.0,67184032.75200002,253914628.66770053,312867643.000001,339715847.16,107714560.36174656,84115843.52277982,359249326.24938923,12324.4947,11433220.581920004,74986554.96585003,30599926.766889453,00:05:58,sets_SA_20231121_1545
85955826.10000001,143672542.5,20948972.0,19991533.69,1,0.1674981434366743,4.973685415541894,0.185480271337878,48968.0,185236.6,100000.0,0.0,27214.093,26303.647,38000.0,40000.0,81853.254,401392948.6174522,68717900.0,67172708.64590001,253942669.6727005,312867643.000001,339717147.602,0.0,155115976.00660965,221197827.3515734,197366.4146,17696946.732909974,135589155.40522012,23392348.486216005,00:06:46,sets_SA_20231121_1545
107473239.42000002,145282922.0,17975353.0,27848298.282,1,0.2069427588707908,11.886918587354106,0.5102421489829095,48968.0,185236.6,100000.0,54784.036,34888.595,18629.145,38000.0,40000.0,151082.94,345177317.46059245,68717900.0,67184853.53800002,253897800.9144005,312867643.000001,339716667.945,137845039.69593948,97011998.50060004,219036266.68594044,95240.3826,47188748.33900999,166465014.23858437,32031940.51844002,00:06:19,sets_SA_20231121_1545
64309833.73,207802849.0,25781079.0,42419271.4,1,0.0,1.9238621583464648,0.0,48968.0,0.0,100000.0,0.0,0.0,53517.74,38000.0,40000.0,0.0,487333361.8835397,68377600.0,66966286.33600002,0.0,312230625.8000011,339381115.0,0.0,213488555.3925796,0.0,2094508.8736,51862406.08832988,262351799.26060936,0.0,00:06:10,sets_SA_20231121_1545
62558605.37,162955682.0,28915961.0,11077657.76,1,0.0,1.3573406467183222,0.2340649387811985,48968.0,0.0,100000.0,0.0,20869.972,32647.768,38000.0,40000.0,0.0,544546346.9558301,68377600.0,66966286.33600002,0.0,312230625.8000011,339381115.0,0.0,263663181.43896857,182267718.1413793,348814.16802000004,8296165.447129999,75221390.52325007,0.0,00:06:36,sets_SA_20231121_1545
97827100.39,104804892.283,21221177.0,42942398.013,1,1.059919042880826,3.7830191539117655,0.0908994407568715,48968.0,185236.6,100000.0,19423.489,46705.893,56000.0,0.0,28811.847,119689.71,402856194.4354573,68717900.0,67184114.95700002,253931969.8918005,312867643.000001,339715929.364,48879073.318308815,102416422.15563966,373471744.9891326,53662570.37106984,0.0,246534.03478,24800195.220965024,00:06:30,sets_SA_20231121_1545
103163490.81,135472282.2,18899522.0,20598916.839,1,0.3322335962313735,10.11710064821794,0.3615418175434199,48968.0,185236.6,100000.0,43434.166,40137.141,13380.599,38000.0,40000.0,141176.47,363616858.6047508,68717900.0,67184525.50400002,253914962.95060053,312867643.000001,339716339.911,109288960.69879998,88132120.61262001,283126149.81122106,54044.2166,27010942.681270007,131474010.12646005,30708723.658668023,00:06:20,sets_SA_20231121_1545
60105678.73,181915800.9,30725858.0,16644717.85,1,0.0387581106553334,0.0,0.0,0.0,0.0,100000.0,0.0,8904.7528,44612.987,38000.0,40000.0,0.0,578218684.7059695,68717900.0,0.0,0.0,312867643.000001,339932433.165,0.0,328279589.1878018,78005634.5280122,952046.32722,18632550.57771998,103927448.79325978,0.0,00:06:09,sets_SA_20231121_1545
108895717.11200002,123986280.8,19009461.0,14336224.62,1,0.0192274076347031,12.851148545561196,1.2393090047876192,48968.0,185236.6,100000.0,62157.852,47421.307,6096.4332,38000.0,40000.0,153000.0,366996545.47270167,68717900.0,67184070.24300002,253888270.9158005,312867643.000001,339715884.651,156392206.2949257,79156436.03156811,340270977.36545974,14723.927,20795991.149819978,89559141.42190005,32424643.427491,00:06:00,sets_SA_20231121_1545
129012150.583,90532039.221,18198592.0,86234436.628,1,1.7625636357887735,10.110653021561436,0.2193142816600662,48968.0,185236.6,100000.0,100000.0,52605.758,56000.0,0.0,22911.982,200000.0,348065894.55359524,68717900.0,67183746.21500002,253850329.01790053,312867643.000001,339715560.622,251577253.02372068,57787089.58081019,364052483.8548347,107819525.17375007,0.0,138170.45771,30778884.823327005,00:05:42,sets_SA_20231121_1545
60589734.67,243647229.47,47199724.0,4862958.637,1,0.0,0.0,0.4165204122624625,0.0,0.0,0.0,0.0,37542.179,15975.561,38000.0,40000.0,0.0,900662467.8979996,68377600.0,0.0,0.0,312230625.8000011,0.0,0.0,172392003.53289947,320098469.8760084,72295.43426,2066883.95222,35167619.42603003,0.0,00:05:40,sets_SA_20231121_1545
95618456.95,161060780.0,18559762.0,36145406.3,1,0.2079146576854466,8.743307220794282,0.1645506965311933,48968.0,185236.6,100000.0,16585.656,21561.573,31956.167,38000.0,40000.0,130198.66,354823401.9344876,68717900.0,67181524.74500002,253947122.7218005,312867643.000001,339716161.506,41742441.05335889,133440975.96984352,129810070.93522206,2212345.7866899986,61289119.51151006,203044758.54479983,30791934.8229707,00:06:34,sets_SA_20231121_1545
89364659.04,137770562.7,20626249.0,18171455.69,1,0.2925919295414949,5.840110405490064,0.1028293762455424,48968.0,185236.6,100000.0,5944.2003,33077.763,20439.977,38000.0,40000.0,103328.49,395668664.0301341,68717900.0,67173240.22370002,253951555.48180065,312867643.000001,339716781.122,14962242.949068712,128687600.72880895,264329635.36611733,706286.3379999995,15723847.054879997,120349899.65751982,26535780.81201255,00:05:52,sets_SA_20231121_1545
116615408.1962,90451887.25429,18448233.0,186191352.26156,1,2.102037119972714,1.3485274197347183,0.0448000839962859,48968.0,185236.6,100000.0,37528.102,34447.18,56000.0,1070.56,40000.0,136632.67,347206138.9872872,68717900.0,67184746.14700001,253924419.77780053,312867643.000001,339716695.534,94430455.53885132,100484813.3646999,195876067.65171155,232730792.23604983,1070.56,704525.4605599997,26314564.43450002,00:06:35,sets_SA_20231121_1545
71918420.6,195563690.0,23030157.0,42773917.3,1,0.0,3.0984850353512794,0.1010743721409015,48968.0,72360.216,100000.0,0.0,0.0,53517.74,38000.0,40000.0,14195.842,436413012.8638121,68377600.0,66966286.33600002,98956358.75585032,312230625.8000011,339381115.0,0.0,211043625.19399983,0.0,2058762.9262,63150272.80397999,253544608.6870696,5669701.566183871,00:06:55,sets_SA_20231121_1545
95306374.86,152906493.5,18411059.0,113760598.0,1,0.1997098657341207,7.388466353097645,0.0084516832681375,48968.0,185236.6,100000.0,1920.3158,5298.0088,56000.0,30219.731,40000.0,117647.06,350861826.3103495,68717900.0,67181944.58100002,253931606.3408005,312867643.000001,339712095.615,4832940.522199092,157262301.49584946,26478953.32290977,103083846.32892027,9067469.378929982,233904698.88970047,30200872.33953892,00:07:12,sets_SA_20231121_1545
78426947.49,194918555.0,21034254.0,53166413.7,1,0.0,3.870620973810364,0.0,48968.0,116753.86,100000.0,0.0,0.0,53517.74,38000.0,40000.0,24810.212,398624698.61216944,68377600.0,66966286.33600002,159666970.23307994,312230625.8000011,339381115.0,0.0,171325090.90314052,0.0,9656133.55840001,95342452.40319332,253473592.7394895,9596369.486721884,00:06:35,sets_SA_20231121_1545
116326422.568,129413031.5,18013904.0,19198295.083,1,0.0,14.61860323578236,1.2885888649070742,48968.0,185236.6,100000.0,83887.103,45633.005,7884.7348,38000.0,40000.0,171550.6,350340395.5745204,68377600.0,66966286.33600002,253320682.8178005,312230625.8000011,339381115.0,210901155.89520377,75443489.88740003,306715501.58747685,22739.877620000003,31200041.154040013,116415495.91680989,33547438.228042006,00:06:12,sets_SA_20231121_1545
74132256.86,128559521.37,26501585.0,26367356.23,1,0.6210924332446175,0.0,0.0163107282295943,48968.0,85648.965,100000.0,0.0,39568.956,51948.784,0.0,40000.0,0.0,493831378.0555112,68717900.0,67148940.22320002,117495074.8935651,312867643.000001,339688606.1504,0.0,161926065.4154603,334354579.02095383,32869988.115370046,0.0,646638.7441000002,0.0,00:06:10,sets_SA_20231121_1545
114141205.87,101160069.237,20477791.0,389990.698,1,1.6560085267919142,5.557160913767233,0.7312972913257341,48968.0,185236.6,100000.0,74447.336,73529.928,0.0,17987.812,40000.0,153000.0,386126101.6676359,68717900.0,67182438.45400001,253869611.90380064,312867643.000001,339714483.008,187301283.4553401,51745309.42395989,475026530.08098507,0.0,89468.39,2935962.490599998,27122846.478295,00:05:50,sets_SA_20231121_1545
92416566.913,109346857.746,21358138.0,95638055.1086,1,0.3258556774680493,3.998299960735352,0.0144680152932845,48968.0,185236.6,100000.0,0.0,29303.96,56000.0,6213.7798,40000.0,70588.235,408727087.75884205,68717900.0,67173100.49610002,253929181.4760005,312867643.000001,339717016.985,0.0,155305135.79393995,244676152.82877585,117641083.41625004,62106.26165,12112789.403249998,19816942.712943,00:06:31,sets_SA_20231121_1545
102005480.517,99111264.305,19882542.0,188847715.1279,1,0.5495446863116388,4.017627865685943,0.0,48968.0,185236.6,100000.0,0.0,19338.034,56000.0,16179.706,40000.0,94117.647,377451705.3914395,68717900.0,67170735.95000002,253951252.3953005,312867643.000001,339715605.621,0.0,153425668.4681299,136979771.71648723,235546801.5114392,73928.59294999999,3771099.606359999,23397702.278720982,00:06:30,sets_SA_20231121_1545
98842573.55,153036179.6,17983164.0,118923538.4,1,0.1513301016360331,9.654079329101975,0.0,48968.0,185236.6,100000.0,11191.63,855.52426,54044.36,38000.0,40000.0,136002.27,342450141.79200524,68717900.0,67176348.23300001,253931687.77580056,312867643.000001,339710232.355,28162448.41650336,166188374.9431521,3709884.32588253,108100904.08063124,11697632.257750012,240100474.04917023,32510347.18195013,00:06:53,sets_SA_20231121_1545
117909738.65,153331859.0,16834444.0,34564887.85,1,0.0,15.818013247233676,0.6536237366865882,48968.0,185236.6,100000.0,83972.933,27760.169,25757.571,38000.0,40000.0,187000.0,323654175.23109466,68377600.0,66966286.33600002,253320682.8178005,312230625.8000011,339381115.0,211116941.076806,118551107.78657146,147023608.06942254,187537.0436,74908905.94034016,189126111.1898399,35630038.21900233,00:06:32,sets_SA_20231121_1545
102003021.67,173411396.0,17431200.0,65223714.0,1,0.0,13.061489225253291,0.0,48968.0,185236.6,100000.0,32724.172,0.0,56000.0,38000.0,40000.0,153000.0,334597531.8157046,68377600.0,66966286.33600002,253320682.8178005,312230625.8000011,339381115.0,82272070.98409897,171864837.0241604,0.0,27769173.845290024,90874448.74711932,239288809.98357004,34058860.68751799,00:06:10,sets_SA_20231121_1545
126394888.67,88913715.381,17949129.0,132865971.379,1,1.7563715303712706,6.039606227828186,0.1268953198939932,48968.0,185236.6,100000.0,83648.12,43404.996,56000.0,0.0,32112.744,170000.0,341651871.65634894,68717900.0,67184321.26300001,253868261.8528005,312867643.000001,339716135.67,210448375.32128528,76578671.42598014,286781332.0199113,166103860.03228003,0.0,333404.0062400001,28365849.43056072,00:06:16,sets_SA_20231121_1545
91297569.81,127436716.5,20994330.0,11529557.989,1,0.2250543838343226,6.691537736155439,0.3923876878485809,48968.0,185236.6,100000.0,10484.755,41002.063,12515.677,38000.0,40000.0,112176.14,402616510.52949727,68717900.0,67176443.38000001,253947976.1186005,312867643.000001,339716285.853,26388308.04947113,112602891.84122597,328305115.39183104,48854.6842,9447079.203599997,79393325.54110208,28140406.93619995,00:06:38,sets_SA_20231121_1545
101810712.76,100542794.13,20513569.0,89040179.839,1,1.9024528689201483,0.0,0.0670267247012425,48968.0,185236.6,100000.0,20033.084,40099.967,56000.0,0.0,35417.773,120963.71,386274111.3636307,68717900.0,67184527.82700002,253933336.4218005,312867643.000001,339716342.234,50413594.74056196,80918077.24884008,337158278.43331474,111279462.97832663,0.0,441449.695,24129623.315144856,00:06:11,sets_SA_20231121_1545
76275447.78399998,131193147.36,25166803.0,3948082.871,1,0.0,3.468543042634453,0.7191709967467954,48968.0,114285.4,100000.0,0.0,43053.93,10463.81,38000.0,40000.0,23529.412,474897131.126429,68377600.0,66966286.33600002,156291230.00547975,312230625.8000011,339381115.0,0.0,143608085.20721993,355770918.5937913,36543.48594,1345551.4020300005,29036172.39767001,9088137.042628998,00:06:40,sets_SA_20231121_1545
68205846.321,156727244.68,26281072.0,23013360.65,1,0.1502484605115589,2.0699153799808903,0.0,48968.0,55221.901,100000.0,0.0,18534.674,34983.066,38000.0,40000.0,1372.6517,494975463.97624254,68717900.0,67186434.41730002,75772481.46713519,312867643.000001,339700340.4739,0.0,247495162.0346889,160518406.4731484,10926477.33663997,833971.8663300002,110023250.41356054,547031.1361240034,00:07:00,sets_SA_20231121_1545
70780901.71,200606220.0,23357690.0,44565541.3,1,0.0,2.9917717581891576,0.0545444551559338,48968.0,58116.02,100000.0,0.0,0.0,53517.74,38000.0,40000.0,9145.8703,441723900.92959297,68377600.0,66966286.33600002,79476679.58270003,312230625.8000011,339381115.0,0.0,197716826.5413564,0.0,2094508.8736,72338186.65261008,257647747.5427196,3805966.6630579294,00:06:36,sets_SA_20231121_1545
114391715.08,105594669.75,19880976.0,3398254.87,1,0.2526832154524321,12.682111247251012,1.4779301031446903,48968.0,185236.6,100000.0,80702.836,59841.541,0.0,31676.199,40000.0,159889.34,380267167.6503101,68717900.0,67183293.97900002,253866589.65480065,312867643.000001,339715108.38600004,203036890.76207176,74833398.07110004,428679985.85153,0.0,2571323.4600000014,23712561.49432998,32147570.24448202,00:05:48,sets_SA_20231121_1545
109909778.94000004,134657567.0,17624584.0,74678024.44,1,0.403488594433914,10.792863985581551,0.1003325109816443,48968.0,185236.6,100000.0,52865.802,29480.433,56000.0,21874.029,40000.0,148438.28,338427660.4836144,68717900.0,67183504.46000002,253901094.9102005,312867643.000001,339717005.955,133019581.77018464,109015402.9150311,173065324.6469475,63729260.91478001,5603482.723440011,178383796.85387835,31282730.112073395,00:06:20,sets_SA_20231121_1545
109009959.551,94336186.8855,19188103.0,176220550.02944,1,1.877845281223724,0.0,0.0448648011636691,48968.0,185236.6,100000.0,17566.395,33141.192,56000.0,2376.5483,40000.0,119564.9,362068571.2483184,68717900.0,67184419.65000002,253935926.8468005,312867643.000001,339716777.158,44208460.06925373,105690840.82124816,203072839.5462272,220248891.82805008,3603.1642,781095.5609499997,23974167.887017176,00:05:59,sets_SA_20231121_1545
108574863.05,129218405.0,18682135.0,18719682.85,1,0.497511577186995,10.513511377877006,0.2038327003202537,48968.0,185236.6,100000.0,61090.368,43410.54,10107.201,38000.0,40000.0,153000.0,359509507.2307804,68717900.0,67184320.91600002,253889913.2968005,312867643.000001,339716135.324,153707870.97164077,80765424.26228984,309425278.53774303,932063.20257,21533116.493119985,117141389.48286983,30847668.193610992,00:05:45,sets_SA_20231121_1545
110430433.71,105590062.53,20328154.0,2381895.97,1,0.1685646290358864,12.12914891421012,1.6747850041503274,48968.0,185236.6,100000.0,66494.207,61733.016,0.0,29784.724,40000.0,153000.0,388021141.6757775,68717900.0,67183175.76100002,253879636.3738005,312867643.000001,339714990.169,167296947.99001852,74304034.57672001,437051899.7122454,0.0,1381355.9457,17059978.972280018,31975100.934206013,00:06:18,sets_SA_20231127_1644
100393440.022,126434076.4,19781610.0,13717546.171,1,0.006122289234116,10.8137788683962,1.0784783224416234,48968.0,185236.6,100000.0,35520.874,44941.871,8575.869,38000.0,40000.0,136349.01,381363362.1882061,68717900.0,67184225.20800002,253926856.94380063,312867643.000001,339716039.615,89379108.92895667,89372548.3800399,334809437.28501946,26195.5486,18271320.736479983,87317767.09895016,31415270.13414301,00:06:15,sets_SA_20231127_1644
129017049.51999998,94017069.8,18045979.0,77860789.0,1,1.2817989566559362,19.012626156835555,0.3384641003355778,48968.0,185236.6,100000.0,100000.0,57498.0,56000.0,0.0,40000.0,200000.0,348370164.9152169,68717900.0,67183440.45000002,253848800.20180053,312867643.000001,339715254.857,251576335.72199088,50715687.98930002,370284389.211629,95177252.96575008,0.0,13619939.434960004,33035751.844318006,00:05:33,sets_SA_20231127_1644
95642024.4,108042651.37,22063259.0,5990737.130000001,1,1.132193093346372,2.868181106954717,0.2093440729083481,48968.0,185236.6,100000.0,16993.611,61764.529,29753.211,0.0,40000.0,116015.02,414920332.7118356,68717900.0,67179662.04900001,253929255.8968005,312867643.000001,339714988.199,42763800.2678161,80961402.40958993,440801527.98598754,7387701.425179991,0.0,646638.7431000003,24057302.71521901,00:05:16,sets_SA_20231127_1644
84307154.89,171046796.0,20092035.0,36296368.64,1,0.0,4.813705840153627,0.2579617463289556,48968.0,180761.51,100000.0,0.0,9372.6194,44145.121,38000.0,40000.0,53440.663,384770819.7586973,68377600.0,66966286.33600002,247200759.93838084,312230625.8000011,339381115.0,0.0,187627760.3243665,67428424.08543435,915419.39555,55297046.72120999,218528619.416929,17802122.836158004,00:06:46,sets_SA_20231127_1644
111671728.723,94914911.399,18589815.0,188969649.234,1,0.6594681147927246,7.137174307644354,0.0314597224467636,48968.0,185236.6,100000.0,22657.299,27102.886,56000.0,8414.8537,40000.0,134876.87,353990079.83289284,68717900.0,67182910.07300001,253946412.51180053,312867643.000001,339717154.552,57017547.26629441,119578205.36702764,164359053.67294395,234486917.94998896,129635.4473,11243454.664780002,29075457.40052927,00:06:39,sets_SA_20231127_1644
117027977.19,119474852.9,18523152.0,13306662.6816,1,0.1933811031222937,13.798713865118302,1.1015945006687664,48968.0,185236.6,100000.0,87759.565,49599.15,3918.5904,38000.0,40000.0,174441.34,357535337.3797733,68717900.0,67183934.12800002,253863017.2328005,312867643.000001,339715748.535,220788911.57310915,74287734.38498998,353007762.4273609,6687.2484,18806472.80325998,83688613.85877003,33183762.942310028,00:06:11,sets_SA_20231127_1644
