monetary,emissions,indipendence,PM_emissions,monetary.w,emissions.w,indipendence.w,PM_emissions.w,pv_planned_ground,pv_planned_roof,wind_planned_onshore,wind_planned_offshore,P2Heat_planned,supply_heat_solid,supply_heat_oil,supply_heat_gpl,battery,supply_grid_power.p,pv_existing.p,pv_planned_ground.p,pv_planned_roof.p,wind_existing.p,wind_planned_onshore.p,wind_planned_offshore.p,P2Heat_existing.p,P2Heat_planned.p,supply_heat_solid.p,supply_heat_oil.p,supply_heat_gpl.p,battery.p,runtime,provenance
88559860.77,156909230.4,30712848.0,23681309.27,1,0.0,3.325020725111824,0.4367951714091361,48968.0,185236.6,100000.0,6636.2667,23915.932,29601.808,38000.0,40000.0,68000.0,423592111.3024124,59757500.0,58524105.199999966,221385522.4606001,312867643.000001,340073525.0,16727257.638464566,162966582.28695005,185701917.39100707,265368.3616,32750442.72926801,148112959.53895974,28470040.94738993,00:06:52,sets_SA_20231115_0944
80980071.08000001,158964267.3,35521265.0,19788308.99,1,0.0,1.0048576983253312,0.2067136218066502,48968.0,161402.32,100000.0,0.0,13243.842,40273.898,38000.0,40000.0,0.0,464442487.2875569,59757500.0,58524105.199999966,192899985.51147008,312867643.000001,340073525.0,0.0,265897329.52342075,114466210.97194526,661549.1243400001,18882007.419480026,129890168.33043995,0.0,00:06:59,sets_SA_20231115_0944
127163000.96999998,102871234.0,24704165.0,183563084.9,1,0.4881401050023838,9.660271248971764,0.0579241260567105,48968.0,185236.6,100000.0,100000.0,27297.295,56000.0,32681.909,40000.0,176397.76,343361393.331405,59757500.0,58524105.199999966,221385522.47060013,312867643.000001,340073525.0,252058247.48102072,117443059.02140002,138559326.5871554,221002675.18499008,7867947.427779994,44924259.27142003,41690050.87083401,00:06:07,sets_SA_20231115_0944
118934103.68999995,102587340.0,27695024.0,66891801.4,1,0.9578283884500144,7.550503299055023,0.2160370089225106,48968.0,185236.6,100000.0,100000.0,53196.073,56000.0,0.0,40000.0,167912.07,385121848.1760113,59757500.0,58524105.199999966,221385522.47060013,312867643.000001,340073525.0,252058247.48102072,70491245.00836992,367498066.5069675,82087635.85992016,0.0,9720320.67242,39457613.18664449,00:05:59,sets_SA_20231115_0944
87744195.8,194995931.0,28806675.0,52421789.6,1,0.0,3.49958620885284,0.0580681890409733,48968.0,185236.6,100000.0,0.0,0.0,53517.74,38000.0,40000.0,70588.235,393672673.360804,59757500.0,58524105.199999966,221385522.47060013,312867643.000001,340073525.0,0.0,167043740.92787984,0.0,7773731.771770006,89531192.17649035,265448604.7314196,29059494.90021592,00:06:26,sets_SA_20231115_0944
130924747.0,90607521.297,25855097.0,175980993.099,1,3.0,5.760126281286445,0.1732140930479196,48968.0,185236.6,100000.0,100000.0,47225.563,56000.0,0.0,28292.177,200000.0,348261524.5363112,59757500.0,58524105.199999966,221385522.47060013,312867643.000001,340073525.0,252058247.48102072,62802011.06043006,246721895.34513867,220037743.3743257,0.0,235620.9648,34971368.035446495,00:05:53,sets_SA_20231115_0944
87629971.61,180851873.0,29413323.0,38699457.940000005,1,0.0,3.480127120356337,0.2534656143155927,48968.0,185236.6,100000.0,1669.5147,6617.8797,46899.86,38000.0,40000.0,70588.235,404575065.1485394,59757500.0,58524105.199999966,221385522.47060013,312867643.000001,340073525.0,4208149.4655720685,194781598.1624196,43522101.476509154,1158999.0676000002,69966206.35732995,220368364.5538268,29359388.15095601,00:06:26,sets_SA_20231115_0944
114187533.92,100419864.19,28099777.0,111103855.416,1,0.96863085150521,2.926939037699384,0.0597406749621255,48968.0,185236.6,100000.0,84214.102,38300.269,56000.0,0.0,37217.471,102000.0,385655012.4025902,59757500.0,58524105.199999966,221385522.47060013,312867643.000001,340073525.0,212268590.207936,104261952.15506987,286096008.1830851,138847282.84918985,0.0,592024.9025999999,29984864.40177202,00:06:14,sets_SA_20231115_0944
126534176.89,101030608.7,24934581.0,176756384.03,1,0.6425297506057234,8.831117989670165,0.0702039168133502,48968.0,185236.6,100000.0,100000.0,30315.339,56000.0,22781.275,40000.0,172292.25,347038769.36346066,59757500.0,58524105.199999966,221385522.47060013,312867643.000001,340073525.0,252058247.48102072,109705917.95998988,163718727.18882316,214227439.96377,4634560.312509993,37510625.601488,40984062.92772298,00:05:28,sets_SA_20231115_0944
101160399.34,110968069.092,32162025.0,26965335.383,1,1.290520594963451,0.7480565819328251,0.0826728925770251,48968.0,185236.6,100000.0,51948.961,47963.907,56000.0,0.0,27553.833,77393.547,426585602.7604624,59757500.0,58524105.199999966,221385522.47060013,312867643.000001,340073525.0,130941641.04582664,112114169.49211,383775849.9621173,33686339.456349954,0.0,220910.99120000008,20236112.554366022,00:06:16,sets_SA_20231115_0944
122996403.08,103568148.31,27004127.0,72895964.7,1,1.61017257011585,16.931939151739684,0.5050739450938192,48968.0,185236.6,100000.0,100000.0,63097.347,56000.0,14525.357,40000.0,200000.0,377872409.159625,59757500.0,58524105.199999966,221385522.47060013,312867643.000001,340073525.0,252058247.48102072,45925043.19424009,375187662.03411496,87787889.27686015,1274461.3173300002,19622212.52925,41549698.18431696,00:05:58,sets_SA_20231115_0944
115709823.781,102760654.606,28844947.0,45761039.301,1,1.2785464357358935,4.735565118860919,0.1889089349485327,48968.0,185236.6,100000.0,100000.0,54388.475,56000.0,0.0,21129.265,141176.47,395063922.4364401,59757500.0,58524105.199999966,221385522.50060016,312867643.000001,340073525.0,252058247.49920103,76823199.84723799,395600673.525224,57199093.21616005,0.0,174303.64997,35120916.52847397,00:05:54,sets_SA_20231115_0944
121368089.22,122593771.6,25885667.0,57481926.49,1,1.6411242354754678,21.58874789340396,0.5428043745860373,48968.0,185236.6,100000.0,100000.0,61606.169,56000.0,28731.096,40000.0,200000.0,363899674.1459099,59757500.0,58524105.199999966,221385522.47060013,312867643.000001,340073525.0,252058247.48102072,42544470.12471003,322959598.5560838,54115879.707990006,4400653.459769995,105776668.67015997,42047420.62355698,00:05:54,sets_SA_20231115_0944
118541059.49,103398018.6,28259376.0,47049384.13,1,1.064126331984497,7.813606527356477,0.2651863843620493,48968.0,185236.6,100000.0,100000.0,58288.939,56000.0,0.0,39498.53,177494.62,391061890.6663476,59757500.0,58524105.199999966,221385522.47060013,312867643.000001,340073525.0,252058247.48102072,65965628.17057979,399274687.4510525,57740985.54224401,0.0,6815967.4353,39816237.54645898,00:07:17,sets_SA_20231115_0944
113113510.896,103823295.993,29823013.0,33733047.7,1,1.641996422972194,1.5677366776634525,0.1330262004705952,48968.0,185236.6,100000.0,100000.0,51833.185,56000.0,0.0,23684.555,118580.82,399173982.4787485,59757500.0,58524105.199999966,221385522.47060013,312867643.000001,340073525.0,252058247.4781609,87822178.83384965,399663333.38592887,42161117.61514995,0.0,150638.30731,26828432.80911801,00:07:38,sets_SA_20231115_0944
87542929.27200001,132364056.25,34277796.0,6393556.126000001,1,0.0388144060132561,2.423997602563945,0.6085627420448702,48968.0,185236.6,100000.0,1743.348,41329.706,12188.034,38000.0,40000.0,51000.0,460844410.9180754,59757500.0,58524105.199999966,221385522.47060013,312867643.000001,340073525.0,4394252.388844836,137593110.65402916,342927652.84887147,46888.83,3250947.888770004,45978670.52881,23130980.257117,00:07:14,sets_SA_20231115_0944
87729733.15100001,123215593.0203,36279536.0,17728746.2295,1,0.5406253788026678,0.5813362657972325,0.0560862339931289,48968.0,185236.6,100000.0,0.0,46317.114,40871.497,4329.1292,40000.0,19937.329,473001722.859716,59757500.0,58524105.199999966,221385522.47060013,312867643.000001,340073525.0,0.0,131412842.15465017,375433447.97002417,22021207.643759977,7654.711000000001,922117.3438000004,8427308.642508034,00:08:29,sets_SA_20231115_0944
105332885.5,139007824.1,27651466.0,22917713.7,1,0.3716291749420872,4.951045283194755,0.1013281425875081,48968.0,185236.6,100000.0,80393.471,36238.561,17279.179,38000.0,40000.0,106150.43,384940338.94429344,59757500.0,58524105.199999966,221385522.47060013,312867643.000001,340073525.0,202638375.2855661,111749989.61101034,263423804.1104861,4251178.451419998,28248703.192320008,122123594.21684706,34846597.74732098,00:08:45,sets_SA_20231115_0944
109427259.79000002,107713208.74,31086704.0,6174086.472,1,1.2632628327637296,1.9041410110117016,0.2123754599962897,48968.0,185236.6,100000.0,90088.219,61733.016,32047.738,0.0,37736.986,101774.8,413763870.0171986,59757500.0,58524105.199999966,221385522.47060013,312867643.000001,340073525.0,227074786.33172983,80935254.4926899,440693906.90797466,7635321.143899988,0.0,532786.6612,26797057.186803862,00:07:38,sets_SA_20231115_0944
95599220.98,138348342.3,30198844.0,15107143.379,1,0.2094919138267566,3.946423709622151,0.3237323871707588,48968.0,185236.6,100000.0,35311.265,38151.418,15366.322,38000.0,40000.0,85000.0,416985128.12234193,59757500.0,58524105.199999966,221385522.47060013,312867643.000001,340073525.0,89004955.62018725,117177668.44161177,296407382.8207065,67609.52139999998,17846686.582720004,98297920.29468489,31721577.867651023,00:06:37,sets_SA_20231115_0944
108599522.46,158487991.0,25854628.0,32794685.55,1,0.0,7.169699576487054,0.4873321418853686,48968.0,185236.6,100000.0,94494.554,22210.061,31307.68,38000.0,40000.0,119000.0,358405504.10822546,59757500.0,58524105.199999966,221385522.47060013,312867643.000001,340073525.0,238181316.4780793,147410265.35054994,132138677.38265756,311426.88600000006,65309231.05706001,184627671.2094397,38159327.58317001,00:06:44,sets_SA_20231115_0944
108114255.516,103465290.742,28722858.0,182417027.557,1,0.6291437616196749,2.670051905974958,0.0,48968.0,185236.6,100000.0,32556.837,21513.208,56000.0,14004.532,40000.0,77079.013,392827843.3341944,59757500.0,58524105.199999966,221385522.47060013,312867643.000001,340073525.0,82062192.22503644,154979204.4931201,142285336.0054199,227277813.0535298,75370.89630000001,5179543.274699997,27484509.98533111,00:06:28,sets_SA_20231115_0944
100927501.677,131441964.6,29528636.0,12741240.606,1,0.222050760699993,4.683049683629838,0.4795934841702691,48968.0,185236.6,100000.0,58978.958,42854.188,10663.552,38000.0,40000.0,97330.859,408322400.3846698,59757500.0,58524105.199999966,221385522.50060016,312867643.000001,340073525.0,148661326.8832639,104184312.22800235,327506677.84329224,37741.9349,15202384.930820009,82866150.59767994,34051508.029914,00:05:38,sets_SA_20231115_0944
111478132.86,107427044.5,29130980.0,41448396.1,1,0.6080560228859823,4.385572959836333,0.1248219280465467,48968.0,185236.6,100000.0,94345.751,49152.385,42365.355,0.0,40000.0,109972.21,400884003.2868794,59757500.0,58524105.199999966,221385522.4606001,312867643.000001,340073525.0,237806245.6600361,95194060.50896996,372151167.51239526,49796440.536790326,0.0,12655601.109080004,34457228.392742984,00:06:15,sets_SA_20231121_1545
102007621.76,144536294.2,27993802.0,21924942.62,1,0.2493065004026809,4.876609127622741,0.2353673972224014,48968.0,185236.6,100000.0,64419.422,33906.365,19611.375,38000.0,40000.0,102000.0,389175448.797842,59757500.0,58524105.199999966,221385522.47060013,312867643.000001,340073525.0,162374465.67310333,119345670.16911066,242885141.7232864,250410.91046,32686458.53956698,134629590.23595983,34755942.024125315,00:06:23,sets_SA_20231121_1545
114206797.57000002,114836598.2,28868820.0,5748642.41,1,0.4410537498535634,9.079081575111484,1.3318746328064794,48968.0,185236.6,100000.0,100000.0,59795.166,0.0,31722.574,40000.0,166534.35,397775946.6711692,59757500.0,58524105.199999966,221385522.4606001,312867643.000001,340073525.0,252058247.4744909,69512440.98269996,415898183.8995178,0.0,6087158.93692,38299487.12242998,41055130.875848,00:05:54,sets_SA_20231121_1545
127423244.79999998,93588969.13,26388528.0,137291621.791,1,2.699222996476878,5.4845381004844,0.2263426675992471,48968.0,185236.6,100000.0,100000.0,51029.397,56000.0,0.0,24488.343,200000.0,359797550.0394458,59757500.0,58524105.199999966,221385522.47060013,312867643.000001,340073525.0,252058247.48102072,56267805.09607996,301699191.75150543,171665580.91133213,0.0,164690.93370999995,34539214.90998651,00:05:53,sets_SA_20231121_1545
127125182.7898,97372338.234,25584955.0,145831019.8122,1,1.097850498245986,10.007112203029848,0.1724325767652859,48968.0,185236.6,100000.0,100000.0,45080.403,56000.0,168.83693,40000.0,200000.0,356974341.4289308,59757500.0,58524105.199999966,221385522.47060013,312867643.000001,340073525.0,252058247.48102072,72064104.08974002,260223164.2398021,179466090.40255007,16546.019139999982,18027365.499120004,41268489.24991985,00:06:05,sets_SA_20231121_1545
110205842.301,116775270.5,29229055.0,6619665.55,1,0.6062054905239601,4.869243619650394,0.1927566585004299,48968.0,185236.6,100000.0,100000.0,52029.708,1488.0319,38000.0,40000.0,118903.61,400944813.1687694,59757500.0,58524105.199999966,221385522.4606001,312867643.000001,340073525.0,252058247.4744909,89975832.61596985,390436727.4960205,354125.33697000035,4320877.674520003,44709705.79316998,35817081.091718,00:05:57,sets_SA_20231121_1545
95670407.3,115775373.17,33127201.0,21470247.95,1,0.6199300215242984,2.011023956084699,0.0839271755267545,48968.0,185236.6,100000.0,26739.123,48954.74,42563.0,0.0,40000.0,68000.0,444388340.751722,59757500.0,58524105.199999966,221385522.50060016,312867643.000001,340073525.0,67398166.10513604,113873798.9528798,388295059.3688159,26700563.860729992,0.0,927845.8811800004,24709913.673688013,00:06:28,sets_SA_20231121_1545
127174949.55999996,99801546.25,25909457.0,118634165.2,1,2.166011362810169,21.830666048727185,0.54039154693362,48968.0,185236.6,100000.0,100000.0,61561.573,56000.0,16806.235,40000.0,200000.0,363128581.0169464,59757500.0,58524105.199999966,221385522.47060013,312867643.000001,340073525.0,252058247.48102072,40744951.262329966,322964828.50273675,144946013.11364007,1424022.779530001,19717454.43411,41503672.423489854,00:05:54,sets_SA_20231121_1545
99579829.87,115223845.117,32900987.0,633745.6449999999,1,0.8342028702827424,1.922079480170595,1.0644695295339397,48968.0,185236.6,100000.0,41814.201,67806.894,0.0,23710.846,40000.0,73495.845,438372560.67505646,59757500.0,58524105.199999966,221385522.50060016,312867643.000001,340073525.0,105396143.43516564,65168463.84010001,459712647.5159911,0.0,151085.25969999997,4765073.011299999,24362650.852478977,00:06:05,sets_SA_20231121_1545
125029436.296,94341632.543,25803666.0,195697323.09,1,0.8865152340981098,5.094007444132295,0.0,48968.0,185236.6,100000.0,100000.0,23195.066,56000.0,12322.674,40000.0,131849.07,352875967.68452203,59757500.0,58524105.199999966,221385522.47060013,312867643.000001,340073525.0,252058247.48102072,140995935.57806456,135474760.07093868,243081641.1877295,171899.15110000002,10073034.135300005,36680764.67408751,00:06:32,sets_SA_20231121_1545
129575869.287,93594410.144,25251332.0,193623191.401,1,1.4902614165142092,9.760318329451408,0.0,48968.0,185236.6,100000.0,100000.0,28084.204,56000.0,7433.536,40000.0,200000.0,346327536.66574985,59757500.0,58524105.199999966,221385522.47060013,312867643.000001,340073525.0,252058247.48102072,118462841.01328978,157445264.34789312,239880940.8693296,312268.40521,13695954.387260005,41153748.58851345,00:05:52,sets_SA_20231121_1545
112750199.96999998,117186413.5,28729092.0,7157356.989999999,1,0.6693167449562865,7.32377132361,0.5308962313327035,48968.0,185236.6,100000.0,100000.0,56404.294,0.0,35113.446,40000.0,149602.6,396110692.70381415,59757500.0,58524105.199999966,221385522.50060016,312867643.000001,340073525.0,252058247.49920103,74417343.60340016,400087372.6610136,0.0,6921713.695120017,48370838.92977004,39096900.61593097,00:05:53,sets_SA_20231121_1545
118817575.2,136283432.0,25820621.0,28678366.0,1,1.311891665541003,20.14829391085212,0.5752212446830061,48968.0,185236.6,100000.0,100000.0,58223.759,39874.029,38000.0,40000.0,200000.0,362660097.0673156,59757500.0,58524105.199999966,221385522.47060013,312867643.000001,340073525.0,252058247.48102072,47356031.83020997,311887199.4043366,9675158.303290002,40768166.30176998,120110713.25491992,42346100.68457196,00:05:49,sets_SA_20231121_1545
121324479.88,105731121.2,25302713.0,208326349.4,1,0.2615181981579431,6.146329280826574,0.0,48968.0,185236.6,100000.0,88218.038,9835.098,56000.0,30372.147,40000.0,119000.0,350266338.75271225,59757500.0,58524105.199999966,221385522.47060013,312867643.000001,340073525.0,222360839.58763808,170875545.36288014,50671495.64724103,251298095.9421205,8281242.250179984,48670890.52453001,37377395.72785837,00:06:37,sets_SA_20231121_1545
85569020.945,129276122.78,37133240.0,2468440.5297000003,1,0.3802312525904868,0.2714750832227404,0.177586048308781,48968.0,185236.6,100000.0,0.0,49301.73,4216.0104,38000.0,40000.0,0.0,478564273.4548553,59757500.0,58524105.199999966,221385522.50060016,312867643.000001,340073525.0,0.0,120213280.06510994,390481510.88102806,7315.35464,766899.2859199998,18328265.681550007,0.0,00:06:13,sets_SA_20231121_1545
110114293.225,125148368.7,28157688.0,11892724.016,1,0.4385077236626614,5.830584948468806,0.3507493367771748,48968.0,185236.6,100000.0,100000.0,47576.713,5941.0274,38000.0,40000.0,120616.85,390374530.0132397,59757500.0,58524105.199999966,221385522.47060013,312867643.000001,340073525.0,252058247.4781609,88658927.20276225,349506060.4637275,14625.50281,15279140.54691001,76338517.30455002,36690180.976273954,00:06:02,sets_SA_20231121_1545
110529707.04,137032629.8,26920050.0,19715265.677,1,0.1903260961851373,6.959259074835505,0.6284091530110212,48968.0,185236.6,100000.0,100000.0,41275.252,12242.488,38000.0,40000.0,125661.07,375724069.2538129,59757500.0,58524105.199999966,221385522.47060013,312867643.000001,340073525.0,252058247.48102072,94923020.4040142,283435322.4451617,47215.5536,33190901.879799984,118200809.589654,38100887.181199946,00:06:16,sets_SA_20231121_1545
93837753.82000002,168011358.0,28332255.0,33370708.56,1,0.0,4.75155543393962,0.4095116399305692,48968.0,185236.6,100000.0,25859.249,17399.6,36118.14,38000.0,40000.0,88326.186,392045385.7012487,59757500.0,58524105.199999966,221385522.47060013,312867643.000001,340073525.0,65180370.296617866,164556065.031283,111105519.10245968,466380.16002,60293772.861689925,193375531.3810696,33211449.55550913,00:07:02,sets_SA_20231121_1545
83245994.06,190349177.0,30974218.0,45062450.9,1,0.0220487415184679,1.398199774632543,0.0,48968.0,185236.6,100000.0,0.0,0.0,53517.74,38000.0,40000.0,17000.0,414976230.6753312,59757500.0,58524105.199999966,221385522.47060013,312867643.000001,340073525.0,0.0,207542820.97059,0.0,4758211.786220003,67883851.61452992,249612385.2445297,8575252.306174899,00:06:10,sets_SA_20231121_1545
118489694.88,98754114.443,27587482.0,98656797.544,1,1.2430961756511494,4.019205445817111,0.1115600134809376,48968.0,185236.6,100000.0,100000.0,44803.012,56000.0,0.0,30714.729,130705.88,379487868.154792,59757500.0,58524105.199999966,221385522.47060013,312867643.000001,340073525.0,252058247.48102072,83931015.54939994,322199692.0627809,123321126.67519008,0.0,345437.5851000001,33361665.28726149,00:05:49,sets_SA_20231121_1545
131067048.755,94245961.32,25308673.0,167621688.965,1,3.0,24.140264687666463,0.3884014457142405,48968.0,185236.6,100000.0,100000.0,54425.156,56000.0,8426.6142,40000.0,200000.0,349583635.56553507,59757500.0,58524105.199999966,221385522.47060013,312867643.000001,340073525.0,252058247.48102072,44847463.71555996,264244625.4195455,207491023.7265399,480703.7035300003,12733453.086480008,41521498.551851325,00:05:42,sets_SA_20231121_1545
116622379.15373,133114193.3,26507041.0,18275130.7392,1,0.4775699645691562,13.356699073921734,1.1273487578084906,48968.0,185236.6,100000.0,100000.0,53455.413,62.32716,38000.0,40000.0,200000.0,371157253.36142784,59757500.0,58524105.199999966,221385522.50060016,312867643.000001,340073525.0,252058247.49920103,61442875.62905005,327898482.97589,62.32716,34148489.42506999,106307359.44835998,42788790.89183597,00:05:44,sets_SA_20231121_1545
74646926.21000001,199946365.6,41924390.0,33323528.3,1,0.0,0.2351793432461661,0.0,48968.0,0.0,100000.0,0.0,0.0,53517.74,38000.0,40000.0,0.0,526993107.74743646,59757500.0,58524105.199999966,0.0,312867643.000001,340073525.0,0.0,283206558.81629944,0.0,2058762.9262,34811660.01140008,209720287.86878031,0.0,00:05:46,sets_SA_20231121_1545
98920005.088,110234119.8343,31200743.0,136932062.3753,1,0.6158464525798543,1.4610180022533932,0.0,48968.0,185236.6,100000.0,11843.683,26075.074,56000.0,9442.6663,40000.0,47347.735,422494675.3992679,59757500.0,58524105.199999966,221385522.47060013,312867643.000001,340073525.0,29852979.258140367,148846291.95583248,208431826.0643785,170997214.0223205,30529.5351,1491409.4083199997,18217122.97379797,00:05:51,sets_SA_20231121_1545
124225206.74,99199512.91,25293773.0,202181874.73,1,0.6091526384919805,5.78172280534756,0.0,48968.0,185236.6,100000.0,100000.0,16658.695,56000.0,18859.045,40000.0,126958.21,348683142.55727017,59757500.0,58524105.199999966,221385522.47060013,312867643.000001,340073525.0,252058247.48102072,152670884.75454932,96193244.78227924,247431242.7034976,2365529.9503699983,31136369.431679983,37163634.76845999,00:06:39,sets_SA_20231121_1545
99820954.68,153754746.9,27088853.0,92885109.3,1,0.2051613383591732,4.590402447390076,0.0190644970727519,48968.0,185236.6,100000.0,39273.322,8991.7636,51202.371,31323.605,40000.0,94117.647,375479800.5704433,59757500.0,58524105.199999966,221385522.47060013,312867643.000001,340073525.0,98991646.47419602,176417167.4231627,51956282.38641656,80526374.49949501,9803551.989230027,211093893.28678,33796379.81121899,00:06:49,sets_SA_20231121_1545
125570130.39,103021838.09,26479243.0,88583426.34,1,2.661177981369156,29.571130322637863,0.8567654664277613,48968.0,185236.6,100000.0,100000.0,69361.979,56000.0,24449.304,40000.0,200000.0,371550965.1480658,59757500.0,58524105.199999966,221385522.47060013,312867643.000001,340073525.0,252058247.48102072,32619467.35803996,365344663.8053092,106720447.44679417,2246743.4021300003,22865947.58347997,41685254.24287988,00:06:11,sets_SA_20231121_1545
105863693.61,114957559.84,30641267.0,3347552.88,1,0.4139936909806447,4.567402681617721,0.6499969942918442,48968.0,185236.6,100000.0,79264.108,54854.356,0.0,36663.384,40000.0,102000.0,416741180.69331056,59757500.0,58524105.199999966,221385522.47060013,312867643.000001,340073525.0,199791721.29462805,92520275.23281014,411345234.6277373,0.0,1622244.8788399997,24309515.582500003,34209040.99899401,00:06:32,sets_SA_20231121_1545
119841730.1,135039402.0,24685045.0,88336854.4,1,0.4875313378378516,10.95939553302825,0.107676396677483,48968.0,185236.6,100000.0,100000.0,33191.211,56000.0,34887.434,40000.0,193296.75,344146875.0839054,59757500.0,58524105.199999966,221385522.47060013,312867643.000001,340073525.0,252058247.48102072,100904213.90443967,168090071.33281046,81553661.17670016,8378215.942319998,170871107.81885007,42517471.361072,00:06:13,sets_SA_20231121_1545
114330687.741,102841527.993,28968114.0,50583873.244,1,1.2163043901673112,3.4199945234517584,0.1387753527868222,48968.0,185236.6,100000.0,100000.0,50397.853,56000.0,0.0,25119.887,120950.0,395373252.6551162,59757500.0,58524105.199999966,221385522.50060016,312867643.000001,340073525.0,252058247.49920103,85199495.98354986,381191634.93576175,63230078.00449401,0.0,176058.71980000002,32019183.934908982,00:06:04,sets_SA_20231121_1545
74741945.0,186206820.6,43606638.0,23946124.4,1,0.0423427946276453,0.0,0.0,48968.0,0.0,100000.0,0.0,2083.96,51433.78,38000.0,40000.0,0.0,543497201.7533311,59757500.0,58524105.199999966,0.0,312867643.000001,340073525.0,0.0,335773073.53995955,18188741.291804064,1719907.95576,27520890.61507005,146594656.32547975,0.0,00:06:03,sets_SA_20231121_1545
93641292.7,183813424.0,27411984.0,62461587.0,1,0.1122949965498101,4.528998860822077,0.0,48968.0,185236.6,100000.0,19473.279,0.0,53517.74,38000.0,40000.0,91046.27,377107977.2624105,59757500.0,58524105.199999966,221385522.47060013,312867643.000001,340073525.0,49084005.02448479,176851627.6851223,0.0,24654355.950838983,85500997.08284026,242790288.86256,33520802.12222086,00:06:23,sets_SA_20231121_1545
102256293.53,160941747.0,26863597.0,32207003.9,1,0.0,6.051769459004071,0.4830367430842951,48968.0,185236.6,100000.0,63473.798,21854.361,31663.38,38000.0,40000.0,108111.29,372664084.60123086,59757500.0,58524105.199999966,221385522.47060013,312867643.000001,340073525.0,159990943.57582575,149601581.2178202,134392110.1998589,321030.7875000001,61435143.58481988,184047406.61225533,36668197.12693,00:06:49,sets_SA_20231121_1545
75411892.08999999,174785665.7,44554621.0,16312688.32,1,0.019083919550465,0.0,0.0908512314634877,48968.0,0.0,100000.0,0.0,10928.676,42589.064,38000.0,40000.0,0.0,552560366.1705452,59757500.0,58524105.199999966,0.0,312867643.000001,340073525.0,0.0,312257178.7825704,95714993.2844938,799065.3027999995,16472882.09975003,104553150.85262015,0.0,00:06:22,sets_SA_20231121_1545
87699194.72100002,122466024.76784,36033937.0,44698116.89777,1,0.4080967207849625,0.5846661883404299,0.0,48968.0,185236.6,100000.0,0.0,33517.315,56000.0,2000.4249,40000.0,9033.2169,470283718.6383845,59757500.0,58524105.199999966,221385522.47060013,312867643.000001,340073525.0,0.0,184214463.11434945,289046746.929984,55775423.07693999,2850.91742,757784.2138999999,4210247.588788985,00:06:20,sets_SA_20231121_1545
74543258.85,195245069.5,42679218.0,29933097.5,1,0.0,0.0747152453979765,0.0079677078641305,48968.0,0.0,100000.0,0.0,0.0,53517.74,38000.0,40000.0,0.0,534770319.1471572,59757500.0,58524105.199999966,0.0,312867643.000001,340073525.0,0.0,309402636.80913943,0.0,2058762.9262,31625389.28401004,186710480.5981201,0.0,00:05:44,sets_SA_20231121_1545
106469690.98,111675605.552,31236660.0,1099446.41,1,0.5849404953023213,3.8911675769337575,0.8430296189183888,48968.0,185236.6,100000.0,76334.781,62180.878,0.0,29336.862,40000.0,102000.0,421201314.3094837,59757500.0,58524105.199999966,221385522.47060013,312867643.000001,340073525.0,192408111.5880596,79057702.70999993,442210753.9090258,0.0,260510.0798,8268301.526569999,33352761.14569901,00:05:57,sets_SA_20231121_1545
78493356.35999998,162212546.7,39251367.0,16493605.94,1,0.0626915281842021,0.5610127169929537,0.0890453310511357,48968.0,86249.973,100000.0,0.0,14674.334,38843.407,38000.0,40000.0,0.0,501787930.9071688,59757500.0,58524105.199999966,103081655.20907618,312867643.000001,340073525.0,0.0,277276202.2590499,128067317.53662252,587238.9915500002,13756231.04450001,110110283.35722978,0.0,00:06:47,sets_SA_20231121_1545
112564232.78,107346772.557,30701841.0,471663.824,1,1.326985287851936,2.235944061665025,0.917007752477776,48968.0,185236.6,100000.0,100000.0,71310.547,0.0,20207.193,40000.0,111237.1,409302997.13185614,59757500.0,58524105.199999966,221385522.47060013,312867643.000001,340073525.0,252058247.4781609,56741670.676819965,469396627.648996,0.0,109442.8188,3549529.2679000013,28581220.724295046,00:06:03,sets_SA_20231121_1545
116305504.70000002,106557644.8,29317056.0,15047551.1,1,1.106632023597629,7.474515884472857,0.3181669211863124,48968.0,185236.6,100000.0,100000.0,63552.912,27964.828,0.0,40000.0,175566.48,400665845.92839,59757500.0,58524105.199999966,221385522.47060013,312867643.000001,340073525.0,252058247.4781609,65176388.44180004,437883775.22053295,17298361.261889946,0.0,9438744.074709997,39517878.62823801,00:05:59,sets_SA_20231121_1545
121224139.41,102667950.9,27709285.0,57328481.2,1,1.3158385497059726,11.024278900560889,0.3592211704005517,48968.0,185236.6,100000.0,100000.0,61338.231,56000.0,0.0,40000.0,200000.0,385298109.97527176,59757500.0,58524105.199999966,221385522.47060013,312867643.000001,340073525.0,252058247.48102072,53858455.52521994,395974903.3284816,70105916.63201,0.0,9857995.17639999,41048110.85012698,00:06:08,sets_SA_20231121_1545
110632984.65000004,149182691.0,25890671.0,30913120.6,1,0.3108717763367825,6.78776425576504,0.1774568939808852,48968.0,185236.6,100000.0,100000.0,31215.615,22302.126,38000.0,40000.0,126764.71,360979046.63440025,59757500.0,58524105.199999966,221385522.47060013,312867643.000001,340073525.0,252058247.48102072,118242306.18899816,195033200.6405567,4104932.6436800086,50326565.96969002,162090266.61958984,37939746.09403097,00:06:17,sets_SA_20231121_1545
