monetary,emissions,indipendence,PM_emissions,monetary.w,emissions.w,indipendence.w,PM_emissions.w,pv_planned_ground,pv_planned_roof,wind_planned_onshore,wind_planned_offshore,P2Heat_planned,supply_heat_solid,supply_heat_oil,supply_heat_gpl,battery,supply_grid_power.p,pv_existing.p,pv_planned_ground.p,pv_planned_roof.p,wind_existing.p,wind_planned_onshore.p,wind_planned_offshore.p,P2Heat_existing.p,P2Heat_planned.p,supply_heat_solid.p,supply_heat_oil.p,supply_heat_gpl.p,battery.p,runtime,provenance
60247982.396,188651743.0,16179252.0,48065911.5,1,0.0,4.078382933108456,0.0,48968.0,16167.958,100000.0,0.0,0.0,53517.74,38000.0,40000.0,18535.805,385324016.73624665,68717900.0,67299562.544,22220562.67894397,350458617.6000004,380933280.0,0.0,185238924.2473303,0.0,4852818.187040001,80016423.85425025,259689103.38250965,8218782.44112304,00:06:48,sets_SA_20231121_1545
55130705.42,174518425.0,17874905.0,33090317.2,1,0.0,3.2143127205316446,0.1228263818235683,48968.0,0.0,100000.0,0.0,3919.2041,49598.536,38000.0,40000.0,4229.7248,427107775.1348664,68717900.0,67299562.544,0.0,350458617.6000004,380933280.0,0.0,249311975.95036545,32708316.6148657,1460236.2405899998,37573037.04640999,208743704.04799145,1952308.0510156795,00:07:08,sets_SA_20231121_1545
48064896.28,247022139.7,36112923.0,12898185.9,1,0.0,0.0,0.10444347915589,0.0,0.0,0.0,0.0,15553.717,37964.023,38000.0,40000.0,0.0,854985582.9510013,68717900.0,0.0,0.0,350458617.6000004,0.0,0.0,296722828.72799903,136250560.91997036,543382.2514499999,12163310.961640004,84117186.02725004,0.0,00:06:00,sets_SA_20231121_1545
91129898.187,87234013.9287,14168333.0,7029729.5473,1,0.8270409617562278,4.442592700283131,0.1811309437919627,48968.0,185236.6,100000.0,25056.356,59053.42,23969.703,8494.6174,40000.0,115746.02,334213455.25624245,68717900.0,67299562.544,254581403.1258005,350458617.6000004,380933280.0,73726116.5780214,88620036.61680008,431264880.8750199,8575770.051999994,25789.2906,1310792.4245999998,27421584.28236401,00:06:37,sets_SA_20231121_1545
86736957.9376,90388791.07549,14747666.0,5854977.182770001,1,1.0060878814925969,1.6755204709887046,0.2161631511944081,48968.0,181824.74,100000.0,14926.457,61922.716,28101.018,1494.0058,40000.0,87628.179,346939899.7855073,68717900.0,67299562.544,249892283.6648792,350458617.6000004,380933280.0,43919783.10425592,80523171.68289006,441339821.20202446,7204532.464699995,1838.0792,727905.4844999998,22765257.02362995,00:06:27,sets_SA_20231121_1545
50009252.234,175361084.2,23500884.0,16377601.6,1,0.0348343752312348,0.0,0.0,0.0,0.0,79244.902,0.0,9234.3236,44283.416,38000.0,40000.0,0.0,554900172.2573745,68717900.0,0.0,0.0,350458617.6000004,301870203.93730056,0.0,327316263.9330995,80892674.73599985,926206.45958,18256714.729590006,102405409.45917016,0.0,00:06:08,sets_SA_20231121_1545
71192634.22,158876213.0,14171410.0,36289473.3,1,0.0,5.843878246010128,0.2196727811113469,48968.0,113197.66,100000.0,0.0,7946.0188,45571.721,38000.0,40000.0,51484.091,338862336.0503795,68717900.0,67299562.544,155574108.8645788,350458617.6000004,380933280.0,0.0,198252686.09475988,57432387.9491468,1037220.8796800002,53944944.97470192,219130029.7902901,18423772.31665997,00:07:08,sets_SA_20231121_1545
117249673.28,87138117.0,11452700.0,7643021.8,1,0.8141791813181871,27.390656101101417,1.2195101609166696,48968.0,185236.6,100000.0,100000.0,64494.062,0.0,38000.0,40000.0,200000.0,276597428.3862895,68717900.0,67299562.544,254581403.1258005,350458617.6000004,380933280.0,294241174.0771071,53170109.51100003,417706246.457169,0.0,10201768.447000006,48719145.72918996,36275984.203299984,00:05:44,sets_SA_20231127_1644
110453029.89000002,73011448.525,11741989.0,102889766.856,1,1.7461410693687214,3.2329720235777315,0.077546299622931,48968.0,185236.6,100000.0,60824.45,42014.027,56000.0,0.0,33503.713,156315.04,280448812.549343,68717900.0,67299562.544,254581403.08580053,350458617.6000004,380933280.0,178970575.56934887,91837521.93637986,308974711.2039776,128609952.26625007,0.0,375081.86952000007,31723963.595291045,00:06:23,sets_SA_20231127_1644
118231285.70000002,92939958.64,10717632.0,38677267.041,1,0.6127398799297195,16.07845224915775,0.1705285563995085,48968.0,185236.6,100000.0,100000.0,48784.337,56000.0,4848.0391,40000.0,198999.97,259733085.9681199,68717900.0,67299562.544,254581403.1258005,350458617.6000004,380933280.0,294241174.0771071,79184143.95590009,317936976.01994467,32185285.19814795,670773.7256500012,99820089.95502982,35937024.37137002,00:10:54,sets_SA_20231127_1644
85588153.53,155549667.0,11920293.0,56967228.0,1,0.109715948211875,8.424572515109096,0.0,48968.0,185236.6,100000.0,4851.2151,1508.8079,52008.932,38000.0,40000.0,109456.8,284171162.7257961,68717900.0,67299562.544,254581403.0158006,350458617.6000004,380933280.0,14274272.123434816,188512206.5371406,8310016.628175485,20334244.52421997,81076369.05668023,231564432.9833057,30260381.24916825,00:11:12,sets_SA_20231127_1644
72939937.89799999,104752457.269,16703956.0,1268006.9279999998,1,0.2790319033157796,3.755088078090922,1.0799475196844264,48968.0,108822.69,100000.0,4123.6538,59089.618,0.0,32428.122,40000.0,47058.824,393294660.9162105,68717900.0,67299562.544,149561334.09763008,350458617.6000004,380933280.0,12133487.34437854,88565724.2254001,431396995.2619666,0.0,342444.4416,9492107.180499988,15557734.51932902,00:06:01,sets_SA_20231127_1644
97037610.752,99214944.2,12546633.0,10290630.5,1,0.0930831045923556,11.741058273099869,0.8295738090274317,48968.0,185236.6,100000.0,45901.707,46262.185,7255.5547,38000.0,40000.0,141176.47,302991776.2488187,68717900.0,67299562.544,254581403.0158006,350458617.6000004,380933280.0,135061720.30285087,99215400.23462,351295831.35225827,19593.9771,12449878.66551991,66816563.39921009,32777494.626165323,00:06:37,sets_SA_20231127_1644
116957843.38,99039527.8,10848696.0,15428599.1,1,0.5472556005059717,20.36794130757987,0.579928912273738,48968.0,185236.6,100000.0,100000.0,53517.74,0.0,38000.0,40000.0,200000.0,262515298.3083361,68717900.0,67299562.544,254581403.0158006,350458617.6000004,380933280.0,294241174.0805473,68935966.41113023,342032596.5780961,0.0,23143987.15034997,95684719.078728,36304463.32985802,00:06:03,sets_SA_20231127_1644
103911018.955,96450730.4,12004775.0,10569379.4658,1,0.1630051176028264,13.192570935038225,0.8077845081247328,48968.0,185236.6,100000.0,66609.439,48594.823,4922.9174,38000.0,40000.0,157652.57,290127802.9202347,68717900.0,67299562.544,254581403.08580053,350458617.6000004,380933280.0,195992395.0187503,89918107.65737809,358414817.77162325,10029.86378,13286981.526000008,68167334.02238996,33921030.02352896,00:06:28,sets_SA_20231127_1644
120123612.946,73429105.1496,11782323.0,25667864.9308,1,3.0,28.706525886013303,0.6416999722679122,48968.0,185236.6,100000.0,100000.0,72980.617,56000.0,0.0,2537.1228,200000.0,282401031.6393892,68717900.0,67299562.544,254581403.1358005,350458617.6000004,380933280.0,294241174.0843274,39529646.91090999,458152223.1841517,32096251.898210023,0.0,19147.050000000003,35299175.849265,00:05:37,sets_SA_20231127_1644
54302075.580000006,137789582.3,19870987.0,8172668.71,1,0.0,2.5621296930527144,0.349522736892351,48968.0,0.0,100000.0,0.0,28980.617,24537.123,38000.0,40000.0,0.0,468898408.62121904,68717900.0,67299562.544,0.0,350458617.6000004,380933280.0,0.0,214765271.2352501,252607037.88424549,165568.97365999996,4452613.475840001,57806775.27663987,0.0,00:06:37,sets_SA_20231127_1644
75804727.01999998,115136467.3,14941214.0,11149545.082,1,0.0310065651474805,6.212512713612015,0.4934526526296526,48968.0,139275.01,100000.0,6864.8295,34303.373,19214.368,38000.0,40000.0,68267.15,358519860.6879369,68717900.0,67299562.544,191413722.3060189,350458617.6000004,380933280.0,20199154.877749693,156098877.2631797,288013504.0008268,100507.3868,9067720.583260007,76516663.97364984,21977982.315729283,00:10:40,sets_SA_20231127_1644
75225680.05000001,169776989.0,13225557.0,55093536.0,1,0.0,6.490030527503006,0.0,48968.0,122368.29,100000.0,0.0,0.0,53517.74,38000.0,40000.0,68000.0,314963931.50445324,68717900.0,67299562.544,168177844.84926024,350458617.6000004,380933280.0,0.0,179627854.81925628,0.0,14161056.459740007,90683191.50699034,245325166.8622898,23253216.11790102,00:11:10,sets_SA_20231127_1644
57854818.637,126012434.24,19839637.0,2176555.9378000004,1,0.0,3.582488007388984,1.041233140171399,48968.0,2195.7486,100000.0,0.0,51418.036,2099.7043,38000.0,40000.0,14662.998,468198871.611777,68717900.0,67299562.544,3017744.6737540173,350458617.6000004,380933280.0,0.0,112658962.86952028,400275709.5536242,3049.47623,648973.2982900002,16210575.470599985,6267796.931614885,00:06:38,sets_SA_20231127_1644
87778251.48,146210583.0,11919747.0,36677401.6,1,0.0,10.174145201447253,0.2831931464547913,48968.0,185236.6,100000.0,14348.633,12502.171,41015.569,38000.0,40000.0,119540.75,284054404.6952462,68717900.0,67299562.544,254581403.0158006,350458617.6000004,380933280.0,42219586.84525997,177331746.17635307,74282248.7270927,713373.0563599997,68276689.8830793,209193212.51818275,31466953.67591049,00:07:37,sets_SA_20231127_1644
62646485.46,144398804.0,16652709.0,20837644.35,1,0.0345012803210741,4.319230487563107,0.227276280635633,48968.0,59335.199,100000.0,0.0,18383.111,35134.629,38000.0,40000.0,28940.823,399079697.36011785,68717900.0,67299562.544,81547804.966625,350458617.6000004,380933280.0,0.0,215841465.1928726,155189859.23303026,431539.66410000005,19279347.512809984,139055058.83079,11330681.46311039,00:07:10,sets_SA_20231127_1644
118437459.45,107027929.9,10001601.0,80560277.6,1,0.3293792178766557,16.858802512948547,0.0309256264200392,48968.0,185236.6,100000.0,95543.195,27535.731,56000.0,25856.942,40000.0,188235.29,238258785.2328509,68717900.0,67299562.544,254581403.0158006,350458617.6000004,380933280.0,281127419.2309627,135614633.8005898,144333545.68563455,72090817.92096432,5238151.960219992,172520121.52423203,36461296.00216296,00:10:43,sets_SA_20231127_1644
89789949.39,132173784.2,11812803.0,93510720.0,1,0.1538806246300132,8.597844846826879,0.0,48968.0,185236.6,100000.0,9416.0534,6466.7365,47051.004,38000.0,40000.0,117291.26,281985789.1515737,68717900.0,67299562.544,254581403.0158006,350458617.6000004,380933280.0,27705906.19314396,182411647.5146292,36289644.618420325,79590769.90332939,11243120.66882,220262087.39356,30867873.34908812,00:11:44,sets_SA_20231127_1644
82809014.83699998,152606578.0,12414660.0,38566546.39,1,0.0,8.226937514909045,0.2332878642632962,48968.0,180214.49,100000.0,3615.8789,8343.3309,45174.409,38000.0,40000.0,98413.52,295998261.7180165,68717900.0,67299562.544,247679226.6678906,350458617.6000004,380933280.0,10639404.502234343,186870309.27391705,51719435.579540685,1010804.9247000004,70555728.97216015,219640990.7697298,28913432.79111201,00:08:01,sets_SA_20231127_1644
80598175.66299999,100107437.24,15004715.0,3818898.015,1,0.2373221276544098,5.6848888522850025,0.4450577882765431,48968.0,158464.71,100000.0,12437.195,46495.75,7021.9906,38000.0,40000.0,79032.618,356203177.9963208,68717900.0,67299562.544,217787247.1725402,350458617.6000004,380933280.0,36595349.64327234,125198632.64013071,375089025.064099,18426.1566,1336218.9470799998,28154969.345999982,23041544.51212309,00:06:59,sets_SA_20231127_1644
124040913.4,69752299.9,10785418.0,96399018.9,1,0.9660762217944387,15.83950364458782,0.1652174823372286,48968.0,185236.6,100000.0,100000.0,50298.956,56000.0,0.0,40000.0,200000.0,260610945.6836127,68717900.0,67299562.544,254581403.0158006,350458617.6000004,380933280.0,294241174.0805473,74701742.35827029,327921893.1119622,119282877.35870984,0.0,7890755.09457,35704111.06003,00:06:16,sets_SA_20231127_1644
59961192.374,122606627.66,19181620.0,2518498.8692,1,0.0,3.861612380658116,0.9101232010024538,48968.0,22187.842,100000.0,0.0,49096.995,4420.7447,38000.0,40000.0,20340.061,452537604.2299615,68717900.0,67299562.544,30494038.66994903,350458617.6000004,380933280.0,0.0,120873143.5107292,389437097.4910145,8021.17302,780944.6976799999,18698060.865519986,8462948.926089924,00:06:40,sets_SA_20231127_1644
84917743.32000001,131686354.4,12474539.0,84286338.89,1,0.1819836994693597,6.725516709507345,0.0,48968.0,174214.7,100000.0,4117.3343,9687.033,56000.0,25830.707,40000.0,92526.303,299068820.65333176,68717900.0,67299562.544,239433361.1345293,350458617.6000004,380933280.0,12114892.730044868,181755475.7963332,63976255.88092897,71091408.62568003,3762413.8915399984,209211715.6057405,26572033.83529809,00:07:49,sets_SA_20231127_1644
93554300.62,104975578.6,12639284.0,12897478.509,1,0.075306878142642,10.66182061410636,0.6945574328977746,48968.0,185236.6,100000.0,35101.352,41462.622,12055.119,38000.0,40000.0,135355.85,305344149.97469425,68717900.0,67299562.544,254581403.08580053,350458617.6000004,380933280.0,103282629.65091404,110461304.06637932,320088483.01620334,46091.3362,15860080.571300004,83341313.1944001,32076585.558311604,00:06:47,sets_SA_20231127_1644
84667900.678,159738103.0,12003936.0,52971100.0,1,0.0,9.197099891116643,0.0453786735552552,48968.0,185236.6,100000.0,1588.2412,0.0,53517.74,38000.0,40000.0,114470.45,286084663.20234615,68717900.0,67299562.544,254581403.0158006,350458617.6000004,380933280.0,4673259.414591107,190487464.54443023,0.0,13095579.36472001,88991377.90556848,237222847.82865,32226395.29302574,00:12:05,sets_SA_20231127_1644
91457430.275,83660984.5036,13554539.0,126300681.0166,1,1.2472917509069972,0.0,0.0,48968.0,177140.2,100000.0,8666.2128,27615.494,56000.0,7902.2458,40000.0,79541.868,320541342.1884149,68717900.0,67299562.544,243454044.58783025,350458617.6000004,380933280.0,25499566.31246602,133205189.25146008,237584005.3230254,157743463.1369999,22827.43261,1241782.1355500002,21355073.62497988,00:07:08,sets_SA_20231127_1644
65874726.15999999,135494267.24,16134326.0,33320419.37,1,0.1700002913675814,3.8119863242982968,0.0,48968.0,80268.401,100000.0,0.0,18456.15,35061.59,38000.0,40000.0,33310.386,386476185.9964869,68717900.0,67299562.544,110317519.4036143,350458617.6000004,380933280.0,0.0,215181066.5074098,156963393.52391472,19392900.06200996,2467724.84098,135792181.27033004,12160884.339051068,00:07:27,sets_SA_20231127_1644
75531405.8,166058011.0,13201000.0,53537448.0,1,0.0737958902107282,6.069800846900563,0.0,48968.0,130560.58,100000.0,0.0,0.0,53517.74,38000.0,40000.0,68000.0,315167947.18812907,68717900.0,67299562.544,179436980.12410015,350458617.6000004,380933280.0,0.0,192840889.61413044,0.0,14467940.936460003,79908261.98588024,242580177.1211297,22450521.89258501,00:07:30,sets_SA_20231127_1644
120710885.62,98428792.35,10217917.0,57073645.08,1,0.6879872864384573,22.6634530433955,0.2021981280860212,48968.0,185236.6,100000.0,100000.0,48620.739,56000.0,21139.816,40000.0,200000.0,246301664.2307632,68717900.0,67299562.544,254581403.0158006,350458617.6000004,380933280.0,294241174.0805473,73004470.73975997,271589832.47670573,49504449.29224996,3283575.218050005,132414940.4821398,36398120.70573999,00:06:09,sets_SA_20231127_1644
89333548.28999999,137204138.0,11939284.0,31738396.040000003,1,0.0,10.326288994711774,0.424458713750016,48968.0,185236.6,100000.0,19522.749,20512.841,33004.899,38000.0,40000.0,121664.76,285853199.9895962,68717900.0,67299562.544,254581403.0158006,350458617.6000004,380933280.0,57443964.61009424,157414033.31434003,130047521.30681188,359618.656,52943146.092069976,189032950.82186928,31237477.03866904,00:07:12,sets_SA_20231127_1644
73296389.11000001,156228551.0,13834889.0,35902563.97,1,0.0,6.144484206328901,0.2355642497442647,48968.0,125617.57,100000.0,0.0,8817.8696,44699.87,38000.0,40000.0,63729.902,331162111.2233351,68717900.0,67299562.544,172643515.62951016,350458617.6000004,380933280.0,0.0,195294147.6719885,63001268.13010679,962678.5284000004,53794364.25638002,216744810.96612024,21521840.504443835,00:07:39,sets_SA_20231127_1644
70964500.134,109098438.42,16612755.0,3489540.867,1,0.0,5.424031001868261,0.8462387854449813,48968.0,104548.27,100000.0,4364.5453,46110.405,7407.3351,38000.0,40000.0,48339.866,393300130.4394377,68717900.0,67299562.544,143686758.07892027,350458617.6000004,380933280.0,12842289.439269625,128954878.81190015,373891487.3345516,20352.87914,1115410.8783799997,25815139.94078997,17288371.654950563,00:06:53,sets_SA_20231127_1644
100920795.83,114755677.2,11427801.0,24529726.0,1,0.3500263932301797,11.43103242585604,0.1131373884872465,48968.0,185236.6,100000.0,54212.118,36431.209,17086.531,38000.0,40000.0,153000.0,275791385.9459833,68717900.0,67299562.544,254581403.0158006,350458617.6000004,380933280.0,159514372.0156772,112494386.36179988,247091099.557318,3653210.553309996,29379770.619479947,137178802.58699107,33421055.4212164,00:06:56,sets_SA_20231127_1644
113616851.88,74885436.9,11271095.0,104262041.6,1,0.5842758050315927,11.401961755080563,0.0851699234568442,48968.0,185236.6,100000.0,70772.04,41468.012,56000.0,0.0,40000.0,163352.94,272619328.9006269,68717900.0,67299562.544,254581403.0158006,350458617.6000004,380933280.0,208240481.25756472,98448805.08560036,287663081.63272244,127834586.82926723,0.0,15850797.298080014,33548397.19805503,00:06:21,sets_SA_20231127_1644
80162777.35,123286139.2,13716134.0,18939761.84,1,0.0728925905633113,6.91961884957268,0.3487413099845896,48968.0,163050.11,100000.0,8708.1435,27909.327,25608.413,38000.0,40000.0,83840.712,330513497.06932235,68717900.0,67299562.544,224089216.93334025,350458617.6000004,380933280.0,25622943.810393363,158063452.39815572,226528277.5742102,184852.1946,21637462.65469999,123383223.14301711,24888146.42498397,00:10:54,sets_SA_20231127_1644
50155517.645,178164371.6,22040912.0,22805543.0,1,0.0,0.2532056322987808,0.0,0.0,0.0,87971.306,0.0,707.60794,52810.132,38000.0,40000.0,0.0,522332484.3177953,68717900.0,0.0,0.0,350458617.6000004,335111980.6671708,0.0,357865732.77194786,6198645.554398815,1940931.5798799992,29589474.560620025,134202485.08619969,0.0,00:10:04,sets_SA_20231127_1644
61269718.76,134008036.8,17552542.0,12974428.77,1,0.1588517343425996,3.36017802975764,0.051810464672993,48968.0,51830.836,100000.0,0.0,25833.073,27684.667,38000.0,40000.0,23529.412,418231494.51383066,68717900.0,67299562.544,71234123.66864988,350458617.6000004,380933280.0,0.0,207086347.7713348,223511592.63069287,235844.0192,8056936.412680005,90906550.33672991,9087865.66357599,00:07:22,sets_SA_20231127_1644
110617351.85,77949191.86,11126952.0,158888558.82,1,0.3791558902540649,10.94255937539457,0.0346583413404716,48968.0,185236.6,100000.0,46609.158,28411.695,56000.0,7106.045,40000.0,153000.0,267186259.67140144,68717900.0,67299562.544,254581403.0158006,350458617.6000004,380933280.0,137143334.8165846,131113083.95840564,171962708.91055655,193313226.015172,1232815.022350001,32175435.158550005,33697047.609590046,00:07:12,sets_SA_20231127_1644
84914001.74999999,104538700.3,13856254.0,9085975.96,1,0.0278780086056821,7.848075481767951,0.6717354379898252,48968.0,184697.21,100000.0,14842.55,40579.754,12937.986,38000.0,40000.0,95978.859,333072033.3024293,68717900.0,67299562.544,253840083.11758173,350458617.6000004,380933280.0,43672894.17370753,128271576.04854012,331596409.5940462,51388.5425,8663354.947739994,61214542.68305995,27218837.321865063,00:07:04,sets_SA_20231127_1644
113177881.512,92258213.4,11440513.0,10230406.6871,1,0.3003366277523518,15.288746154103809,0.765802582745596,48968.0,185236.6,100000.0,95483.414,51868.046,1649.6937,38000.0,40000.0,178012.53,276563900.3261323,68717900.0,67299562.544,254581403.0158006,350458617.6000004,380933280.0,280951517.449358,80377128.50509018,370521649.3018272,2149.45502,12692205.358990002,66204135.48676006,34909188.37340001,00:06:22,sets_SA_20231127_1644
100422249.5,80829640.6,12596096.0,63758660.72,1,0.5244064735424223,8.56462956699988,0.0767123940715908,48968.0,185236.6,100000.0,42232.396,42991.348,56000.0,0.0,32526.392,138120.93,303677037.8449777,68717900.0,67299562.544,254581403.1258005,350458617.6000004,380933280.0,124265098.59232122,107303648.00787708,336536883.9077279,78540360.63903022,0.0,7416375.18515,31204762.63717396,00:06:40,sets_SA_20231127_1644
70943801.445,103677529.7609,16826350.0,48467547.50334,1,0.4179979226064773,2.5884470321528497,0.0039176474576447,48968.0,98782.371,100000.0,0.0,32976.105,56000.0,2541.6352,40000.0,34000.0,397943520.9594985,68717900.0,67299562.544,135762342.102845,350458617.6000004,380933280.0,0.0,184767997.41598067,283713151.47366595,60476639.64848003,3933.338,835548.5457699996,11313927.200136,00:07:14,sets_SA_20231127_1644
123129024.945,69299327.644,11115693.0,77756865.675,1,3.0,9.069473308029549,0.2585980669119585,48968.0,185236.6,100000.0,100000.0,57449.836,56000.0,0.0,18067.904,200000.0,266448244.01489463,68717900.0,67299562.544,254581403.0158006,350458617.6000004,380933280.0,294241174.0805473,55985187.87516999,376496395.8964076,97225496.26075988,0.0,90189.2154,34684778.276034,00:05:56,sets_SA_20231127_1644
55760704.76,185730659.0,17451508.0,40850894.0,1,0.0,2.5197776530118783,0.0,48968.0,0.0,100000.0,0.0,0.0,53517.74,38000.0,40000.0,0.0,414608078.5123628,68717900.0,67299562.544,0.0,350458617.6000004,380933280.0,0.0,225766115.1372504,0.0,2126419.7808,50234394.42052989,251670340.3131996,0.0,00:06:05,sets_SA_20231127_1644
120916418.75,72396877.6,11355104.0,52057158.27,1,1.311624239962569,19.2438446056134,0.2928255873266812,48968.0,185236.6,100000.0,100000.0,60342.683,56000.0,0.0,34435.321,200000.0,274171885.26033574,68717900.0,67299562.544,254581403.1358005,350458617.6000004,380933280.0,294241174.0843274,59181272.16793212,401821489.0836111,64392099.679740064,0.0,4402409.267050003,35621768.09361901,00:10:00,sets_SA_20231127_1644
87750802.91000001,91598684.25,14444475.0,1371872.362,1,0.1808176857531852,7.203752540820989,1.2323302711264046,48968.0,185236.6,100000.0,18015.416,58508.729,0.0,33009.011,40000.0,101665.47,341915027.2506489,68717900.0,67299562.544,254581403.1358005,350458617.6000004,380933280.0,53008772.572037496,89938017.0501497,429220106.7359698,0.0,392755.1225,10246389.26751998,27557224.96962092,00:12:02,sets_SA_20231127_1644
103169135.0974,75946330.34143,12218786.0,125884455.517052,1,1.070063108557458,4.545791138228722,0.0367795636756585,48968.0,185236.6,100000.0,32987.133,35033.825,56000.0,483.91502,40000.0,135014.32,291447184.94641006,68717900.0,67299562.544,254581403.0158006,350458617.6000004,380933280.0,97061726.63816176,113976655.02180974,257829183.64950305,157318330.3749653,483.91502,672616.1675800001,29788294.00315198,00:11:48,sets_SA_20231127_1644
73524950.818,101278484.62,16603985.0,15624945.042,1,0.8648987532892992,0.4320362944044547,0.0702494611060407,48968.0,122421.66,100000.0,3512.8271,48577.867,45051.792,0.0,37888.081,37219.716,389008189.60938233,68717900.0,67299562.544,168251187.20267966,350458617.6000004,380933280.0,10336183.5603322,122846034.2391601,386958383.9549773,19453115.56225999,0.0,539737.0397,11750233.905481009,00:08:51,sets_SA_20231127_1644
72802782.85199998,116032017.78,15496640.0,14500866.7,1,0.2486914048166643,4.433331138114475,0.0369302823297531,48968.0,126876.0,100000.0,4009.287,32355.629,21162.111,38000.0,40000.0,54739.288,370080638.061379,68717900.0,67299562.544,174373043.07246,350458617.6000004,380933280.0,11796973.089346284,170238044.25293973,275848521.5216691,5535380.840479988,1858880.7162900004,76316439.13878,17674157.291822203,00:08:55,sets_SA_20231127_1644
110320756.8,87424781.2,11948306.0,6414329.43,1,0.6079056755956003,12.380319167301831,0.2625093449587,48968.0,185236.6,100000.0,87877.22,53991.863,0.0,37525.877,40000.0,170000.0,287293410.5746886,68717900.0,67299562.544,254581403.1258005,350458617.6000004,380933280.0,258570964.77810308,82332003.24779002,397922327.9058152,0.0,6419788.306250014,43123149.84503005,33755711.01227,00:06:48,sets_SA_20231127_1644
129304176.55,65847320.3,10245990.0,150835654.7,1,1.578601303758906,24.17749464361708,0.1280453453119518,48968.0,185236.6,100000.0,100000.0,45636.096,56000.0,0.0,40000.0,200000.0,244134464.7329152,68717900.0,67299562.544,254581403.0158006,350458617.6000004,380933280.0,294241174.0805473,79569023.55965006,253719693.8946913,187117963.86426,0.0,9390588.758220004,36796610.09629301,00:06:04,sets_SA_20231127_1644
94280595.761,93272584.2,13228529.0,5513532.1147,1,0.3595378388818404,8.830533239623048,0.417111401188031,48968.0,185236.6,100000.0,37782.179,50066.665,3451.0748,38000.0,40000.0,136000.0,316849278.2292264,68717900.0,67299562.544,254581403.1358005,350458617.6000004,380933280.0,111170728.5062935,99907968.55973022,387253572.6597042,5752.2172,3690581.415420001,38939393.42815,31392645.046631027,00:06:43,sets_SA_20231127_1644
86902576.53,124042865.4,12637481.0,22942691.76,1,0.2020479339982185,8.009568881786421,0.147262421461186,48968.0,185236.6,100000.0,16656.055,27806.202,25711.539,38000.0,40000.0,110229.46,304394189.6457119,68717900.0,67299562.544,254581403.0158006,350458617.6000004,380933280.0,49008972.64944052,147659215.0031997,207488293.1800653,456089.2595599999,27009679.83578,147183995.5717953,28725297.94440238,00:07:25,sets_SA_20231127_1644
51950927.643,183357507.2,19566954.0,32609601.7,1,0.0,1.541393448652073,0.0,4368.7148,0.0,100000.0,0.0,0.0,53517.74,38000.0,40000.0,0.0,468672518.733287,68717900.0,6004178.095999959,0.0,350458617.6000004,380933280.0,0.0,288807122.3571704,0.0,2071210.1081999992,34585723.25471999,204333213.9339528,0.0,00:08:40,sets_SA_20231127_1644
50082898.23,232637745.8,36468132.0,4310714.107,1,0.0,0.0,0.463492082320508,0.0,0.0,0.0,0.0,39790.504,13727.236,38000.0,40000.0,0.0,862419134.0979975,68717900.0,0.0,0.0,350458617.6000004,0.0,0.0,160832142.86173028,335848123.7390184,56135.92161,1709551.1806400006,31351316.69871001,0.0,00:09:30,sets_SA_20231127_1644
70844684.697,107160379.736,17334592.0,701125.5920000001,1,0.3517040918606529,2.9120028049637217,1.7197750818570186,48968.0,94539.015,100000.0,592.74451,66625.034,0.0,24892.706,40000.0,34000.0,406848937.886582,68717900.0,67299562.544,129930451.34977488,350458617.6000004,380933280.0,1744098.409605293,68125392.67729995,456233244.4139822,0.0,171969.47520000002,5266663.642000002,11574911.298681008,00:10:45,sets_SA_20231127_1644
116749831.34,118225351.0,10186221.0,27494736.713,1,0.0,20.07791065442324,0.7859387146661541,48968.0,185236.6,100000.0,100000.0,36603.171,16914.569,38000.0,40000.0,194220.67,243341362.18356496,68717900.0,67299562.544,254581403.0158006,350458617.6000004,380933280.0,294241174.0805473,107540286.7108675,211352727.0705601,79809.20082,51255926.21490996,159568520.02139413,36990933.55024901,00:09:57,sets_SA_20231127_1644
66516403.2175,116046355.22,17260149.0,4991985.272,1,0.0560473482244067,4.566240974765796,0.5497109812352827,48968.0,82639.918,100000.0,377.2215,40992.34,12525.4,38000.0,40000.0,38961.469,408791127.7445836,68717900.0,67299562.544,113576832.67205995,350458617.6000004,380933280.0,1109940.961663957,148605147.30748966,342752786.0386703,48913.0268,1875041.4261,36515384.13564005,14400270.55136398,00:08:41,sets_SA_20231127_1644
53961741.39000001,148705595.9,19265362.0,15315992.97,1,0.1029674470737549,2.538342705932869,0.0511812020748565,48968.0,0.0,100000.0,0.0,17955.631,35562.109,38000.0,40000.0,2479.4898,458035895.7185659,68717900.0,67299562.544,0.0,350458617.6000004,380933280.0,0.0,257577259.00894004,156097590.58155003,446501.4476,11875583.619999984,103800331.7362403,1091374.2833348904,00:07:02,sets_SA_20231127_1644
86476381.743,101333235.8,13788659.0,7825386.061,1,0.2807651274123109,6.937417850055098,0.2505824866181905,48968.0,185236.6,100000.0,18766.401,42622.762,10894.978,38000.0,40000.0,102855.16,330461027.2127345,68717900.0,67299562.544,254581403.08580053,350458617.6000004,380933280.0,55218479.70842455,122850581.61696972,346601367.7620742,39130.4924,5384112.197419996,54922077.17629996,27204429.165567923,00:06:55,sets_SA_20231127_1644
